year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,12,1,2,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Marvin Jones Jr.,WR,WR,True,False,False,11.74,7.8,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""11.74"", ""7.80"", ""WR"", ""WR"", ""WR"", ""8.10"", ""12.71"", ""DJ Moore"", """"]",6,7,87.02,81.08
2020,12,1,2,right,Post Mahomes,Patty Primetimes,2020-W12-M06,DJ Moore,WR,WR,True,False,False,12.71,8.1,,DJ Moore,WR,"["""", ""Marvin Jones Jr."", ""11.74"", ""7.80"", ""WR"", ""WR"", ""WR"", ""8.10"", ""12.71"", ""DJ Moore"", """"]",6,7,81.08,87.02
2020,12,1,3,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Nick Chubb,RB,RB,True,False,False,15.11,25.1,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""15.11"", ""25.10"", ""RB"", ""RB"", ""RB"", ""13.50"", ""13.35"", ""Nyheim Miller-Hines"", """"]",6,7,87.02,81.08
2020,12,1,3,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Nyheim Miller-Hines,RB,RB,True,False,False,13.35,13.5,,Nyheim Miller-Hines,RB,"["""", ""Nick Chubb"", ""15.11"", ""25.10"", ""RB"", ""RB"", ""RB"", ""13.50"", ""13.35"", ""Nyheim Miller-Hines"", """"]",6,7,81.08,87.02
2020,12,1,4,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Chris Carson,RB,RB,True,False,False,13.32,12.9,,Chris Carson,RB,"["""", ""Chris Carson"", ""13.32"", ""12.90"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""D'Andre Swift"", """"]",6,7,87.02,81.08
2020,12,1,4,right,Post Mahomes,Patty Primetimes,2020-W12-M06,D'Andre Swift,RB,RB,True,False,False,0.0,0.0,,D'Andre Swift,RB,"["""", ""Chris Carson"", ""13.32"", ""12.90"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""D'Andre Swift"", """"]",6,7,81.08,87.02
2020,12,1,5,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Hayden Hurst,TE,TE,True,False,False,7.95,6.8,,Hayden Hurst,TE,"["""", ""Hayden Hurst"", ""7.95"", ""6.80"", ""TE"", ""TE"", ""TE"", ""13.60"", ""8.30"", ""Rob Gronkowski"", """"]",6,7,87.02,81.08
2020,12,1,5,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Rob Gronkowski,TE,TE,True,False,False,8.3,13.6,,Rob Gronkowski,TE,"["""", ""Hayden Hurst"", ""7.95"", ""6.80"", ""TE"", ""TE"", ""TE"", ""13.60"", ""8.30"", ""Rob Gronkowski"", """"]",6,7,81.08,87.02
2020,12,1,6,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Kendall Hinton,,W/R/T,True,False,False,10.81,-0.78,,Kendall Hinton,W/R/T,"["""", ""Kendall Hinton"", ""10.81"", ""-0.78"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.60"", ""10.31"", ""Travis Fulgham"", """"]",6,7,87.02,81.08
2020,12,1,6,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Travis Fulgham,,W/R/T,True,False,False,10.31,2.6,,Travis Fulgham,W/R/T,"["""", ""Kendall Hinton"", ""10.81"", ""-0.78"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.60"", ""10.31"", ""Travis Fulgham"", """"]",6,7,81.08,87.02
2020,12,1,7,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Matt Prater,K,K,True,False,False,8.64,5.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.64"", ""5.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.33"", ""Daniel Carlson"", """"]",6,7,87.02,81.08
2020,12,1,7,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Daniel Carlson,K,K,True,False,False,9.33,6.0,,Daniel Carlson,K,"["""", ""Matt Prater"", ""8.64"", ""5.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.33"", ""Daniel Carlson"", """"]",6,7,81.08,87.02
2020,12,1,8,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Seahawks - DEF,DEF,DEF,True,False,False,6.57,9.0,,Seahawks - DEF,DEF,"["""", ""Seahawks - DEF"", ""6.57"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""5.69"", ""Commanders - DEF"", """"]",6,7,87.02,81.08
2020,12,1,8,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Commanders - DEF,DEF,DEF,True,False,False,5.69,15.0,,Commanders - DEF,DEF,"["""", ""Seahawks - DEF"", ""6.57"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""15.00"", ""5.69"", ""Commanders - DEF"", """"]",6,7,81.08,87.02
2020,12,2,0,left,Patty Primetimes,Post Mahomes,2020-W12-M06,David Montgomery,,BN,False,True,False,12.66,22.8,,David Montgomery,BN,"["""", ""David Montgomery"", ""12.66"", ""22.80"", ""BN"", ""BN"", ""BN"", ""17.50"", ""7.78"", ""Adrian Peterson"", """"]",6,7,87.02,81.08
2020,12,2,0,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Adrian Peterson,,BN,False,True,False,7.78,17.5,,Adrian Peterson,BN,"["""", ""David Montgomery"", ""12.66"", ""22.80"", ""BN"", ""BN"", ""BN"", ""17.50"", ""7.78"", ""Adrian Peterson"", """"]",6,7,81.08,87.02
2020,12,2,1,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Kenny Golladay,,BN,False,True,False,0.0,0.0,,Kenny Golladay,BN,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.10"", ""20.92"", ""Matthew Stafford"", """"]",6,7,87.02,81.08
2020,12,2,1,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Matthew Stafford,,BN,False,True,False,20.92,19.1,,Matthew Stafford,BN,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.10"", ""20.92"", ""Matthew Stafford"", """"]",6,7,81.08,87.02
2020,12,2,2,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Mike Williams,,BN,False,True,False,11.19,4.1,,Mike Williams,BN,"["""", ""Mike Williams"", ""11.19"", ""4.10"", ""BN"", ""BN"", ""BN"", ""13.30"", ""8.67"", ""Jamaal Williams"", """"]",6,7,87.02,81.08
2020,12,2,2,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Jamaal Williams,,BN,False,True,False,8.67,13.3,,Jamaal Williams,BN,"["""", ""Mike Williams"", ""11.19"", ""4.10"", ""BN"", ""BN"", ""BN"", ""13.30"", ""8.67"", ""Jamaal Williams"", """"]",6,7,81.08,87.02
2020,12,2,3,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Colts - DEF,,BN,False,True,False,6.87,-3.0,,Colts - DEF,BN,"["""", ""Colts - DEF"", ""6.87"", ""-3.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""J.K. Dobbins"", """"]",6,7,87.02,81.08
2020,12,2,3,right,Post Mahomes,Patty Primetimes,2020-W12-M06,J.K. Dobbins,,BN,False,True,False,0.0,0.0,,J.K. Dobbins,BN,"["""", ""Colts - DEF"", ""6.87"", ""-3.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""J.K. Dobbins"", """"]",6,7,81.08,87.02
2020,12,2,4,left,Patty Primetimes,Post Mahomes,2020-W12-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.07"", ""Phillip Lindsay"", """"]",6,7,87.02,81.08
2020,12,2,4,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Phillip Lindsay,,BN,False,True,False,7.07,2.0,,Phillip Lindsay,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.07"", ""Phillip Lindsay"", """"]",6,7,81.08,87.02
2020,12,2,5,left,Patty Primetimes,Post Mahomes,2020-W12-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.80"", ""6.37"", ""Noah Fant"", """"]",6,7,87.02,81.08
2020,12,2,5,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Noah Fant,,BN,False,True,False,6.37,1.8,,Noah Fant,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.80"", ""6.37"", ""Noah Fant"", """"]",6,7,81.08,87.02
2020,12,2,6,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Mark Andrews,,IR,False,False,True,0.0,0.0,,Mark Andrews,IR,"["""", ""Mark Andrews"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,87.02,81.08
2020,12,2,6,right,Post Mahomes,Patty Primetimes,2020-W12-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Mark Andrews"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,81.08,87.02
