year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,14,2,3,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Tee Higgins"", ""9.70"", ""7.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,4,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,2,4,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,5,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Emmanuel Sanders,,BN,False,True,False,7.19,12.3,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""7.19"", ""12.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,2,5,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Emmanuel Sanders"", ""7.19"", ""12.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,0,left,Post Mahomes,stat corrections,2020-W14-M06,Kyler Murray,QB,QB,True,False,False,27.06,20.46,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""27.06"", ""20.46"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,0,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),QB,QB,True,False,False,0.0,,,(Empty),QB,"["""", ""Kyler Murray "", ""27.06"", ""20.46"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,1,left,Post Mahomes,stat corrections,2020-W14-M06,Robert Woods,WR,WR,True,False,False,13.19,5.6,,Robert Woods,WR,"["""", ""Robert Woods"", ""13.19"", ""5.60"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,1,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),WR,WR,True,False,False,0.0,,,(Empty),WR,"["""", ""Robert Woods"", ""13.19"", ""5.60"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,2,left,Post Mahomes,stat corrections,2020-W14-M06,Kenny Golladay,WR,WR,True,False,False,0.0,0.0,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,2,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),WR,WR,True,False,False,0.0,,,(Empty),WR,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,3,left,Post Mahomes,stat corrections,2020-W14-M06,David Montgomery,RB,RB,True,False,False,13.78,23.0,,David Montgomery,RB,"["""", ""David Montgomery"", ""13.78"", ""23.00"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,3,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),RB,RB,True,False,False,0.0,,,(Empty),RB,"["""", ""David Montgomery"", ""13.78"", ""23.00"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,4,left,Post Mahomes,stat corrections,2020-W14-M06,Chris Carson,RB,RB,True,False,False,15.58,17.3,,Chris Carson,RB,"["""", ""Chris Carson"", ""15.58"", ""17.30"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,4,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),RB,RB,True,False,False,0.0,,,(Empty),RB,"["""", ""Chris Carson"", ""15.58"", ""17.30"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,5,left,Post Mahomes,stat corrections,2020-W14-M06,Mark Andrews,TE,TE,True,False,False,9.84,10.3,,Mark Andrews,TE,"["""", ""Mark Andrews"", ""9.84"", ""10.30"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,5,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),TE,TE,True,False,False,0.0,,,(Empty),TE,"["""", ""Mark Andrews"", ""9.84"", ""10.30"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,6,left,Post Mahomes,stat corrections,2020-W14-M06,Nick Chubb,,W/R/T,True,False,False,14.38,23.3,,Nick Chubb,W/R/T,"["""", ""Nick Chubb"", ""14.38"", ""23.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,6,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,W/R/T,True,False,False,0.0,,,(Empty),W/R/T,"["""", ""Nick Chubb"", ""14.38"", ""23.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,7,left,Post Mahomes,stat corrections,2020-W14-M06,Tyler Bass,K,K,True,False,False,8.19,8.0,,Tyler Bass,K,"["""", ""Tyler Bass"", ""8.19"", ""8.00"", ""K"", ""K"", ""K"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,7,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),K,K,True,False,False,0.0,,,(Empty),K,"["""", ""Tyler Bass"", ""8.19"", ""8.00"", ""K"", ""K"", ""K"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,8,left,Post Mahomes,stat corrections,2020-W14-M06,Seahawks - DEF,DEF,DEF,True,False,False,9.02,12.0,,Seahawks - DEF,DEF,"["""", ""Seahawks - DEF"", ""9.02"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,1,8,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),DEF,DEF,True,False,False,0.0,,,(Empty),DEF,"["""", ""Seahawks - DEF"", ""9.02"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,0,left,Post Mahomes,stat corrections,2020-W14-M06,Hayden Hurst,,BN,False,True,False,7.88,1.2,,Hayden Hurst,BN,"["""", ""Hayden Hurst"", ""7.88"", ""1.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,0,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Hayden Hurst"", ""7.88"", ""1.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,1,left,Post Mahomes,stat corrections,2020-W14-M06,Marvin Jones Jr.,,BN,False,True,False,10.9,6.8,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""10.90"", ""6.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,1,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Marvin Jones Jr."", ""10.90"", ""6.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,2,left,Post Mahomes,stat corrections,2020-W14-M06,Mike Williams,,BN,False,True,False,10.53,0.0,,Mike Williams,BN,"["""", ""Mike Williams"", ""10.53"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,2,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Mike Williams"", ""10.53"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,3,left,Post Mahomes,stat corrections,2020-W14-M06,Cam Akers,,BN,False,True,False,10.18,20.4,,Cam Akers,BN,"["""", ""Cam Akers"", ""10.18"", ""20.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,3,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Cam Akers"", ""10.18"", ""20.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,4,left,Post Mahomes,stat corrections,2020-W14-M06,Nelson Agholor,,BN,False,True,False,8.92,18.5,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""8.92"", ""18.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,4,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Nelson Agholor"", ""8.92"", ""18.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,2,5,left,Post Mahomes,stat corrections,2020-W14-M06,Colts - DEF,,BN,False,True,False,5.96,12.0,,Colts - DEF,BN,"["""", ""Colts - DEF"", ""5.96"", ""12.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.96,111.04
2020,14,2,5,right,stat corrections,Post Mahomes,2020-W14-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Colts - DEF"", ""5.96"", ""12.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,111.04,119.96
2020,14,1,0,left,Patty Primetimes,Ginger FC,2020-W14-M07,Russell Wilson,QB,QB,True,False,False,29.26,31.14,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""29.26"", ""31.14"", ""QB"", ""QB"", ""QB"", ""23.32"", ""25.67"", ""Josh Allen"", """"]",7,8,81.14,89.32
2020,14,1,0,right,Ginger FC,Patty Primetimes,2020-W14-M07,Josh Allen,QB,QB,True,False,False,25.67,23.32,,Josh Allen,QB,"["""", ""Russell Wilson"", ""29.26"", ""31.14"", ""QB"", ""QB"", ""QB"", ""23.32"", ""25.67"", ""Josh Allen"", """"]",7,8,89.32,81.14
2020,14,1,1,left,Patty Primetimes,Ginger FC,2020-W14-M07,DK Metcalf,WR,WR,True,False,False,17.99,15.1,,DK Metcalf,WR,"["""", ""DK Metcalf"", ""17.99"", ""15.10"", ""WR"", ""WR"", ""WR"", ""7.70"", ""16.08"", ""Tyler Lockett"", """"]",7,8,81.14,89.32
2020,14,1,1,right,Ginger FC,Patty Primetimes,2020-W14-M07,Tyler Lockett,WR,WR,True,False,False,16.08,7.7,,Tyler Lockett,WR,"["""", ""DK Metcalf"", ""17.99"", ""15.10"", ""WR"", ""WR"", ""WR"", ""7.70"", ""16.08"", ""Tyler Lockett"", """"]",7,8,89.32,81.14
2020,14,1,2,left,Patty Primetimes,Ginger FC,2020-W14-M07,DeVante Parker,WR,WR,True,False,False,11.05,0.0,,DeVante Parker,WR,"["""", ""DeVante Parker"", ""11.05"", ""0.00"", ""WR"", ""WR"", ""WR"", ""0.00"", ""4.07"", ""Travis Fulgham"", """"]",7,8,81.14,89.32
2020,14,1,2,right,Ginger FC,Patty Primetimes,2020-W14-M07,Travis Fulgham,WR,WR,True,False,False,4.07,0.0,,Travis Fulgham,WR,"["""", ""DeVante Parker"", ""11.05"", ""0.00"", ""WR"", ""WR"", ""WR"", ""0.00"", ""4.07"", ""Travis Fulgham"", """"]",7,8,89.32,81.14
2020,14,1,3,left,Patty Primetimes,Ginger FC,2020-W14-M07,Chase Edmonds,RB,RB,True,False,False,7.97,7.3,,Chase Edmonds,RB,"["""", ""Chase Edmonds"", ""7.97"", ""7.30"", ""RB"", ""RB"", ""RB"", ""9.50"", ""9.82"", ""Nyheim Miller-Hines"", """"]",7,8,81.14,89.32
2020,14,1,3,right,Ginger FC,Patty Primetimes,2020-W14-M07,Nyheim Miller-Hines,RB,RB,True,False,False,9.82,9.5,,Nyheim Miller-Hines,RB,"["""", ""Chase Edmonds"", ""7.97"", ""7.30"", ""RB"", ""RB"", ""RB"", ""9.50"", ""9.82"", ""Nyheim Miller-Hines"", """"]",7,8,89.32,81.14
2020,14,1,4,left,Patty Primetimes,Ginger FC,2020-W14-M07,Frank Gore,RB,RB,True,False,False,6.49,1.6,,Frank Gore,RB,"["""", ""Frank Gore"", ""6.49"", ""1.60"", ""RB"", ""RB"", ""RB"", ""3.50"", ""5.90"", ""Adrian Peterson"", """"]",7,8,81.14,89.32
2020,14,1,4,right,Ginger FC,Patty Primetimes,2020-W14-M07,Adrian Peterson,RB,RB,True,False,False,5.9,3.5,,Adrian Peterson,RB,"["""", ""Frank Gore"", ""6.49"", ""1.60"", ""RB"", ""RB"", ""RB"", ""3.50"", ""5.90"", ""Adrian Peterson"", """"]",7,8,89.32,81.14
2020,14,1,5,left,Patty Primetimes,Ginger FC,2020-W14-M07,Dalton Schultz,TE,TE,True,False,False,6.71,4.9,,Dalton Schultz,TE,"["""", ""Dalton Schultz"", ""6.71"", ""4.90"", ""TE"", ""TE"", ""TE"", ""0.00"", ""8.51"", ""Noah Fant"", """"]",7,8,81.14,89.32
2020,14,1,5,right,Ginger FC,Patty Primetimes,2020-W14-M07,Noah Fant,TE,TE,True,False,False,8.51,0.0,,Noah Fant,TE,"["""", ""Dalton Schultz"", ""6.71"", ""4.90"", ""TE"", ""TE"", ""TE"", ""0.00"", ""8.51"", ""Noah Fant"", """"]",7,8,89.32,81.14
2020,14,1,6,left,Patty Primetimes,Ginger FC,2020-W14-M07,Mike Evans,,W/R/T,True,False,False,13.3,7.1,,Mike Evans,W/R/T,"["""", ""Mike Evans"", ""13.30"", ""7.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.30"", ""10.03"", ""J.K. Dobbins"", """"]",7,8,81.14,89.32
2020,14,1,6,right,Ginger FC,Patty Primetimes,2020-W14-M07,J.K. Dobbins,,W/R/T,True,False,False,10.03,13.3,,J.K. Dobbins,W/R/T,"["""", ""Mike Evans"", ""13.30"", ""7.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.30"", ""10.03"", ""J.K. Dobbins"", """"]",7,8,89.32,81.14
2020,14,1,7,left,Patty Primetimes,Ginger FC,2020-W14-M07,Harrison Butker,K,K,True,False,False,10.34,8.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""10.34"", ""8.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.36"", ""Daniel Carlson"", """"]",7,8,81.14,89.32
2020,14,1,7,right,Ginger FC,Patty Primetimes,2020-W14-M07,Daniel Carlson,K,K,True,False,False,8.36,9.0,,Daniel Carlson,K,"["""", ""Harrison Butker"", ""10.34"", ""8.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.36"", ""Daniel Carlson"", """"]",7,8,89.32,81.14
2020,14,1,8,left,Patty Primetimes,Ginger FC,2020-W14-M07,Steelers - DEF,DEF,DEF,True,False,False,5.81,6.0,,Steelers - DEF,DEF,"["""", ""Steelers - DEF"", ""5.81"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""23.00"", ""6.55"", ""Commanders - DEF"", """"]",7,8,81.14,89.32
2020,14,1,8,right,Ginger FC,Patty Primetimes,2020-W14-M07,Commanders - DEF,DEF,DEF,True,False,False,6.55,23.0,,Commanders - DEF,DEF,"["""", ""Steelers - DEF"", ""5.81"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""23.00"", ""6.55"", ""Commanders - DEF"", """"]",7,8,89.32,81.14
2020,14,2,0,left,Patty Primetimes,Ginger FC,2020-W14-M07,Brandin Cooks,,BN,False,True,False,0.0,0.0,,Brandin Cooks,BN,"["""", ""Brandin Cooks"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.00"", ""11.72"", ""D'Andre Swift"", """"]",7,8,81.14,89.32
2020,14,2,0,right,Ginger FC,Patty Primetimes,2020-W14-M07,D'Andre Swift,,BN,False,True,False,11.72,13.0,,D'Andre Swift,BN,"["""", ""Brandin Cooks"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.00"", ""11.72"", ""D'Andre Swift"", """"]",7,8,89.32,81.14
2020,14,2,1,left,Patty Primetimes,Ginger FC,2020-W14-M07,Brandon Aiyuk,,BN,False,True,False,10.22,16.9,,Brandon Aiyuk,BN,"["""", ""Brandon Aiyuk"", ""10.22"", ""16.90"", ""BN"", ""BN"", ""BN"", ""3.80"", ""9.34"", ""Jamaal Williams"", """"]",7,8,81.14,89.32
2020,14,2,1,right,Ginger FC,Patty Primetimes,2020-W14-M07,Jamaal Williams,,BN,False,True,False,9.34,3.8,,Jamaal Williams,BN,"["""", ""Brandon Aiyuk"", ""10.22"", ""16.90"", ""BN"", ""BN"", ""BN"", ""3.80"", ""9.34"", ""Jamaal Williams"", """"]",7,8,89.32,81.14
2020,14,2,2,left,Patty Primetimes,Ginger FC,2020-W14-M07,Christian McCaffrey,,BN,False,True,False,0.0,0.0,,Christian McCaffrey,BN,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DJ Moore"", """"]",7,8,81.14,89.32
2020,14,2,2,right,Ginger FC,Patty Primetimes,2020-W14-M07,DJ Moore,,BN,False,True,False,0.0,0.0,,DJ Moore,BN,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DJ Moore"", """"]",7,8,89.32,81.14
2020,14,2,3,left,Patty Primetimes,Ginger FC,2020-W14-M07,Cole Beasley,,BN,False,True,False,10.07,6.6,,Cole Beasley,BN,"["""", ""Cole Beasley"", ""10.07"", ""6.60"", ""BN"", ""BN"", ""BN"", ""6.70"", ""8.84"", ""Rob Gronkowski"", """"]",7,8,81.14,89.32
2020,14,2,3,right,Ginger FC,Patty Primetimes,2020-W14-M07,Rob Gronkowski,,BN,False,True,False,8.84,6.7,,Rob Gronkowski,BN,"["""", ""Cole Beasley"", ""10.07"", ""6.60"", ""BN"", ""BN"", ""BN"", ""6.70"", ""8.84"", ""Rob Gronkowski"", """"]",7,8,89.32,81.14
2020,14,2,4,left,Patty Primetimes,Ginger FC,2020-W14-M07,Keelan Cole Sr.,,BN,False,True,False,7.46,16.2,,Keelan Cole Sr.,BN,"["""", ""Keelan Cole Sr."", ""7.46"", ""16.20"", ""BN"", ""BN"", ""BN"", ""16.36"", ""21.98"", ""Matthew Stafford"", """"]",7,8,81.14,89.32
2020,14,2,4,right,Ginger FC,Patty Primetimes,2020-W14-M07,Matthew Stafford,,BN,False,True,False,21.98,16.36,,Matthew Stafford,BN,"["""", ""Keelan Cole Sr."", ""7.46"", ""16.20"", ""BN"", ""BN"", ""BN"", ""16.36"", ""21.98"", ""Matthew Stafford"", """"]",7,8,89.32,81.14
2020,14,2,5,left,Patty Primetimes,Ginger FC,2020-W14-M07,Allen Lazard,,BN,False,True,False,8.3,2.9,,Allen Lazard,BN,"["""", ""Allen Lazard"", ""8.30"", ""2.90"", ""BN"", ""BN"", ""BN"", ""4.10"", ""7.72"", ""Phillip Lindsay"", """"]",7,8,81.14,89.32
2020,14,2,5,right,Ginger FC,Patty Primetimes,2020-W14-M07,Phillip Lindsay,,BN,False,True,False,7.72,4.1,,Phillip Lindsay,BN,"["""", ""Allen Lazard"", ""8.30"", ""2.90"", ""BN"", ""BN"", ""BN"", ""4.10"", ""7.72"", ""Phillip Lindsay"", """"]",7,8,89.32,81.14
