year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,1,1,6,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Robert Woods,,W/R/T,True,False,False,12.88,14.9,,Robert Woods,W/R/T,"["""", ""Robert Woods"", ""12.88"", ""14.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""7.29"", ""Rob Gronkowski"", """"]",6,7,100.4,105.7
2020,1,1,6,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Rob Gronkowski,,W/R/T,True,False,False,7.29,2.1,,Rob Gronkowski,W/R/T,"["""", ""Robert Woods"", ""12.88"", ""14.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""7.29"", ""Rob Gronkowski"", """"]",6,7,105.7,100.4
2020,1,1,7,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Matt Prater,K,K,True,False,False,8.52,12.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.52"", ""12.00"", ""K"", ""K"", ""K"", ""11.00"", ""7.70"", ""Michael Badgley"", """"]",6,7,100.4,105.7
2020,1,1,7,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Michael Badgley,K,K,True,False,False,7.7,11.0,,Michael Badgley,K,"["""", ""Matt Prater"", ""8.52"", ""12.00"", ""K"", ""K"", ""K"", ""11.00"", ""7.70"", ""Michael Badgley"", """"]",6,7,105.7,100.4
2020,1,1,8,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Eagles - DEF,DEF,DEF,True,False,False,8.75,3.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""8.75"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""9.35"", ""Colts - DEF"", """"]",6,7,100.4,105.7
2020,1,1,8,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Colts - DEF,DEF,DEF,True,False,False,9.35,4.0,,Colts - DEF,DEF,"["""", ""Eagles - DEF"", ""8.75"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""9.35"", ""Colts - DEF"", """"]",6,7,105.7,100.4
2020,1,2,0,left,Patty Primetimes,Post Mahomes,2020-W01-M06,David Montgomery,,BN,False,True,False,11.19,7.9,,David Montgomery,BN,"["""", ""David Montgomery"", ""11.19"", ""7.90"", ""BN"", ""BN"", ""BN"", ""0.50"", ""9.48"", ""Christian Kirk"", """"]",6,7,100.4,105.7
2020,1,2,0,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Christian Kirk,,BN,False,True,False,9.48,0.5,,Christian Kirk,BN,"["""", ""David Montgomery"", ""11.19"", ""7.90"", ""BN"", ""BN"", ""BN"", ""0.50"", ""9.48"", ""Christian Kirk"", """"]",6,7,105.7,100.4
2020,1,2,1,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Kenny Golladay,,BN,False,True,False,0.0,0.0,,Kenny Golladay,BN,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.20"", ""7.90"", ""J.K. Dobbins"", """"]",6,7,100.4,105.7
2020,1,2,1,right,Post Mahomes,Patty Primetimes,2020-W01-M06,J.K. Dobbins,,BN,False,True,False,7.9,14.2,,J.K. Dobbins,BN,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.20"", ""7.90"", ""J.K. Dobbins"", """"]",6,7,105.7,100.4
2020,1,2,2,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Kyler Murray,,BN,False,True,False,22.09,29.3,,Kyler Murray ,BN,"["""", ""Kyler Murray "", ""22.09"", ""29.30"", ""BN"", ""BN"", ""BN"", ""19.18"", ""21.75"", ""Matthew Stafford"", """"]",6,7,100.4,105.7
2020,1,2,2,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Matthew Stafford,,BN,False,True,False,21.75,19.18,,Matthew Stafford,BN,"["""", ""Kyler Murray "", ""22.09"", ""29.30"", ""BN"", ""BN"", ""BN"", ""19.18"", ""21.75"", ""Matthew Stafford"", """"]",6,7,105.7,100.4
2020,1,2,3,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Phillip Lindsay,,BN,False,True,False,8.67,4.0,,Phillip Lindsay,BN,"["""", ""Phillip Lindsay"", ""8.67"", ""4.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Golden Tate"", """"]",6,7,100.4,105.7
2020,1,2,3,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Golden Tate,,BN,False,True,False,0.0,0.0,,Golden Tate,BN,"["""", ""Phillip Lindsay"", ""8.67"", ""4.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Golden Tate"", """"]",6,7,105.7,100.4
2020,1,2,4,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Noah Fant,,BN,False,True,False,8.88,16.6,,Noah Fant,BN,"["""", ""Noah Fant"", ""8.88"", ""16.60"", ""BN"", ""BN"", ""BN"", ""12.90"", ""4.32"", ""Adrian Peterson"", """"]",6,7,100.4,105.7
2020,1,2,4,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Adrian Peterson,,BN,False,True,False,4.32,12.9,,Adrian Peterson,BN,"["""", ""Noah Fant"", ""8.88"", ""16.60"", ""BN"", ""BN"", ""BN"", ""12.90"", ""4.32"", ""Adrian Peterson"", """"]",6,7,105.7,100.4
2020,1,2,5,left,Patty Primetimes,Post Mahomes,2020-W01-M06,Darrell Henderson Jr.,,BN,False,True,False,5.61,0.6,,Darrell Henderson Jr.,BN,"["""", ""Darrell Henderson Jr."", ""5.61"", ""0.60"", ""BN"", ""BN"", ""BN"", ""12.00"", ""3.13"", ""Chase Edmonds"", """"]",6,7,100.4,105.7
2020,1,2,5,right,Post Mahomes,Patty Primetimes,2020-W01-M06,Chase Edmonds,,BN,False,True,False,3.13,12.0,,Chase Edmonds,BN,"["""", ""Darrell Henderson Jr."", ""5.61"", ""0.60"", ""BN"", ""BN"", ""BN"", ""12.00"", ""3.13"", ""Chase Edmonds"", """"]",6,7,105.7,100.4
