year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,10,2,1,right,Ginger FC,Voldemort,2017-W10-M03,Jay Ajayi,,BN,False,True,False,0.0,,,Jay Ajayi,BN,"["""", ""Kareem Hunt"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jay Ajayi"", """"]",3,3,95.86,82.44
2017,10,2,2,left,Voldemort,Ginger FC,2017-W10-M03,Jared Goff,,BN,False,True,False,21.16,32.5,,Jared Goff,BN,"["""", ""Jared Goff"", ""21.16"", ""32.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",3,3,82.44,95.86
2017,10,2,2,right,Ginger FC,Voldemort,2017-W10-M03,Alex Collins,,BN,False,True,False,0.0,0.0,,Alex Collins,BN,"["""", ""Jared Goff"", ""21.16"", ""32.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",3,3,95.86,82.44
2017,10,2,3,left,Voldemort,Ginger FC,2017-W10-M03,Josh Gordon,,BN,False,True,False,0.0,0.0,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.11"", ""Jordan Matthews"", """"]",3,3,82.44,95.86
2017,10,2,3,right,Ginger FC,Voldemort,2017-W10-M03,Jordan Matthews,,BN,False,True,False,5.11,1.4,,Jordan Matthews,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.11"", ""Jordan Matthews"", """"]",3,3,95.86,82.44
2017,10,2,4,left,Voldemort,Ginger FC,2017-W10-M03,Marshawn Lynch,,BN,False,True,False,0.0,0.0,,Marshawn Lynch,BN,"["""", ""Marshawn Lynch"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.30"", ""4.83"", ""Taylor Gabriel"", """"]",3,3,82.44,95.86
2017,10,2,4,right,Ginger FC,Voldemort,2017-W10-M03,Taylor Gabriel,,BN,False,True,False,4.83,7.3,,Taylor Gabriel,BN,"["""", ""Marshawn Lynch"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.30"", ""4.83"", ""Taylor Gabriel"", """"]",3,3,95.86,82.44
2017,10,2,5,left,Voldemort,Ginger FC,2017-W10-M03,Josh Doctson,,BN,False,True,False,6.53,3.0,,Josh Doctson,BN,"["""", ""Josh Doctson"", ""6.53"", ""3.00"", ""BN"", ""BN"", ""BN"", ""20.92"", ""17.13"", ""Eli Manning"", """"]",3,3,82.44,95.86
2017,10,2,5,right,Ginger FC,Voldemort,2017-W10-M03,Eli Manning,,BN,False,True,False,17.13,20.92,,Eli Manning,BN,"["""", ""Josh Doctson"", ""6.53"", ""3.00"", ""BN"", ""BN"", ""BN"", ""20.92"", ""17.13"", ""Eli Manning"", """"]",3,3,95.86,82.44
2017,10,2,6,left,Voldemort,Ginger FC,2017-W10-M03,Greg Olsen,,IR,False,False,True,0.0,0.0,,Greg Olsen,IR,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,82.44,95.86
2017,10,2,6,right,Ginger FC,Voldemort,2017-W10-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,95.86,82.44
2017,10,1,0,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Drew Brees,QB,QB,True,False,False,21.91,13.96,,Drew Brees,QB,"["""", ""Drew Brees"", ""21.91"", ""13.96"", ""QB"", ""QB"", ""QB"", ""0.00"", ""0.00"", ""Jameis Winston"", """"]",4,4,95.56,60.0
2017,10,1,0,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Jameis Winston,QB,QB,True,False,False,0.0,0.0,,Jameis Winston,QB,"["""", ""Drew Brees"", ""21.91"", ""13.96"", ""QB"", ""QB"", ""QB"", ""0.00"", ""0.00"", ""Jameis Winston"", """"]",4,4,60.0,95.56
2017,10,1,1,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Doug Baldwin,WR,WR,True,False,False,10.77,9.5,,Doug Baldwin,WR,"["""", ""Doug Baldwin"", ""10.77"", ""9.50"", ""WR"", ""WR"", ""WR"", ""4.20"", ""7.09"", ""Kelvin Benjamin"", """"]",4,4,95.56,60.0
2017,10,1,1,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Kelvin Benjamin,WR,WR,True,False,False,7.09,4.2,,Kelvin Benjamin,WR,"["""", ""Doug Baldwin"", ""10.77"", ""9.50"", ""WR"", ""WR"", ""WR"", ""4.20"", ""7.09"", ""Kelvin Benjamin"", """"]",4,4,60.0,95.56
2017,10,1,2,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Demaryius Thomas,WR,WR,True,False,False,8.24,10.4,,Demaryius Thomas,WR,"["""", ""Demaryius Thomas"", ""8.24"", ""10.40"", ""WR"", ""WR"", ""WR"", ""10.10"", ""5.40"", ""Sammy Watkins"", """"]",4,4,95.56,60.0
2017,10,1,2,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Sammy Watkins,WR,WR,True,False,False,5.4,10.1,,Sammy Watkins,WR,"["""", ""Demaryius Thomas"", ""8.24"", ""10.40"", ""WR"", ""WR"", ""WR"", ""10.10"", ""5.40"", ""Sammy Watkins"", """"]",4,4,60.0,95.56
2017,10,1,3,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,DeMarco Murray,RB,RB,True,False,False,8.59,25.2,,DeMarco Murray,RB,"["""", ""DeMarco Murray"", ""8.59"", ""25.20"", ""RB"", ""RB"", ""RB"", ""17.00"", ""9.75"", ""Christian McCaffrey"", """"]",4,4,95.56,60.0
2017,10,1,3,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Christian McCaffrey,RB,RB,True,False,False,9.75,17.0,,Christian McCaffrey,RB,"["""", ""DeMarco Murray"", ""8.59"", ""25.20"", ""RB"", ""RB"", ""RB"", ""17.00"", ""9.75"", ""Christian McCaffrey"", """"]",4,4,60.0,95.56
2017,10,1,4,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Leonard Fournette,RB,RB,True,False,False,15.68,4.6,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""15.68"", ""4.60"", ""RB"", ""RB"", ""RB"", ""2.20"", ""8.18"", ""Adrian Peterson"", """"]",4,4,95.56,60.0
2017,10,1,4,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Adrian Peterson,RB,RB,True,False,False,8.18,2.2,,Adrian Peterson,RB,"["""", ""Leonard Fournette"", ""15.68"", ""4.60"", ""RB"", ""RB"", ""RB"", ""2.20"", ""8.18"", ""Adrian Peterson"", """"]",4,4,60.0,95.56
2017,10,1,5,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Jimmy Graham,TE,TE,True,False,False,8.04,14.7,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""8.04"", ""14.70"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""Travis Kelce"", """"]",4,4,95.56,60.0
2017,10,1,5,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Travis Kelce,TE,TE,True,False,False,0.0,,,Travis Kelce,TE,"["""", ""Jimmy Graham"", ""8.04"", ""14.70"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""Travis Kelce"", """"]",4,4,60.0,95.56
2017,10,1,6,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Aaron Jones Sr.,,W/R/T,True,False,False,7.2,1.2,,Aaron Jones Sr.,W/R/T,"["""", ""Aaron Jones Sr."", ""7.20"", ""1.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.50"", ""6.76"", ""Ameer Abdullah"", """"]",4,4,95.56,60.0
2017,10,1,6,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Ameer Abdullah,,W/R/T,True,False,False,6.76,11.5,,Ameer Abdullah,W/R/T,"["""", ""Aaron Jones Sr."", ""7.20"", ""1.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.50"", ""6.76"", ""Ameer Abdullah"", """"]",4,4,60.0,95.56
2017,10,1,7,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Wil Lutz,K,K,True,False,False,8.5,13.0,,Wil Lutz,K,"["""", ""Wil Lutz"", ""8.50"", ""13.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.53"", ""Matt Prater"", """"]",4,4,95.56,60.0
2017,10,1,7,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Matt Prater,K,K,True,False,False,9.53,9.0,,Matt Prater,K,"["""", ""Wil Lutz"", ""8.50"", ""13.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.53"", ""Matt Prater"", """"]",4,4,60.0,95.56
2017,10,1,8,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Bears - DEF,DEF,DEF,True,False,False,8.08,3.0,,Bears - DEF,DEF,"["""", ""Bears - DEF"", ""8.08"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.33"", ""Cardinals - DEF"", """"]",4,4,95.56,60.0
2017,10,1,8,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Cardinals - DEF,DEF,DEF,True,False,False,6.33,6.0,,Cardinals - DEF,DEF,"["""", ""Bears - DEF"", ""8.08"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.33"", ""Cardinals - DEF"", """"]",4,4,60.0,95.56
2017,10,2,0,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Devin Funchess,,BN,False,True,False,7.74,21.2,,Devin Funchess,BN,"["""", ""Devin Funchess"", ""7.74"", ""21.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carson Palmer"", """"]",4,4,95.56,60.0
2017,10,2,0,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Carson Palmer,,BN,False,True,False,0.0,0.0,,Carson Palmer,BN,"["""", ""Devin Funchess"", ""7.74"", ""21.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carson Palmer"", """"]",4,4,60.0,95.56
2017,10,2,1,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Mike Evans,,BN,False,True,False,0.0,0.0,,Mike Evans,BN,"["""", ""Mike Evans"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""5.41"", ""Randall Cobb"", """"]",4,4,95.56,60.0
2017,10,2,1,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Randall Cobb,,BN,False,True,False,5.41,6.0,,Randall Cobb,BN,"["""", ""Mike Evans"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""5.41"", ""Randall Cobb"", """"]",4,4,60.0,95.56
2017,10,2,2,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Dion Lewis,,BN,False,True,False,7.33,17.5,,Dion Lewis,BN,"["""", ""Dion Lewis"", ""7.33"", ""17.50"", ""BN"", ""BN"", ""BN"", ""12.30"", ""4.72"", ""Rex Burkhead"", """"]",4,4,95.56,60.0
2017,10,2,2,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Rex Burkhead,,BN,False,True,False,4.72,12.3,,Rex Burkhead,BN,"["""", ""Dion Lewis"", ""7.33"", ""17.50"", ""BN"", ""BN"", ""BN"", ""12.30"", ""4.72"", ""Rex Burkhead"", """"]",4,4,60.0,95.56
2017,10,2,3,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Bilal Powell,,BN,False,True,False,11.02,1.6,,Bilal Powell,BN,"["""", ""Bilal Powell"", ""11.02"", ""1.60"", ""BN"", ""BN"", ""BN"", ""6.80"", ""5.05"", ""Julius Thomas"", """"]",4,4,95.56,60.0
2017,10,2,3,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Julius Thomas,,BN,False,True,False,5.05,6.8,,Julius Thomas,BN,"["""", ""Bilal Powell"", ""11.02"", ""1.60"", ""BN"", ""BN"", ""BN"", ""6.80"", ""5.05"", ""Julius Thomas"", """"]",4,4,60.0,95.56
2017,10,2,4,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Mohamed Sanu,,BN,False,True,False,6.74,2.9,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""6.74"", ""2.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""2.09"", ""Coby Fleener"", """"]",4,4,95.56,60.0
2017,10,2,4,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Coby Fleener,,BN,False,True,False,2.09,0.0,,Coby Fleener,BN,"["""", ""Mohamed Sanu"", ""6.74"", ""2.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""2.09"", ""Coby Fleener"", """"]",4,4,60.0,95.56
2017,10,2,5,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,Kenyan Drake,,BN,False,True,False,7.25,15.2,,Kenyan Drake,BN,"["""", ""Kenyan Drake"", ""7.25"", ""15.20"", ""BN"", ""BN"", ""BN"", ""12.00"", ""5.27"", ""Donte Moncrief"", """"]",4,4,95.56,60.0
2017,10,2,5,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Donte Moncrief,,BN,False,True,False,5.27,12.0,,Donte Moncrief,BN,"["""", ""Kenyan Drake"", ""7.25"", ""15.20"", ""BN"", ""BN"", ""BN"", ""12.00"", ""5.27"", ""Donte Moncrief"", """"]",4,4,60.0,95.56
2017,10,2,6,left,Little Red Fournette,Ur The Best Bellows,2017-W10-M04,David Johnson,,IR,False,False,True,0.0,0.0,,David Johnson,IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.38"", ""Odell Beckham Jr."", """"]",4,4,95.56,60.0
2017,10,2,6,right,Ur The Best Bellows,Little Red Fournette,2017-W10-M04,Odell Beckham Jr.,,IR,False,False,True,0.38,0.0,,Odell Beckham Jr.,IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.38"", ""Odell Beckham Jr."", """"]",4,4,60.0,95.56
2017,10,1,0,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Cam Newton,QB,QB,True,False,False,21.58,43.66,,Cam Newton,QB,"["""", ""Cam Newton"", ""21.58"", ""43.66"", ""QB"", ""QB"", ""QB"", ""13.24"", ""22.73"", ""Dak Prescott"", """"]",5,5,110.66,60.34
2017,10,1,0,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Dak Prescott,QB,QB,True,False,False,22.73,13.24,,Dak Prescott,QB,"["""", ""Cam Newton"", ""21.58"", ""43.66"", ""QB"", ""QB"", ""QB"", ""13.24"", ""22.73"", ""Dak Prescott"", """"]",5,5,60.34,110.66
2017,10,1,1,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Robbie Chosen,WR,WR,True,False,False,8.07,14.5,,Robbie Chosen,WR,"["""", ""Robbie Chosen"", ""8.07"", ""14.50"", ""WR"", ""WR"", ""WR"", ""4.70"", ""15.13"", ""Antonio Brown"", """"]",5,5,110.66,60.34
2017,10,1,1,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Antonio Brown,WR,WR,True,False,False,15.13,4.7,,Antonio Brown,WR,"["""", ""Robbie Chosen"", ""8.07"", ""14.50"", ""WR"", ""WR"", ""WR"", ""4.70"", ""15.13"", ""Antonio Brown"", """"]",5,5,60.34,110.66
2017,10,1,2,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Dez Bryant,WR,WR,True,False,False,9.2,3.9,,Dez Bryant,WR,"["""", ""Dez Bryant"", ""9.20"", ""3.90"", ""WR"", ""WR"", ""WR"", ""15.70"", ""7.39"", ""JuJu Smith-Schuster"", """"]",5,5,110.66,60.34
2017,10,1,2,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,JuJu Smith-Schuster,WR,WR,True,False,False,7.39,15.7,,JuJu Smith-Schuster,WR,"["""", ""Dez Bryant"", ""9.20"", ""3.90"", ""WR"", ""WR"", ""WR"", ""15.70"", ""7.39"", ""JuJu Smith-Schuster"", """"]",5,5,60.34,110.66
2017,10,1,3,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,(Empty),RB,RB,True,False,False,0.0,,,(Empty),RB,"["""", ""(Empty)"", ""0.00"", ""–"", ""RB"", ""RB"", ""RB"", ""7.40"", ""9.53"", ""Lamar Miller"", """"]",5,5,110.66,60.34
2017,10,1,3,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Lamar Miller,RB,RB,True,False,False,9.53,7.4,,Lamar Miller,RB,"["""", ""(Empty)"", ""0.00"", ""–"", ""RB"", ""RB"", ""RB"", ""7.40"", ""9.53"", ""Lamar Miller"", """"]",5,5,60.34,110.66
2017,10,1,4,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Derrick Henry,RB,RB,True,False,False,6.89,5.2,,Derrick Henry,RB,"["""", ""Derrick Henry"", ""6.89"", ""5.20"", ""RB"", ""RB"", ""RB"", ""0.30"", ""11.14"", ""Devonta Freeman"", """"]",5,5,110.66,60.34
2017,10,1,4,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Devonta Freeman,RB,RB,True,False,False,11.14,0.3,,Devonta Freeman,RB,"["""", ""Derrick Henry"", ""6.89"", ""5.20"", ""RB"", ""RB"", ""RB"", ""0.30"", ""11.14"", ""Devonta Freeman"", """"]",5,5,60.34,110.66
2017,10,1,5,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Austin Seferian-Jenkins,TE,TE,True,False,False,6.5,6.7,,Austin Seferian-Jenkins,TE,"["""", ""Austin Seferian-Jenkins"", ""6.50"", ""6.70"", ""TE"", ""TE"", ""TE"", ""1.00"", ""6.69"", ""Cameron Brate"", """"]",5,5,110.66,60.34
2017,10,1,5,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Cameron Brate,TE,TE,True,False,False,6.69,1.0,,Cameron Brate,TE,"["""", ""Austin Seferian-Jenkins"", ""6.50"", ""6.70"", ""TE"", ""TE"", ""TE"", ""1.00"", ""6.69"", ""Cameron Brate"", """"]",5,5,60.34,110.66
2017,10,1,6,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Cooper Kupp,,W/R/T,True,False,False,5.83,4.7,,Cooper Kupp,W/R/T,"["""", ""Cooper Kupp"", ""5.83"", ""4.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.00"", ""6.78"", ""Rishard Matthews"", """"]",5,5,110.66,60.34
2017,10,1,6,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Rishard Matthews,,W/R/T,True,False,False,6.78,5.0,,Rishard Matthews,W/R/T,"["""", ""Cooper Kupp"", ""5.83"", ""4.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.00"", ""6.78"", ""Rishard Matthews"", """"]",5,5,60.34,110.66
2017,10,1,7,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Greg Zuerlein,K,K,True,False,False,9.98,17.0,,Greg Zuerlein,K,"["""", ""Greg Zuerlein"", ""9.98"", ""17.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.66"", ""Matt Bryant"", """"]",5,5,110.66,60.34
2017,10,1,7,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Matt Bryant,K,K,True,False,False,8.66,11.0,,Matt Bryant,K,"["""", ""Greg Zuerlein"", ""9.98"", ""17.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.66"", ""Matt Bryant"", """"]",5,5,60.34,110.66
2017,10,1,8,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Rams - DEF,DEF,DEF,True,False,False,9.74,15.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""9.74"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.95"", ""Panthers - DEF"", """"]",5,5,110.66,60.34
2017,10,1,8,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Panthers - DEF,DEF,DEF,True,False,False,8.95,2.0,,Panthers - DEF,DEF,"["""", ""Rams - DEF"", ""9.74"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.95"", ""Panthers - DEF"", """"]",5,5,60.34,110.66
2017,10,2,0,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Nelson Agholor,,BN,False,True,False,0.0,,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.50"", ""6.33"", ""Will Fuller V"", """"]",5,5,110.66,60.34
2017,10,2,0,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Will Fuller V,,BN,False,True,False,6.33,1.5,,Will Fuller V,BN,"["""", ""Nelson Agholor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.50"", ""6.33"", ""Will Fuller V"", """"]",5,5,60.34,110.66
2017,10,2,1,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Emmanuel Sanders,,BN,False,True,False,7.48,13.7,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""7.48"", ""13.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jeremy Maclin"", """"]",5,5,110.66,60.34
2017,10,2,1,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Jeremy Maclin,,BN,False,True,False,0.0,,,Jeremy Maclin,BN,"["""", ""Emmanuel Sanders"", ""7.48"", ""13.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jeremy Maclin"", """"]",5,5,60.34,110.66
2017,10,2,2,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,James White,,BN,False,True,False,7.89,7.8,,James White,BN,"["""", ""James White"", ""7.89"", ""7.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Smith"", """"]",5,5,110.66,60.34
2017,10,2,2,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Alex Smith,,BN,False,True,False,0.0,0.0,,Alex Smith,BN,"["""", ""James White"", ""7.89"", ""7.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Smith"", """"]",5,5,60.34,110.66
2017,10,2,3,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Jason Witten,,BN,False,True,False,6.3,5.9,,Jason Witten,BN,"["""", ""Jason Witten"", ""6.30"", ""5.90"", ""BN"", ""BN"", ""BN"", ""1.10"", ""6.44"", ""Tarik Cohen"", """"]",5,5,110.66,60.34
2017,10,2,3,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Tarik Cohen,,BN,False,True,False,6.44,1.1,,Tarik Cohen,BN,"["""", ""Jason Witten"", ""6.30"", ""5.90"", ""BN"", ""BN"", ""BN"", ""1.10"", ""6.44"", ""Tarik Cohen"", """"]",5,5,60.34,110.66
2017,10,2,4,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Orleans Darkwa,,BN,False,True,False,7.16,10.8,,Orleans Darkwa,BN,"["""", ""Orleans Darkwa"", ""7.16"", ""10.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ravens - DEF"", """"]",5,5,110.66,60.34
2017,10,2,4,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,Ravens - DEF,,BN,False,True,False,0.0,,,Ravens - DEF,BN,"["""", ""Orleans Darkwa"", ""7.16"", ""10.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ravens - DEF"", """"]",5,5,60.34,110.66
2017,10,2,5,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,C.J. Anderson,,BN,False,True,False,6.66,5.5,,C.J. Anderson,BN,"["""", ""C.J. Anderson"", ""6.66"", ""5.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,110.66,60.34
2017,10,2,5,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""C.J. Anderson"", ""6.66"", ""5.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,60.34,110.66
2017,10,2,6,left,Dillon Panthers,PickUpYourBratsMalle,2017-W10-M05,Keenan Allen,,BN,False,True,False,7.35,5.4,,Keenan Allen,BN,"["""", ""Keenan Allen"", ""7.35"", ""5.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,110.66,60.34
2017,10,2,6,right,PickUpYourBratsMalle,Dillon Panthers,2017-W10-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Keenan Allen"", ""7.35"", ""5.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,60.34,110.66
2017,10,1,0,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Matt Ryan,QB,QB,True,False,False,20.92,19.6,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""20.92"", ""19.60"", ""QB"", ""QB"", ""QB"", ""3.94"", ""20.09"", ""Tyrod Taylor"", """"]",6,6,66.5,65.74
2017,10,1,0,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Tyrod Taylor,QB,QB,True,False,False,20.09,3.94,,Tyrod Taylor,QB,"["""", ""Matt Ryan"", ""20.92"", ""19.60"", ""QB"", ""QB"", ""QB"", ""3.94"", ""20.09"", ""Tyrod Taylor"", """"]",6,6,65.74,66.5
2017,10,1,1,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Jarvis Landry,WR,WR,True,False,False,7.86,10.2,,Jarvis Landry,WR,"["""", ""Jarvis Landry"", ""7.86"", ""10.20"", ""WR"", ""WR"", ""WR"", ""5.70"", ""12.66"", ""Julio Jones"", """"]",6,6,66.5,65.74
2017,10,1,1,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Julio Jones,WR,WR,True,False,False,12.66,5.7,,Julio Jones,WR,"["""", ""Jarvis Landry"", ""7.86"", ""10.20"", ""WR"", ""WR"", ""WR"", ""5.70"", ""12.66"", ""Julio Jones"", """"]",6,6,65.74,66.5
2017,10,1,2,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Sterling Shepard,WR,WR,True,False,False,7.72,14.2,,Sterling Shepard,WR,"["""", ""Sterling Shepard"", ""7.72"", ""14.20"", ""WR"", ""WR"", ""WR"", ""3.50"", ""7.26"", ""Jermaine Kearse"", """"]",6,6,66.5,65.74
2017,10,1,2,right,malle_dips_pouches,Pop Lockett Drop it,2017-W10-M06,Jermaine Kearse,WR,WR,True,False,False,7.26,3.5,,Jermaine Kearse,WR,"["""", ""Sterling Shepard"", ""7.72"", ""14.20"", ""WR"", ""WR"", ""WR"", ""3.50"", ""7.26"", ""Jermaine Kearse"", """"]",6,6,65.74,66.5
2017,10,1,3,left,Pop Lockett Drop it,malle_dips_pouches,2017-W10-M06,Eddie Lacy,RB,RB,True,False,False,0.0,0.0,,Eddie Lacy,RB,"["""", ""Eddie Lacy"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""13.60"", ""17.33"", ""Todd Gurley"", """"]",6,6,66.5,65.74
