year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,4,1,4,right,Ginger FC,Little Red Fournette,2017-W04-M06,Jay Ajayi,RB,RB,True,False,False,13.34,5.4,,Jay Ajayi,RB,"["""", ""DeMarco Murray"", ""11.66"", ""3.50"", ""RB"", ""RB"", ""RB"", ""5.40"", ""13.34"", ""Jay Ajayi"", """"]",6,8,100.46,106.42
2017,4,1,5,left,Little Red Fournette,Ginger FC,2017-W04-M06,Coby Fleener,TE,TE,True,False,False,6.27,2.1,,Coby Fleener,TE,"["""", ""Coby Fleener"", ""6.27"", ""2.10"", ""TE"", ""TE"", ""TE"", ""8.10"", ""10.43"", ""Zach Ertz"", """"]",6,8,106.42,100.46
2017,4,1,5,right,Ginger FC,Little Red Fournette,2017-W04-M06,Zach Ertz,TE,TE,True,False,False,10.43,8.1,,Zach Ertz,TE,"["""", ""Coby Fleener"", ""6.27"", ""2.10"", ""TE"", ""TE"", ""TE"", ""8.10"", ""10.43"", ""Zach Ertz"", """"]",6,8,100.46,106.42
2017,4,1,6,left,Little Red Fournette,Ginger FC,2017-W04-M06,Bilal Powell,,W/R/T,True,False,False,9.42,25.0,,Bilal Powell,W/R/T,"["""", ""Bilal Powell"", ""9.42"", ""25.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.80"", ""9.54"", ""Jacquizz Rodgers"", """"]",6,8,106.42,100.46
2017,4,1,6,right,Ginger FC,Little Red Fournette,2017-W04-M06,Jacquizz Rodgers,,W/R/T,True,False,False,9.54,10.8,,Jacquizz Rodgers,W/R/T,"["""", ""Bilal Powell"", ""9.42"", ""25.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.80"", ""9.54"", ""Jacquizz Rodgers"", """"]",6,8,100.46,106.42
2017,4,1,7,left,Little Red Fournette,Ginger FC,2017-W04-M06,Wil Lutz,K,K,True,False,False,9.69,10.0,,Wil Lutz,K,"["""", ""Wil Lutz"", ""9.69"", ""10.00"", ""K"", ""K"", ""K"", ""15.00"", ""10.16"", ""Stephen Gostkowski"", """"]",6,8,106.42,100.46
2017,4,1,7,right,Ginger FC,Little Red Fournette,2017-W04-M06,Stephen Gostkowski,K,K,True,False,False,10.16,15.0,,Stephen Gostkowski,K,"["""", ""Wil Lutz"", ""9.69"", ""10.00"", ""K"", ""K"", ""K"", ""15.00"", ""10.16"", ""Stephen Gostkowski"", """"]",6,8,100.46,106.42
2017,4,1,8,left,Little Red Fournette,Ginger FC,2017-W04-M06,Lions - DEF,DEF,DEF,True,False,False,6.11,12.0,,Lions - DEF,DEF,"["""", ""Lions - DEF"", ""6.11"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""9.14"", ""Broncos - DEF"", """"]",6,8,106.42,100.46
2017,4,1,8,right,Ginger FC,Little Red Fournette,2017-W04-M06,Broncos - DEF,DEF,DEF,True,False,False,9.14,9.0,,Broncos - DEF,DEF,"["""", ""Lions - DEF"", ""6.11"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""9.14"", ""Broncos - DEF"", """"]",6,8,100.46,106.42
2017,4,2,0,left,Little Red Fournette,Ginger FC,2017-W04-M06,Doug Baldwin,,BN,False,True,False,9.89,5.5,,Doug Baldwin,BN,"["""", ""Doug Baldwin"", ""9.89"", ""5.50"", ""BN"", ""BN"", ""BN"", ""17.74"", ""21.23"", ""Marcus Mariota"", """"]",6,8,106.42,100.46
2017,4,2,0,right,Ginger FC,Little Red Fournette,2017-W04-M06,Marcus Mariota,,BN,False,True,False,21.23,17.74,,Marcus Mariota,BN,"["""", ""Doug Baldwin"", ""9.89"", ""5.50"", ""BN"", ""BN"", ""BN"", ""17.74"", ""21.23"", ""Marcus Mariota"", """"]",6,8,100.46,106.42
2017,4,2,1,left,Little Red Fournette,Ginger FC,2017-W04-M06,Wendell Smallwood,,BN,False,True,False,9.28,13.9,,Wendell Smallwood,BN,"["""", ""Wendell Smallwood"", ""9.28"", ""13.90"", ""BN"", ""BN"", ""BN"", ""0.90"", ""2.73"", ""Kerwynn Williams"", """"]",6,8,106.42,100.46
2017,4,2,1,right,Ginger FC,Little Red Fournette,2017-W04-M06,Kerwynn Williams,,BN,False,True,False,2.73,0.9,,Kerwynn Williams,BN,"["""", ""Wendell Smallwood"", ""9.28"", ""13.90"", ""BN"", ""BN"", ""BN"", ""0.90"", ""2.73"", ""Kerwynn Williams"", """"]",6,8,100.46,106.42
2017,4,2,2,left,Little Red Fournette,Ginger FC,2017-W04-M06,Frank Gore,,BN,False,True,False,7.25,8.0,,Frank Gore,BN,"["""", ""Frank Gore"", ""7.25"", ""8.00"", ""BN"", ""BN"", ""BN"", ""6.10"", ""9.63"", ""Jimmy Graham"", """"]",6,8,106.42,100.46
2017,4,2,2,right,Ginger FC,Little Red Fournette,2017-W04-M06,Jimmy Graham,,BN,False,True,False,9.63,6.1,,Jimmy Graham,BN,"["""", ""Frank Gore"", ""7.25"", ""8.00"", ""BN"", ""BN"", ""BN"", ""6.10"", ""9.63"", ""Jimmy Graham"", """"]",6,8,100.46,106.42
2017,4,2,3,left,Little Red Fournette,Ginger FC,2017-W04-M06,Sterling Shepard,,BN,False,True,False,7.38,5.4,,Sterling Shepard,BN,"["""", ""Sterling Shepard"", ""7.38"", ""5.40"", ""BN"", ""BN"", ""BN"", ""7.00"", ""7.54"", ""Jordan Matthews"", """"]",6,8,106.42,100.46
2017,4,2,3,right,Ginger FC,Little Red Fournette,2017-W04-M06,Jordan Matthews,,BN,False,True,False,7.54,7.0,,Jordan Matthews,BN,"["""", ""Sterling Shepard"", ""7.38"", ""5.40"", ""BN"", ""BN"", ""BN"", ""7.00"", ""7.54"", ""Jordan Matthews"", """"]",6,8,100.46,106.42
2017,4,2,4,left,Little Red Fournette,Ginger FC,2017-W04-M06,Martavis Bryant,,BN,False,True,False,8.07,4.8,,Martavis Bryant,BN,"["""", ""Martavis Bryant"", ""8.07"", ""4.80"", ""BN"", ""BN"", ""BN"", ""2.70"", ""5.28"", ""Jack Doyle"", """"]",6,8,106.42,100.46
2017,4,2,4,right,Ginger FC,Little Red Fournette,2017-W04-M06,Jack Doyle,,BN,False,True,False,5.28,2.7,,Jack Doyle,BN,"["""", ""Martavis Bryant"", ""8.07"", ""4.80"", ""BN"", ""BN"", ""BN"", ""2.70"", ""5.28"", ""Jack Doyle"", """"]",6,8,100.46,106.42
2017,4,2,5,left,Little Red Fournette,Ginger FC,2017-W04-M06,Matt Breida,,BN,False,True,False,3.3,2.0,,Matt Breida,BN,"["""", ""Matt Breida"", ""3.30"", ""2.00"", ""BN"", ""BN"", ""BN"", ""5.00"", ""4.54"", ""Rams - DEF"", """"]",6,8,106.42,100.46
2017,4,2,5,right,Ginger FC,Little Red Fournette,2017-W04-M06,Rams - DEF,,BN,False,True,False,4.54,5.0,,Rams - DEF,BN,"["""", ""Matt Breida"", ""3.30"", ""2.00"", ""BN"", ""BN"", ""BN"", ""5.00"", ""4.54"", ""Rams - DEF"", """"]",6,8,100.46,106.42
2017,4,2,6,left,Little Red Fournette,Ginger FC,2017-W04-M06,David Johnson,,IR,False,False,True,0.0,0.0,,David Johnson,IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,106.42,100.46
2017,4,2,6,right,Ginger FC,Little Red Fournette,2017-W04-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,100.46,106.42
