year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,9,1,4,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Jordan Howard,RB,RB,True,False,False,10.01,14.3,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""10.01"", ""14.30"", ""RB"", ""RB"", ""RB"", ""12.40"", ""10.78"", ""Mark Ingram II"", """"]",6,10,129.3,91.78
2019,9,1,4,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Mark Ingram II,RB,RB,True,False,False,10.78,12.4,,Mark Ingram II,RB,"["""", ""Jordan Howard"", ""10.01"", ""14.30"", ""RB"", ""RB"", ""RB"", ""12.40"", ""10.78"", ""Mark Ingram II"", """"]",6,10,91.78,129.3
2019,9,1,5,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Zach Ertz,TE,TE,True,False,False,6.7,16.3,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""6.70"", ""16.30"", ""TE"", ""TE"", ""TE"", ""9.00"", ""4.19"", ""Vance McDonald"", """"]",6,10,129.3,91.78
2019,9,1,5,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Vance McDonald,TE,TE,True,False,False,4.19,9.0,,Vance McDonald,TE,"["""", ""Zach Ertz"", ""6.70"", ""16.30"", ""TE"", ""TE"", ""TE"", ""9.00"", ""4.19"", ""Vance McDonald"", """"]",6,10,91.78,129.3
2019,9,1,6,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Melvin Gordon III,,W/R/T,True,False,False,9.09,22.9,,Melvin Gordon III,W/R/T,"["""", ""Melvin Gordon III"", ""9.09"", ""22.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.20"", ""11.16"", ""DJ Chark"", """"]",6,10,129.3,91.78
2019,9,1,6,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,DJ Chark,,W/R/T,True,False,False,11.16,3.2,,DJ Chark,W/R/T,"["""", ""Melvin Gordon III"", ""9.09"", ""22.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.20"", ""11.16"", ""DJ Chark"", """"]",6,10,91.78,129.3
2019,9,1,7,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Ka'imi Fairbairn,K,K,True,False,False,8.59,11.0,,Ka'imi Fairbairn,K,"["""", ""Ka'imi Fairbairn"", ""8.59"", ""11.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.59"", ""Joey Slye"", """"]",6,10,129.3,91.78
2019,9,1,7,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Joey Slye,K,K,True,False,False,8.59,6.0,,Joey Slye,K,"["""", ""Ka'imi Fairbairn"", ""8.59"", ""11.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.59"", ""Joey Slye"", """"]",6,10,91.78,129.3
2019,9,1,8,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Cowboys - DEF,DEF,DEF,True,False,False,7.27,18.0,,Cowboys - DEF,DEF,"["""", ""Cowboys - DEF"", ""7.27"", ""18.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.47"", ""Jaguars - DEF"", """"]",6,10,129.3,91.78
2019,9,1,8,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Jaguars - DEF,DEF,DEF,True,False,False,6.47,5.0,,Jaguars - DEF,DEF,"["""", ""Cowboys - DEF"", ""7.27"", ""18.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.47"", ""Jaguars - DEF"", """"]",6,10,91.78,129.3
2019,9,2,0,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Cooper Kupp,,BN,False,True,False,0.0,0.0,,Cooper Kupp,BN,"["""", ""Cooper Kupp"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Alvin Kamara"", """"]",6,10,129.3,91.78
2019,9,2,0,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Alvin Kamara,,BN,False,True,False,0.0,,,Alvin Kamara,BN,"["""", ""Cooper Kupp"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Alvin Kamara"", """"]",6,10,91.78,129.3
2019,9,2,1,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Chase Edmonds,,BN,False,True,False,0.0,0.0,,Chase Edmonds,BN,"["""", ""Chase Edmonds"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.30"", ""6.81"", ""Jamison Crowder"", """"]",6,10,129.3,91.78
2019,9,2,1,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Jamison Crowder,,BN,False,True,False,6.81,14.3,,Jamison Crowder,BN,"["""", ""Chase Edmonds"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.30"", ""6.81"", ""Jamison Crowder"", """"]",6,10,91.78,129.3
2019,9,2,2,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Mohamed Sanu,,BN,False,True,False,5.78,14.1,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""5.78"", ""14.10"", ""BN"", ""BN"", ""BN"", ""11.10"", ""7.52"", ""Jarvis Landry"", """"]",6,10,129.3,91.78
2019,9,2,2,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Jarvis Landry,,BN,False,True,False,7.52,11.1,,Jarvis Landry,BN,"["""", ""Mohamed Sanu"", ""5.78"", ""14.10"", ""BN"", ""BN"", ""BN"", ""11.10"", ""7.52"", ""Jarvis Landry"", """"]",6,10,91.78,129.3
2019,9,2,3,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Dede Westbrook,,BN,False,True,False,0.0,0.0,,Dede Westbrook,BN,"["""", ""Dede Westbrook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.76"", ""22.29"", ""Philip Rivers"", """"]",6,10,129.3,91.78
2019,9,2,3,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Philip Rivers,,BN,False,True,False,22.29,11.76,,Philip Rivers,BN,"["""", ""Dede Westbrook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.76"", ""22.29"", ""Philip Rivers"", """"]",6,10,91.78,129.3
2019,9,2,4,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Demarcus Robinson,,BN,False,True,False,3.62,0.5,,Demarcus Robinson,BN,"["""", ""Demarcus Robinson"", ""3.62"", ""0.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",6,10,129.3,91.78
2019,9,2,4,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Demarcus Robinson"", ""3.62"", ""0.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",6,10,91.78,129.3
2019,9,2,5,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Rams - DEF,,BN,False,True,False,0.0,,,Rams - DEF,BN,"["""", ""Rams - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Greg Zuerlein"", """"]",6,10,129.3,91.78
2019,9,2,5,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Greg Zuerlein,,BN,False,True,False,0.0,0.0,,Greg Zuerlein,BN,"["""", ""Rams - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Greg Zuerlein"", """"]",6,10,91.78,129.3
