year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,8,1,4,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Carlos Hyde,RB,RB,True,False,False,10.01,8.3,,Carlos Hyde,RB,"["""", ""Jordan Howard"", ""7.87"", ""17.10"", ""RB"", ""RB"", ""RB"", ""8.30"", ""10.01"", ""Carlos Hyde"", """"]",6,10,94.9,110.26
2019,8,1,5,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Zach Ertz,TE,TE,True,False,False,7.69,2.0,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""7.69"", ""2.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",6,10,110.26,94.9
2019,8,1,5,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Delanie Walker,TE,TE,True,False,False,0.0,0.0,,Delanie Walker,TE,"["""", ""Zach Ertz"", ""7.69"", ""2.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",6,10,94.9,110.26
2019,8,1,6,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Cooper Kupp,,W/R/T,True,False,False,11.74,28.0,,Cooper Kupp,W/R/T,"["""", ""Cooper Kupp"", ""11.74"", ""28.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.30"", ""7.62"", ""LeSean McCoy"", """"]",6,10,110.26,94.9
2019,8,1,6,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,LeSean McCoy,,W/R/T,True,False,False,7.62,4.3,,LeSean McCoy,W/R/T,"["""", ""Cooper Kupp"", ""11.74"", ""28.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.30"", ""7.62"", ""LeSean McCoy"", """"]",6,10,94.9,110.26
2019,8,1,7,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Ka'imi Fairbairn,K,K,True,False,False,9.71,10.0,,Ka'imi Fairbairn,K,"["""", ""Ka'imi Fairbairn"", ""9.71"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""8.10"", ""Matt Bryant"", """"]",6,10,110.26,94.9
2019,8,1,7,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Matt Bryant,K,K,True,False,False,8.1,7.0,,Matt Bryant,K,"["""", ""Ka'imi Fairbairn"", ""9.71"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""8.10"", ""Matt Bryant"", """"]",6,10,94.9,110.26
2019,8,1,8,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Rams - DEF,DEF,DEF,True,False,False,9.17,9.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""9.17"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""6.47"", ""Seahawks - DEF"", """"]",6,10,110.26,94.9
2019,8,1,8,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Seahawks - DEF,DEF,DEF,True,False,False,6.47,9.0,,Seahawks - DEF,DEF,"["""", ""Rams - DEF"", ""9.17"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""6.47"", ""Seahawks - DEF"", """"]",6,10,94.9,110.26
2019,8,2,0,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Chase Edmonds,,BN,False,True,False,12.11,1.3,,Chase Edmonds,BN,"["""", ""Chase Edmonds"", ""12.11"", ""1.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ezekiel Elliott"", """"]",6,10,110.26,94.9
2019,8,2,0,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Ezekiel Elliott,,BN,False,True,False,0.0,,,Ezekiel Elliott,BN,"["""", ""Chase Edmonds"", ""12.11"", ""1.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ezekiel Elliott"", """"]",6,10,94.9,110.26
2019,8,2,1,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Mohamed Sanu,,BN,False,True,False,6.85,2.3,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""6.85"", ""2.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",6,10,110.26,94.9
2019,8,2,1,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Sterling Shepard,,BN,False,True,False,0.0,0.0,,Sterling Shepard,BN,"["""", ""Mohamed Sanu"", ""6.85"", ""2.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",6,10,94.9,110.26
2019,8,2,2,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Dede Westbrook,,BN,False,True,False,7.95,0.0,,Dede Westbrook,BN,"["""", ""Dede Westbrook"", ""7.95"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.80"", ""8.03"", ""DJ Moore"", """"]",6,10,110.26,94.9
2019,8,2,2,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,DJ Moore,,BN,False,True,False,8.03,3.8,,DJ Moore,BN,"["""", ""Dede Westbrook"", ""7.95"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.80"", ""8.03"", ""DJ Moore"", """"]",6,10,94.9,110.26
2019,8,2,3,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Melvin Gordon III,,BN,False,True,False,6.09,9.4,,Melvin Gordon III,BN,"["""", ""Melvin Gordon III"", ""6.09"", ""9.40"", ""BN"", ""BN"", ""BN"", ""4.60"", ""7.07"", ""Tarik Cohen"", """"]",6,10,110.26,94.9
2019,8,2,3,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Tarik Cohen,,BN,False,True,False,7.07,4.6,,Tarik Cohen,BN,"["""", ""Melvin Gordon III"", ""6.09"", ""9.40"", ""BN"", ""BN"", ""BN"", ""4.60"", ""7.07"", ""Tarik Cohen"", """"]",6,10,94.9,110.26
2019,8,2,4,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Giovani Bernard,,BN,False,True,False,3.7,4.5,,Giovani Bernard,BN,"["""", ""Giovani Bernard"", ""3.70"", ""4.50"", ""BN"", ""BN"", ""BN"", ""8.50"", ""7.01"", ""Emmanuel Sanders"", """"]",6,10,110.26,94.9
2019,8,2,4,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Emmanuel Sanders,,BN,False,True,False,7.01,8.5,,Emmanuel Sanders,BN,"["""", ""Giovani Bernard"", ""3.70"", ""4.50"", ""BN"", ""BN"", ""BN"", ""8.50"", ""7.01"", ""Emmanuel Sanders"", """"]",6,10,94.9,110.26
2019,8,2,5,left,Week 8 Recap (Won),Big Sack Jack,2019-W08-M06,Demarcus Robinson,,BN,False,True,False,4.59,0.6,,Demarcus Robinson,BN,"["""", ""Demarcus Robinson"", ""4.59"", ""0.60"", ""BN"", ""BN"", ""BN"", ""2.60"", ""4.98"", ""Eric Ebron"", """"]",6,10,110.26,94.9
2019,8,2,5,right,Big Sack Jack,Week 8 Recap (Won),2019-W08-M06,Eric Ebron,,BN,False,True,False,4.98,2.6,,Eric Ebron,BN,"["""", ""Demarcus Robinson"", ""4.59"", ""0.60"", ""BN"", ""BN"", ""BN"", ""2.60"", ""4.98"", ""Eric Ebron"", """"]",6,10,94.9,110.26
