year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,3,1,3,right,Ginger FC,Patty Primetimes,2020-W03-M06,Nick Chubb,RB,RB,True,False,False,15.58,23.5,,Nick Chubb,RB,"["""", ""Chris Thompson"", ""7.55"", ""6.30"", ""RB"", ""RB"", ""RB"", ""23.50"", ""15.58"", ""Nick Chubb"", """"]",6,8,147.48,122.0
2020,3,1,4,left,Patty Primetimes,Ginger FC,2020-W03-M06,Jerick McKinnon,RB,RB,True,False,False,12.58,15.2,,Jerick McKinnon,RB,"["""", ""Jerick McKinnon"", ""12.58"", ""15.20"", ""RB"", ""RB"", ""RB"", ""25.80"", ""15.31"", ""Austin Ekeler"", """"]",6,8,122.0,147.48
2020,3,1,4,right,Ginger FC,Patty Primetimes,2020-W03-M06,Austin Ekeler,RB,RB,True,False,False,15.31,25.8,,Austin Ekeler,RB,"["""", ""Jerick McKinnon"", ""12.58"", ""15.20"", ""RB"", ""RB"", ""RB"", ""25.80"", ""15.31"", ""Austin Ekeler"", """"]",6,8,147.48,122.0
2020,3,1,5,left,Patty Primetimes,Ginger FC,2020-W03-M06,Jared Cook,TE,TE,True,False,False,9.26,3.1,,Jared Cook,TE,"["""", ""Jared Cook"", ""9.26"", ""3.10"", ""TE"", ""TE"", ""TE"", ""3.70"", ""13.04"", ""Mark Andrews"", """"]",6,8,122.0,147.48
2020,3,1,5,right,Ginger FC,Patty Primetimes,2020-W03-M06,Mark Andrews,TE,TE,True,False,False,13.04,3.7,,Mark Andrews,TE,"["""", ""Jared Cook"", ""9.26"", ""3.10"", ""TE"", ""TE"", ""TE"", ""3.70"", ""13.04"", ""Mark Andrews"", """"]",6,8,147.48,122.0
2020,3,1,6,left,Patty Primetimes,Ginger FC,2020-W03-M06,DeVante Parker,,W/R/T,True,False,False,13.33,9.4,,DeVante Parker,W/R/T,"["""", ""DeVante Parker"", ""13.33"", ""9.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.10"", ""9.51"", ""Nyheim Miller-Hines"", """"]",6,8,122.0,147.48
2020,3,1,6,right,Ginger FC,Patty Primetimes,2020-W03-M06,Nyheim Miller-Hines,,W/R/T,True,False,False,9.51,8.1,,Nyheim Miller-Hines,W/R/T,"["""", ""DeVante Parker"", ""13.33"", ""9.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.10"", ""9.51"", ""Nyheim Miller-Hines"", """"]",6,8,147.48,122.0
2020,3,1,7,left,Patty Primetimes,Ginger FC,2020-W03-M06,Harrison Butker,K,K,True,False,False,10.39,4.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""10.39"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.47"", ""Michael Badgley"", """"]",6,8,122.0,147.48
2020,3,1,7,right,Ginger FC,Patty Primetimes,2020-W03-M06,Michael Badgley,K,K,True,False,False,8.47,5.0,,Michael Badgley,K,"["""", ""Harrison Butker"", ""10.39"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.47"", ""Michael Badgley"", """"]",6,8,147.48,122.0
2020,3,1,8,left,Patty Primetimes,Ginger FC,2020-W03-M06,Steelers - DEF,DEF,DEF,True,False,False,6.81,7.0,,Steelers - DEF,DEF,"["""", ""Steelers - DEF"", ""6.81"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""26.00"", ""9.71"", ""Colts - DEF"", """"]",6,8,122.0,147.48
2020,3,1,8,right,Ginger FC,Patty Primetimes,2020-W03-M06,Colts - DEF,DEF,DEF,True,False,False,9.71,26.0,,Colts - DEF,DEF,"["""", ""Steelers - DEF"", ""6.81"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""26.00"", ""9.71"", ""Colts - DEF"", """"]",6,8,147.48,122.0
2020,3,2,0,left,Patty Primetimes,Ginger FC,2020-W03-M06,Cam Akers,,BN,False,True,False,0.0,0.0,,Cam Akers,BN,"["""", ""Cam Akers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.80"", ""5.19"", ""Rob Gronkowski"", """"]",6,8,122.0,147.48
2020,3,2,0,right,Ginger FC,Patty Primetimes,2020-W03-M06,Rob Gronkowski,,BN,False,True,False,5.19,7.8,,Rob Gronkowski,BN,"["""", ""Cam Akers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.80"", ""5.19"", ""Rob Gronkowski"", """"]",6,8,147.48,122.0
2020,3,2,1,left,Patty Primetimes,Ginger FC,2020-W03-M06,Allen Lazard,,BN,False,True,False,9.11,23.4,,Allen Lazard,BN,"["""", ""Allen Lazard"", ""9.11"", ""23.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian Kirk"", """"]",6,8,122.0,147.48
2020,3,2,1,right,Ginger FC,Patty Primetimes,2020-W03-M06,Christian Kirk,,BN,False,True,False,0.0,0.0,,Christian Kirk,BN,"["""", ""Allen Lazard"", ""9.11"", ""23.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian Kirk"", """"]",6,8,147.48,122.0
2020,3,2,2,left,Patty Primetimes,Ginger FC,2020-W03-M06,Sony Michel,,BN,False,True,False,8.05,15.0,,Sony Michel,BN,"["""", ""Sony Michel"", ""8.05"", ""15.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""7.20"", ""J.K. Dobbins"", """"]",6,8,122.0,147.48
2020,3,2,2,right,Ginger FC,Patty Primetimes,2020-W03-M06,J.K. Dobbins,,BN,False,True,False,7.2,6.4,,J.K. Dobbins,BN,"["""", ""Sony Michel"", ""8.05"", ""15.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""7.20"", ""J.K. Dobbins"", """"]",6,8,147.48,122.0
2020,3,2,3,left,Patty Primetimes,Ginger FC,2020-W03-M06,Jimmy Garoppolo,,BN,False,True,False,0.0,0.0,,Jimmy Garoppolo,BN,"["""", ""Jimmy Garoppolo"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.50"", ""21.89"", ""Matthew Stafford"", """"]",6,8,122.0,147.48
2020,3,2,3,right,Ginger FC,Patty Primetimes,2020-W03-M06,Matthew Stafford,,BN,False,True,False,21.89,22.5,,Matthew Stafford,BN,"["""", ""Jimmy Garoppolo"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.50"", ""21.89"", ""Matthew Stafford"", """"]",6,8,147.48,122.0
2020,3,2,4,left,Patty Primetimes,Ginger FC,2020-W03-M06,Brandon Aiyuk,,BN,False,True,False,8.1,18.6,,Brandon Aiyuk,BN,"["""", ""Brandon Aiyuk"", ""8.10"", ""18.60"", ""BN"", ""BN"", ""BN"", ""9.00"", ""7.14"", ""Adrian Peterson"", """"]",6,8,122.0,147.48
2020,3,2,4,right,Ginger FC,Patty Primetimes,2020-W03-M06,Adrian Peterson,,BN,False,True,False,7.14,9.0,,Adrian Peterson,BN,"["""", ""Brandon Aiyuk"", ""8.10"", ""18.60"", ""BN"", ""BN"", ""BN"", ""9.00"", ""7.14"", ""Adrian Peterson"", """"]",6,8,147.48,122.0
2020,3,2,5,left,Patty Primetimes,Ginger FC,2020-W03-M06,Duke Johnson,,BN,False,True,False,0.0,0.0,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.40"", ""5.87"", ""Chase Edmonds"", """"]",6,8,122.0,147.48
2020,3,2,5,right,Ginger FC,Patty Primetimes,2020-W03-M06,Chase Edmonds,,BN,False,True,False,5.87,4.4,,Chase Edmonds,BN,"["""", ""Duke Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.40"", ""5.87"", ""Chase Edmonds"", """"]",6,8,147.48,122.0
2020,3,2,6,left,Patty Primetimes,Ginger FC,2020-W03-M06,Christian McCaffrey,,IR,False,False,True,0.0,0.0,,Christian McCaffrey,IR,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,122.0,147.48
2020,3,2,6,right,Ginger FC,Patty Primetimes,2020-W03-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Christian McCaffrey"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,147.48,122.0
