year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,2,2,0,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,Tarik Cohen,,BN,False,True,False,7.67,2.5,,Tarik Cohen,BN,"["""", ""Miles Sanders"", ""7.88"", ""3.70"", ""BN"", ""BN"", ""BN"", ""2.50"", ""7.67"", ""Tarik Cohen"", """"]",3,4,89.66,76.74
2019,2,2,1,left,malle_dips_pouches,Joe Mantegna,2019-W02-M03,David Montgomery,,BN,False,True,False,7.91,12.8,,David Montgomery,BN,"["""", ""David Montgomery"", ""7.91"", ""12.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",3,4,76.74,89.66
2019,2,2,1,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,Sterling Shepard,,BN,False,True,False,0.0,0.0,,Sterling Shepard,BN,"["""", ""David Montgomery"", ""7.91"", ""12.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",3,4,89.66,76.74
2019,2,2,2,left,malle_dips_pouches,Joe Mantegna,2019-W02-M03,M. Valdes-Scantling,,BN,False,True,False,7.18,1.9,,M. Valdes-Scantling,BN,"["""", ""M. Valdes-Scantling"", ""7.18"", ""1.90"", ""BN"", ""BN"", ""BN"", ""2.30"", ""11.25"", ""LeSean McCoy"", """"]",3,4,76.74,89.66
2019,2,2,2,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,LeSean McCoy,,BN,False,True,False,11.25,2.3,,LeSean McCoy,BN,"["""", ""M. Valdes-Scantling"", ""7.18"", ""1.90"", ""BN"", ""BN"", ""BN"", ""2.30"", ""11.25"", ""LeSean McCoy"", """"]",3,4,89.66,76.74
2019,2,2,3,left,malle_dips_pouches,Joe Mantegna,2019-W02-M03,Hollywood Brown,,BN,False,True,False,7.2,8.6,,Hollywood Brown,BN,"["""", ""Hollywood Brown"", ""7.20"", ""8.60"", ""BN"", ""BN"", ""BN"", ""9.00"", ""7.47"", ""Carlos Hyde"", """"]",3,4,76.74,89.66
2019,2,2,3,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,Carlos Hyde,,BN,False,True,False,7.47,9.0,,Carlos Hyde,BN,"["""", ""Hollywood Brown"", ""7.20"", ""8.60"", ""BN"", ""BN"", ""BN"", ""9.00"", ""7.47"", ""Carlos Hyde"", """"]",3,4,89.66,76.74
2019,2,2,4,left,malle_dips_pouches,Joe Mantegna,2019-W02-M03,Matthew Stafford,,BN,False,True,False,20.46,21.1,,Matthew Stafford,BN,"["""", ""Matthew Stafford"", ""20.46"", ""21.10"", ""BN"", ""BN"", ""BN"", ""17.80"", ""6.64"", ""Emmanuel Sanders"", """"]",3,4,76.74,89.66
2019,2,2,4,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,Emmanuel Sanders,,BN,False,True,False,6.64,17.8,,Emmanuel Sanders,BN,"["""", ""Matthew Stafford"", ""20.46"", ""21.10"", ""BN"", ""BN"", ""BN"", ""17.80"", ""6.64"", ""Emmanuel Sanders"", """"]",3,4,89.66,76.74
2019,2,2,5,left,malle_dips_pouches,Joe Mantegna,2019-W02-M03,Vikings - DEF,,BN,False,True,False,6.52,6.0,,Vikings - DEF,BN,"["""", ""Vikings - DEF"", ""6.52"", ""6.00"", ""BN"", ""BN"", ""BN"", ""2.10"", ""3.60"", ""Jack Doyle"", """"]",3,4,76.74,89.66
2019,2,2,5,right,Joe Mantegna,malle_dips_pouches,2019-W02-M03,Jack Doyle,,BN,False,True,False,3.6,2.1,,Jack Doyle,BN,"["""", ""Vikings - DEF"", ""6.52"", ""6.00"", ""BN"", ""BN"", ""BN"", ""2.10"", ""3.60"", ""Jack Doyle"", """"]",3,4,89.66,76.74
2019,2,1,0,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Lamar Jackson,QB,QB,True,False,False,24.53,34.88,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""24.53"", ""34.88"", ""QB"", ""QB"", ""QB"", ""28.66"", ""26.68"", ""Tom Brady"", """"]",4,5,122.38,115.66
2019,2,1,0,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Tom Brady,QB,QB,True,False,False,26.68,28.66,,Tom Brady,QB,"["""", ""Lamar Jackson"", ""24.53"", ""34.88"", ""QB"", ""QB"", ""QB"", ""28.66"", ""26.68"", ""Tom Brady"", """"]",4,5,115.66,122.38
2019,2,1,1,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Tyler Lockett,WR,WR,True,False,False,9.5,7.9,,Tyler Lockett,WR,"["""", ""Tyler Lockett"", ""9.50"", ""7.90"", ""WR"", ""WR"", ""WR"", ""18.10"", ""9.09"", ""Chris Godwin Jr."", """"]",4,5,122.38,115.66
2019,2,1,1,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Chris Godwin Jr.,WR,WR,True,False,False,9.09,18.1,,Chris Godwin Jr.,WR,"["""", ""Tyler Lockett"", ""9.50"", ""7.90"", ""WR"", ""WR"", ""WR"", ""18.10"", ""9.09"", ""Chris Godwin Jr."", """"]",4,5,115.66,122.38
2019,2,1,2,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Will Fuller V,WR,WR,True,False,False,8.32,4.0,,Will Fuller V,WR,"["""", ""Will Fuller V"", ""8.32"", ""4.00"", ""WR"", ""WR"", ""WR"", ""17.20"", ""7.54"", ""John Ross"", """"]",4,5,122.38,115.66
2019,2,1,2,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,John Ross,WR,WR,True,False,False,7.54,17.2,,John Ross,WR,"["""", ""Will Fuller V"", ""8.32"", ""4.00"", ""WR"", ""WR"", ""WR"", ""17.20"", ""7.54"", ""John Ross"", """"]",4,5,115.66,122.38
2019,2,1,3,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Nick Chubb,RB,RB,True,False,False,14.46,15.8,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""14.46"", ""15.80"", ""RB"", ""RB"", ""RB"", ""12.30"", ""13.71"", ""Sony Michel"", """"]",4,5,122.38,115.66
2019,2,1,3,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Sony Michel,RB,RB,True,False,False,13.71,12.3,,Sony Michel,RB,"["""", ""Nick Chubb"", ""14.46"", ""15.80"", ""RB"", ""RB"", ""RB"", ""12.30"", ""13.71"", ""Sony Michel"", """"]",4,5,115.66,122.38
2019,2,1,4,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Kerryon Johnson,RB,RB,True,False,False,12.73,14.8,,Kerryon Johnson,RB,"["""", ""Kerryon Johnson"", ""12.73"", ""14.80"", ""RB"", ""RB"", ""RB"", ""2.60"", ""7.06"", ""Jordan Howard"", """"]",4,5,122.38,115.66
2019,2,1,4,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Jordan Howard,RB,RB,True,False,False,7.06,2.6,,Jordan Howard,RB,"["""", ""Kerryon Johnson"", ""12.73"", ""14.80"", ""RB"", ""RB"", ""RB"", ""2.60"", ""7.06"", ""Jordan Howard"", """"]",4,5,115.66,122.38
2019,2,1,5,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Travis Kelce,TE,TE,True,False,False,13.32,16.7,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""13.32"", ""16.70"", ""TE"", ""TE"", ""TE"", ""9.20"", ""9.16"", ""Zach Ertz"", """"]",4,5,122.38,115.66
2019,2,1,5,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Zach Ertz,TE,TE,True,False,False,9.16,9.2,,Zach Ertz,TE,"["""", ""Travis Kelce"", ""13.32"", ""16.70"", ""TE"", ""TE"", ""TE"", ""9.20"", ""9.16"", ""Zach Ertz"", """"]",4,5,115.66,122.38
2019,2,1,6,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Austin Ekeler,,W/R/T,True,False,False,13.03,17.3,,Austin Ekeler,W/R/T,"["""", ""Austin Ekeler"", ""13.03"", ""17.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.60"", ""9.01"", ""Cooper Kupp"", """"]",4,5,122.38,115.66
2019,2,1,6,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Cooper Kupp,,W/R/T,True,False,False,9.01,12.6,,Cooper Kupp,W/R/T,"["""", ""Austin Ekeler"", ""13.03"", ""17.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.60"", ""9.01"", ""Cooper Kupp"", """"]",4,5,115.66,122.38
2019,2,1,7,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Brett Maher,K,K,True,False,False,8.91,7.0,,Brett Maher,K,"["""", ""Brett Maher"", ""8.91"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.14"", ""Ka'imi Fairbairn"", """"]",4,5,122.38,115.66
2019,2,1,7,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Ka'imi Fairbairn,K,K,True,False,False,9.14,7.0,,Ka'imi Fairbairn,K,"["""", ""Brett Maher"", ""8.91"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.14"", ""Ka'imi Fairbairn"", """"]",4,5,115.66,122.38
2019,2,1,8,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Ravens - DEF,DEF,DEF,True,False,False,9.77,4.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""9.77"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.26"", ""Rams - DEF"", """"]",4,5,122.38,115.66
2019,2,1,8,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Rams - DEF,DEF,DEF,True,False,False,6.26,8.0,,Rams - DEF,DEF,"["""", ""Ravens - DEF"", ""9.77"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.26"", ""Rams - DEF"", """"]",4,5,115.66,122.38
2019,2,2,0,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Marvin Jones Jr.,,BN,False,True,False,6.33,4.3,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""6.33"", ""4.30"", ""BN"", ""BN"", ""BN"", ""0.30"", ""8.75"", ""Dede Westbrook"", """"]",4,5,122.38,115.66
2019,2,2,0,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Dede Westbrook,,BN,False,True,False,8.75,0.3,,Dede Westbrook,BN,"["""", ""Marvin Jones Jr."", ""6.33"", ""4.30"", ""BN"", ""BN"", ""BN"", ""0.30"", ""8.75"", ""Dede Westbrook"", """"]",4,5,115.66,122.38
2019,2,2,1,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Drew Brees,,BN,False,True,False,23.34,0.52,,Drew Brees,BN,"["""", ""Drew Brees"", ""23.34"", ""0.52"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",4,5,122.38,115.66
2019,2,2,1,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Tyreek Hill,,BN,False,True,False,0.0,0.0,,Tyreek Hill,BN,"["""", ""Drew Brees"", ""23.34"", ""0.52"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",4,5,115.66,122.38
2019,2,2,2,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Donte Moncrief,,BN,False,True,False,6.14,0.0,,Donte Moncrief,BN,"["""", ""Donte Moncrief"", ""6.14"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",4,5,122.38,115.66
2019,2,2,2,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Donte Moncrief"", ""6.14"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",4,5,115.66,122.38
2019,2,2,3,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Tony Pollard,,BN,False,True,False,4.77,2.5,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""4.77"", ""2.50"", ""BN"", ""BN"", ""BN"", ""1.60"", ""6.72"", ""Mohamed Sanu"", """"]",4,5,122.38,115.66
2019,2,2,3,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Mohamed Sanu,,BN,False,True,False,6.72,1.6,,Mohamed Sanu,BN,"["""", ""Tony Pollard"", ""4.77"", ""2.50"", ""BN"", ""BN"", ""BN"", ""1.60"", ""6.72"", ""Mohamed Sanu"", """"]",4,5,115.66,122.38
2019,2,2,4,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Keke Coutee,,BN,False,True,False,3.51,0.7,,Keke Coutee,BN,"["""", ""Keke Coutee"", ""3.51"", ""0.70"", ""BN"", ""BN"", ""BN"", ""0.20"", ""4.30"", ""Anthony Miller"", """"]",4,5,122.38,115.66
2019,2,2,4,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Anthony Miller,,BN,False,True,False,4.3,0.2,,Anthony Miller,BN,"["""", ""Keke Coutee"", ""3.51"", ""0.70"", ""BN"", ""BN"", ""BN"", ""0.20"", ""4.30"", ""Anthony Miller"", """"]",4,5,115.66,122.38
2019,2,2,5,left,Week 2 Recap (Won),Patty Primetimes,2019-W02-M04,Darren Waller,,BN,False,True,False,6.46,6.3,,Darren Waller,BN,"["""", ""Darren Waller"", ""6.46"", ""6.30"", ""BN"", ""BN"", ""BN"", ""1.30"", ""6.78"", ""Giovani Bernard"", """"]",4,5,122.38,115.66
2019,2,2,5,right,Patty Primetimes,Week 2 Recap (Won),2019-W02-M04,Giovani Bernard,,BN,False,True,False,6.78,1.3,,Giovani Bernard,BN,"["""", ""Darren Waller"", ""6.46"", ""6.30"", ""BN"", ""BN"", ""BN"", ""1.30"", ""6.78"", ""Giovani Bernard"", """"]",4,5,115.66,122.38
2019,2,1,0,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Jared Goff,QB,QB,True,False,False,24.59,21.12,,Jared Goff,QB,"["""", ""Jared Goff"", ""24.59"", ""21.12"", ""QB"", ""QB"", ""QB"", ""18.00"", ""24.61"", ""Baker Mayfield"", """"]",5,6,106.22,74.8
2019,2,1,0,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Baker Mayfield,QB,QB,True,False,False,24.61,18.0,,Baker Mayfield,QB,"["""", ""Jared Goff"", ""24.59"", ""21.12"", ""QB"", ""QB"", ""QB"", ""18.00"", ""24.61"", ""Baker Mayfield"", """"]",5,6,74.8,106.22
2019,2,1,1,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Robert Woods,WR,WR,True,False,False,9.99,4.2,,Robert Woods,WR,"["""", ""Robert Woods"", ""9.99"", ""4.20"", ""WR"", ""WR"", ""WR"", ""8.90"", ""12.37"", ""Michael Thomas"", """"]",5,6,106.22,74.8
2019,2,1,1,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Michael Thomas,WR,WR,True,False,False,12.37,8.9,,Michael Thomas,WR,"["""", ""Robert Woods"", ""9.99"", ""4.20"", ""WR"", ""WR"", ""WR"", ""8.90"", ""12.37"", ""Michael Thomas"", """"]",5,6,74.8,106.22
2019,2,1,2,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Josh Gordon,WR,WR,True,False,False,9.35,1.9,,Josh Gordon,WR,"["""", ""Josh Gordon"", ""9.35"", ""1.90"", ""WR"", ""WR"", ""WR"", ""7.20"", ""8.99"", ""John Brown"", """"]",5,6,106.22,74.8
2019,2,1,2,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,John Brown,WR,WR,True,False,False,8.99,7.2,,John Brown,WR,"["""", ""Josh Gordon"", ""9.35"", ""1.90"", ""WR"", ""WR"", ""WR"", ""7.20"", ""8.99"", ""John Brown"", """"]",5,6,74.8,106.22
2019,2,1,3,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,James Conner,RB,RB,True,False,False,13.84,10.5,,James Conner,RB,"["""", ""James Conner"", ""13.84"", ""10.50"", ""RB"", ""RB"", ""RB"", ""12.70"", ""12.40"", ""Todd Gurley"", """"]",5,6,106.22,74.8
2019,2,1,3,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Todd Gurley,RB,RB,True,False,False,12.4,12.7,,Todd Gurley,RB,"["""", ""James Conner"", ""13.84"", ""10.50"", ""RB"", ""RB"", ""RB"", ""12.70"", ""12.40"", ""Todd Gurley"", """"]",5,6,74.8,106.22
2019,2,1,4,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Leonard Fournette,RB,RB,True,False,False,12.58,8.7,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.58"", ""8.70"", ""RB"", ""RB"", ""RB"", ""6.60"", ""8.19"", ""Phillip Lindsay"", """"]",5,6,106.22,74.8
2019,2,1,4,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Phillip Lindsay,RB,RB,True,False,False,8.19,6.6,,Phillip Lindsay,RB,"["""", ""Leonard Fournette"", ""12.58"", ""8.70"", ""RB"", ""RB"", ""RB"", ""6.60"", ""8.19"", ""Phillip Lindsay"", """"]",5,6,74.8,106.22
2019,2,1,5,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Vance McDonald,TE,TE,True,False,False,6.35,15.8,,Vance McDonald,TE,"["""", ""Vance McDonald"", ""6.35"", ""15.80"", ""TE"", ""TE"", ""TE"", ""2.50"", ""6.06"", ""Jared Cook"", """"]",5,6,106.22,74.8
2019,2,1,5,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Jared Cook,TE,TE,True,False,False,6.06,2.5,,Jared Cook,TE,"["""", ""Vance McDonald"", ""6.35"", ""15.80"", ""TE"", ""TE"", ""TE"", ""2.50"", ""6.06"", ""Jared Cook"", """"]",5,6,74.8,106.22
2019,2,1,6,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,DeSean Jackson,,W/R/T,True,False,False,8.05,0.0,,DeSean Jackson,W/R/T,"["""", ""DeSean Jackson"", ""8.05"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.90"", ""11.95"", ""Sammy Watkins"", """"]",5,6,106.22,74.8
2019,2,1,6,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Sammy Watkins,,W/R/T,True,False,False,11.95,4.9,,Sammy Watkins,W/R/T,"["""", ""DeSean Jackson"", ""8.05"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.90"", ""11.95"", ""Sammy Watkins"", """"]",5,6,74.8,106.22
2019,2,1,7,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Stephen Gostkowski,K,K,True,False,False,10.07,7.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""10.07"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.42"", ""Justin Tucker"", """"]",5,6,106.22,74.8
2019,2,1,7,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Justin Tucker,K,K,True,False,False,10.42,13.0,,Justin Tucker,K,"["""", ""Stephen Gostkowski"", ""10.07"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.42"", ""Justin Tucker"", """"]",5,6,74.8,106.22
2019,2,1,8,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Patriots - DEF,DEF,DEF,True,False,False,10.03,37.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""10.03"", ""37.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""7.56"", ""Cowboys - DEF"", """"]",5,6,106.22,74.8
2019,2,1,8,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Cowboys - DEF,DEF,DEF,True,False,False,7.56,1.0,,Cowboys - DEF,DEF,"["""", ""Patriots - DEF"", ""10.03"", ""37.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""7.56"", ""Cowboys - DEF"", """"]",5,6,74.8,106.22
2019,2,2,0,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Aaron Jones Sr.,,BN,False,True,False,11.49,21.0,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""11.49"", ""21.00"", ""BN"", ""BN"", ""BN"", ""8.30"", ""7.22"", ""Mike Williams"", """"]",5,6,106.22,74.8
2019,2,2,0,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Mike Williams,,BN,False,True,False,7.22,8.3,,Mike Williams,BN,"["""", ""Aaron Jones Sr."", ""11.49"", ""21.00"", ""BN"", ""BN"", ""BN"", ""8.30"", ""7.22"", ""Mike Williams"", """"]",5,6,74.8,106.22
2019,2,2,1,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Mecole Hardman Jr.,,BN,False,True,False,7.02,12.1,,Mecole Hardman Jr.,BN,"["""", ""Mecole Hardman Jr."", ""7.02"", ""12.10"", ""BN"", ""BN"", ""BN"", ""4.80"", ""7.55"", ""Kenyan Drake"", """"]",5,6,106.22,74.8
2019,2,2,1,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Kenyan Drake,,BN,False,True,False,7.55,4.8,,Kenyan Drake,BN,"["""", ""Mecole Hardman Jr."", ""7.02"", ""12.10"", ""BN"", ""BN"", ""BN"", ""4.80"", ""7.55"", ""Kenyan Drake"", """"]",5,6,74.8,106.22
2019,2,2,2,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Robbie Chosen,,BN,False,True,False,8.06,8.1,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""8.06"", ""8.10"", ""BN"", ""BN"", ""BN"", ""3.00"", ""24.61"", ""Ben Roethlisberger"", """"]",5,6,106.22,74.8
2019,2,2,2,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Ben Roethlisberger,,BN,False,True,False,24.61,3.0,,Ben Roethlisberger,BN,"["""", ""Robbie Chosen"", ""8.06"", ""8.10"", ""BN"", ""BN"", ""BN"", ""3.00"", ""24.61"", ""Ben Roethlisberger"", """"]",5,6,74.8,106.22
2019,2,2,3,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Corey Davis,,BN,False,True,False,7.73,3.8,,Corey Davis,BN,"["""", ""Corey Davis"", ""7.73"", ""3.80"", ""BN"", ""BN"", ""BN"", ""0.90"", ""5.34"", ""Kyle Rudolph"", """"]",5,6,106.22,74.8
2019,2,2,3,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Kyle Rudolph,,BN,False,True,False,5.34,0.9,,Kyle Rudolph,BN,"["""", ""Corey Davis"", ""7.73"", ""3.80"", ""BN"", ""BN"", ""BN"", ""0.90"", ""5.34"", ""Kyle Rudolph"", """"]",5,6,74.8,106.22
2019,2,2,4,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Jamaal Williams,,BN,False,True,False,5.36,10.1,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""5.36"", ""10.10"", ""BN"", ""BN"", ""BN"", ""0.50"", ""6.17"", ""Jalen Richard"", """"]",5,6,106.22,74.8
2019,2,2,4,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Jalen Richard,,BN,False,True,False,6.17,0.5,,Jalen Richard,BN,"["""", ""Jamaal Williams"", ""5.36"", ""10.10"", ""BN"", ""BN"", ""BN"", ""0.50"", ""6.17"", ""Jalen Richard"", """"]",5,6,74.8,106.22
2019,2,2,5,left,ThreatLevelMidnight,Ginger FC,2019-W02-M05,Alexander Mattison,,BN,False,True,False,4.5,2.5,,Alexander Mattison,BN,"["""", ""Alexander Mattison"", ""4.50"", ""2.50"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.99"", ""Nyheim Miller-Hines"", """"]",5,6,106.22,74.8
2019,2,2,5,right,Ginger FC,ThreatLevelMidnight,2019-W02-M05,Nyheim Miller-Hines,,BN,False,True,False,5.99,1.4,,Nyheim Miller-Hines,BN,"["""", ""Alexander Mattison"", ""4.50"", ""2.50"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.99"", ""Nyheim Miller-Hines"", """"]",5,6,74.8,106.22
2019,2,1,0,left,Pop Lockett Drop it,Post Mahomes,2019-W02-M06,Russell Wilson,QB,QB,True,False,False,24.27,30.2,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""24.27"", ""30.20"", ""QB"", ""QB"", ""QB"", ""12.86"", ""25.61"", ""Deshaun Watson"", """"]",6,7,117.5,76.06
2019,2,1,0,right,Post Mahomes,Pop Lockett Drop it,2019-W02-M06,Deshaun Watson,QB,QB,True,False,False,25.61,12.86,,Deshaun Watson,QB,"["""", ""Russell Wilson"", ""24.27"", ""30.20"", ""QB"", ""QB"", ""QB"", ""12.86"", ""25.61"", ""Deshaun Watson"", """"]",6,7,76.06,117.5
2019,2,1,1,left,Pop Lockett Drop it,Post Mahomes,2019-W02-M06,Mike Evans,WR,WR,True,False,False,11.25,6.1,,Mike Evans,WR,"["""", ""Mike Evans"", ""11.25"", ""6.10"", ""WR"", ""WR"", ""WR"", ""7.50"", ""10.95"", ""Adam Thielen"", """"]",6,7,117.5,76.06
2019,2,1,1,right,Post Mahomes,Pop Lockett Drop it,2019-W02-M06,Adam Thielen,WR,WR,True,False,False,10.95,7.5,,Adam Thielen,WR,"["""", ""Mike Evans"", ""11.25"", ""6.10"", ""WR"", ""WR"", ""WR"", ""7.50"", ""10.95"", ""Adam Thielen"", """"]",6,7,76.06,117.5
2019,2,1,2,left,Pop Lockett Drop it,Post Mahomes,2019-W02-M06,Kenny Golladay,WR,WR,True,False,False,9.85,17.7,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""9.85"", ""17.70"", ""WR"", ""WR"", ""WR"", ""10.30"", ""10.51"", ""T.Y. Hilton"", """"]",6,7,117.5,76.06
2019,2,1,2,right,Post Mahomes,Pop Lockett Drop it,2019-W02-M06,T.Y. Hilton,WR,WR,True,False,False,10.51,10.3,,T.Y. Hilton,WR,"["""", ""Kenny Golladay"", ""9.85"", ""17.70"", ""WR"", ""WR"", ""WR"", ""10.30"", ""10.51"", ""T.Y. Hilton"", """"]",6,7,76.06,117.5
2019,2,1,3,left,Pop Lockett Drop it,Post Mahomes,2019-W02-M06,Saquon Barkley,RB,RB,True,False,False,18.25,19.5,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""18.25"", ""19.50"", ""RB"", ""RB"", ""RB"", ""25.10"", ""14.43"", ""Dalvin Cook"", """"]",6,7,117.5,76.06
2019,2,1,3,right,Post Mahomes,Pop Lockett Drop it,2019-W02-M06,Dalvin Cook,RB,RB,True,False,False,14.43,25.1,,Dalvin Cook,RB,"["""", ""Saquon Barkley"", ""18.25"", ""19.50"", ""RB"", ""RB"", ""RB"", ""25.10"", ""14.43"", ""Dalvin Cook"", """"]",6,7,76.06,117.5
2019,2,1,4,left,Pop Lockett Drop it,Post Mahomes,2019-W02-M06,Josh Jacobs,RB,RB,True,False,False,12.66,9.9,,Josh Jacobs,RB,"["""", ""Josh Jacobs"", ""12.66"", ""9.90"", ""RB"", ""RB"", ""RB"", ""7.40"", ""13.32"", ""David Johnson"", """"]",6,7,117.5,76.06
2019,2,1,4,right,Post Mahomes,Pop Lockett Drop it,2019-W02-M06,David Johnson,RB,RB,True,False,False,13.32,7.4,,David Johnson,RB,"["""", ""Josh Jacobs"", ""12.66"", ""9.90"", ""RB"", ""RB"", ""RB"", ""7.40"", ""13.32"", ""David Johnson"", """"]",6,7,76.06,117.5
