year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,8,1,3,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Jalen Richard,RB,RB,True,False,False,8.39,6.4,,Jalen Richard,RB,"["""", ""Jalen Richard"", ""8.39"", ""6.40"", ""RB"", ""RB"", ""RB"", ""11.10"", ""16.59"", ""Saquon Barkley"", """"]",6,6,117.96,95.72
2018,8,1,3,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Saquon Barkley,RB,RB,True,False,False,16.59,11.1,,Saquon Barkley,RB,"["""", ""Jalen Richard"", ""8.39"", ""6.40"", ""RB"", ""RB"", ""RB"", ""11.10"", ""16.59"", ""Saquon Barkley"", """"]",6,6,95.72,117.96
2018,8,1,4,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Jordan Howard,RB,RB,True,False,False,8.25,14.1,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""8.25"", ""14.10"", ""RB"", ""RB"", ""RB"", ""5.80"", ""4.24"", ""Frank Gore"", """"]",6,6,117.96,95.72
2018,8,1,4,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Frank Gore,RB,RB,True,False,False,4.24,5.8,,Frank Gore,RB,"["""", ""Jordan Howard"", ""8.25"", ""14.10"", ""RB"", ""RB"", ""RB"", ""5.80"", ""4.24"", ""Frank Gore"", """"]",6,6,95.72,117.96
2018,8,1,5,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,O.J. Howard,TE,TE,True,False,False,6.16,12.8,,O.J. Howard,TE,"["""", ""O.J. Howard"", ""6.16"", ""12.80"", ""TE"", ""TE"", ""TE"", ""8.60"", ""11.26"", ""Zach Ertz"", """"]",6,6,117.96,95.72
2018,8,1,5,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Zach Ertz,TE,TE,True,False,False,11.26,8.6,,Zach Ertz,TE,"["""", ""O.J. Howard"", ""6.16"", ""12.80"", ""TE"", ""TE"", ""TE"", ""8.60"", ""11.26"", ""Zach Ertz"", """"]",6,6,95.72,117.96
2018,8,1,6,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,John Brown,,W/R/T,True,False,False,8.11,2.8,,John Brown,W/R/T,"["""", ""John Brown"", ""8.11"", ""2.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""6.46"", ""Jared Cook"", """"]",6,6,117.96,95.72
2018,8,1,6,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Jared Cook,,W/R/T,True,False,False,6.46,13.4,,Jared Cook,W/R/T,"["""", ""John Brown"", ""8.11"", ""2.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""6.46"", ""Jared Cook"", """"]",6,6,95.72,117.96
2018,8,1,7,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Justin Tucker,K,K,True,False,False,10.14,3.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.14"", ""3.00"", ""K"", ""K"", ""K"", ""14.00"", ""11.45"", ""Stephen Gostkowski"", """"]",6,6,117.96,95.72
2018,8,1,7,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Stephen Gostkowski,K,K,True,False,False,11.45,14.0,,Stephen Gostkowski,K,"["""", ""Justin Tucker"", ""10.14"", ""3.00"", ""K"", ""K"", ""K"", ""14.00"", ""11.45"", ""Stephen Gostkowski"", """"]",6,6,95.72,117.96
2018,8,1,8,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Bengals - DEF,DEF,DEF,True,False,False,7.69,19.0,,Bengals - DEF,DEF,"["""", ""Bengals - DEF"", ""7.69"", ""19.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.54"", ""Jaguars - DEF"", """"]",6,6,117.96,95.72
2018,8,1,8,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Jaguars - DEF,DEF,DEF,True,False,False,6.54,8.0,,Jaguars - DEF,DEF,"["""", ""Bengals - DEF"", ""7.69"", ""19.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.54"", ""Jaguars - DEF"", """"]",6,6,95.72,117.96
2018,8,2,0,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,LeSean McCoy,,BN,False,True,False,8.35,9.5,,LeSean McCoy,BN,"["""", ""LeSean McCoy"", ""8.35"", ""9.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ito Smith"", """"]",6,6,117.96,95.72
2018,8,2,0,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Ito Smith,,BN,False,True,False,0.0,,,Ito Smith,BN,"["""", ""LeSean McCoy"", ""8.35"", ""9.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ito Smith"", """"]",6,6,95.72,117.96
2018,8,2,1,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Melvin Gordon III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,6,117.96,95.72
2018,8,2,1,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Melvin Gordon III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,6,95.72,117.96
2018,8,2,2,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Austin Ekeler,,BN,False,True,False,0.0,0.0,,Austin Ekeler,BN,"["""", ""Austin Ekeler"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",6,6,117.96,95.72
2018,8,2,2,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Corey Davis,,BN,False,True,False,0.0,0.0,,Corey Davis,BN,"["""", ""Austin Ekeler"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",6,6,95.72,117.96
2018,8,2,3,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Marvin Jones Jr.,,BN,False,True,False,7.85,23.7,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""7.85"", ""23.70"", ""BN"", ""BN"", ""BN"", ""40.96"", ""24.77"", ""Deshaun Watson"", """"]",6,6,117.96,95.72
2018,8,2,3,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Deshaun Watson,,BN,False,True,False,24.77,40.96,,Deshaun Watson,BN,"["""", ""Marvin Jones Jr."", ""7.85"", ""23.70"", ""BN"", ""BN"", ""BN"", ""40.96"", ""24.77"", ""Deshaun Watson"", """"]",6,6,95.72,117.96
2018,8,2,4,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Andy Dalton,,BN,False,True,False,24.58,24.2,,Andy Dalton,BN,"["""", ""Andy Dalton"", ""24.58"", ""24.20"", ""BN"", ""BN"", ""BN"", ""5.70"", ""8.32"", ""George Kittle"", """"]",6,6,117.96,95.72
2018,8,2,4,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,George Kittle,,BN,False,True,False,8.32,5.7,,George Kittle,BN,"["""", ""Andy Dalton"", ""24.58"", ""24.20"", ""BN"", ""BN"", ""BN"", ""5.70"", ""8.32"", ""George Kittle"", """"]",6,6,95.72,117.96
2018,8,2,5,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,DeVante Parker,,BN,False,True,False,5.04,13.4,,DeVante Parker,BN,"["""", ""DeVante Parker"", ""5.04"", ""13.40"", ""BN"", ""BN"", ""BN"", ""5.00"", ""8.68"", ""Bears - DEF"", """"]",6,6,117.96,95.72
2018,8,2,5,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Bears - DEF,,BN,False,True,False,8.68,5.0,,Bears - DEF,BN,"["""", ""DeVante Parker"", ""5.04"", ""13.40"", ""BN"", ""BN"", ""BN"", ""5.00"", ""8.68"", ""Bears - DEF"", """"]",6,6,95.72,117.96
2018,8,2,6,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,D'Onta Foreman,,IR,False,False,True,0.0,0.0,,D'Onta Foreman,IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,117.96,95.72
2018,8,2,6,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,95.72,117.96
2018,8,1,0,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Aaron Rodgers,QB,QB,True,False,False,26.92,17.94,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""26.92"", ""17.94"", ""QB"", ""QB"", ""QB"", ""22.00"", ""23.07"", ""Matthew Stafford"", """"]",7,10,111.24,98.9
2018,8,1,0,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Matthew Stafford,QB,QB,True,False,False,23.07,22.0,,Matthew Stafford,QB,"["""", ""Aaron Rodgers"", ""26.92"", ""17.94"", ""QB"", ""QB"", ""QB"", ""22.00"", ""23.07"", ""Matthew Stafford"", """"]",7,10,98.9,111.24
2018,8,1,1,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Tyler Boyd,WR,WR,True,False,False,8.61,19.6,,Tyler Boyd,WR,"["""", ""Tyler Boyd"", ""8.61"", ""19.60"", ""WR"", ""WR"", ""WR"", ""7.00"", ""13.36"", ""Tyreek Hill"", """"]",7,10,111.24,98.9
2018,8,1,1,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Tyreek Hill,WR,WR,True,False,False,13.36,7.0,,Tyreek Hill,WR,"["""", ""Tyler Boyd"", ""8.61"", ""19.60"", ""WR"", ""WR"", ""WR"", ""7.00"", ""13.36"", ""Tyreek Hill"", """"]",7,10,98.9,111.24
2018,8,1,2,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Doug Baldwin,WR,WR,True,False,False,9.18,2.6,,Doug Baldwin,WR,"["""", ""Doug Baldwin"", ""9.18"", ""2.60"", ""WR"", ""WR"", ""WR"", ""3.90"", ""9.82"", ""Jarvis Landry"", """"]",7,10,111.24,98.9
2018,8,1,2,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Jarvis Landry,WR,WR,True,False,False,9.82,3.9,,Jarvis Landry,WR,"["""", ""Doug Baldwin"", ""9.18"", ""2.60"", ""WR"", ""WR"", ""WR"", ""3.90"", ""9.82"", ""Jarvis Landry"", """"]",7,10,98.9,111.24
2018,8,1,3,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Todd Gurley,RB,RB,True,False,False,22.31,27.5,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""22.31"", ""27.50"", ""RB"", ""RB"", ""RB"", ""19.60"", ""15.42"", ""Alvin Kamara"", """"]",7,10,111.24,98.9
2018,8,1,3,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Alvin Kamara,RB,RB,True,False,False,15.42,19.6,,Alvin Kamara,RB,"["""", ""Todd Gurley"", ""22.31"", ""27.50"", ""RB"", ""RB"", ""RB"", ""19.60"", ""15.42"", ""Alvin Kamara"", """"]",7,10,98.9,111.24
2018,8,1,4,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Javorius Allen,RB,RB,True,False,False,4.44,7.8,,Javorius Allen,RB,"["""", ""Javorius Allen"", ""4.44"", ""7.80"", ""RB"", ""RB"", ""RB"", ""15.50"", ""10.95"", ""Latavius Murray"", """"]",7,10,111.24,98.9
2018,8,1,4,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Latavius Murray,RB,RB,True,False,False,10.95,15.5,,Latavius Murray,RB,"["""", ""Javorius Allen"", ""4.44"", ""7.80"", ""RB"", ""RB"", ""RB"", ""15.50"", ""10.95"", ""Latavius Murray"", """"]",7,10,98.9,111.24
2018,8,1,5,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Kyle Rudolph,TE,TE,True,False,False,6.69,3.9,,Kyle Rudolph,TE,"["""", ""Kyle Rudolph"", ""6.69"", ""3.90"", ""TE"", ""TE"", ""TE"", ""13.90"", ""11.13"", ""Travis Kelce"", """"]",7,10,111.24,98.9
2018,8,1,5,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Travis Kelce,TE,TE,True,False,False,11.13,13.9,,Travis Kelce,TE,"["""", ""Kyle Rudolph"", ""6.69"", ""3.90"", ""TE"", ""TE"", ""TE"", ""13.90"", ""11.13"", ""Travis Kelce"", """"]",7,10,98.9,111.24
2018,8,1,6,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Chris Hogan,,W/R/T,True,False,False,6.22,4.9,,Chris Hogan,W/R/T,"["""", ""Chris Hogan"", ""6.22"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.00"", ""11.13"", ""Robert Woods"", """"]",7,10,111.24,98.9
2018,8,1,6,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Robert Woods,,W/R/T,True,False,False,11.13,7.0,,Robert Woods,W/R/T,"["""", ""Chris Hogan"", ""6.22"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.00"", ""11.13"", ""Robert Woods"", """"]",7,10,98.9,111.24
2018,8,1,7,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Robbie Gould,K,K,True,False,False,8.32,7.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""8.32"", ""7.00"", ""K"", ""K"", ""K"", ""2.00"", ""10.46"", ""Matt Prater"", """"]",7,10,111.24,98.9
2018,8,1,7,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Matt Prater,K,K,True,False,False,10.46,2.0,,Matt Prater,K,"["""", ""Robbie Gould"", ""8.32"", ""7.00"", ""K"", ""K"", ""K"", ""2.00"", ""10.46"", ""Matt Prater"", """"]",7,10,98.9,111.24
2018,8,1,8,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Patriots - DEF,DEF,DEF,True,False,False,9.56,20.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""9.56"", ""20.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.52"", ""Panthers - DEF"", """"]",7,10,111.24,98.9
2018,8,1,8,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Panthers - DEF,DEF,DEF,True,False,False,6.52,8.0,,Panthers - DEF,DEF,"["""", ""Patriots - DEF"", ""9.56"", ""20.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.52"", ""Panthers - DEF"", """"]",7,10,98.9,111.24
2018,8,2,0,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Blake Bortles,,BN,False,True,False,19.69,21.74,,Blake Bortles,BN,"["""", ""Blake Bortles"", ""19.69"", ""21.74"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sony Michel"", """"]",7,10,111.24,98.9
2018,8,2,0,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Sony Michel,,BN,False,True,False,0.0,,,Sony Michel,BN,"["""", ""Blake Bortles"", ""19.69"", ""21.74"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sony Michel"", """"]",7,10,98.9,111.24
2018,8,2,1,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Keenan Allen,,BN,False,True,False,0.0,0.0,,Keenan Allen,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""33.76"", ""20.44"", ""Derek Carr"", """"]",7,10,111.24,98.9
2018,8,2,1,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Derek Carr,,BN,False,True,False,20.44,33.76,,Derek Carr,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""33.76"", ""20.44"", ""Derek Carr"", """"]",7,10,98.9,111.24
2018,8,2,2,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Chris Carson,,BN,False,True,False,9.43,18.4,,Chris Carson,BN,"["""", ""Chris Carson"", ""9.43"", ""18.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derrick Henry"", """"]",7,10,111.24,98.9
2018,8,2,2,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Derrick Henry,,BN,False,True,False,0.0,0.0,,Derrick Henry,BN,"["""", ""Chris Carson"", ""9.43"", ""18.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derrick Henry"", """"]",7,10,98.9,111.24
2018,8,2,3,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Aaron Jones Sr.,,BN,False,True,False,8.48,14.6,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""8.48"", ""14.60"", ""BN"", ""BN"", ""BN"", ""1.40"", ""7.66"", ""Jordy Nelson"", """"]",7,10,111.24,98.9
2018,8,2,3,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Jordy Nelson,,BN,False,True,False,7.66,1.4,,Jordy Nelson,BN,"["""", ""Aaron Jones Sr."", ""8.48"", ""14.60"", ""BN"", ""BN"", ""BN"", ""1.40"", ""7.66"", ""Jordy Nelson"", """"]",7,10,98.9,111.24
2018,8,2,4,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Kenny Stills,,BN,False,True,False,0.0,0.0,,Kenny Stills,BN,"["""", ""Kenny Stills"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""5.10"", ""LeGarrette Blount"", """"]",7,10,111.24,98.9
2018,8,2,4,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,LeGarrette Blount,,BN,False,True,False,5.1,2.6,,LeGarrette Blount,BN,"["""", ""Kenny Stills"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""5.10"", ""LeGarrette Blount"", """"]",7,10,98.9,111.24
2018,8,2,5,left,Week 8 Recap (Won),Uncle Rico,2018-W08-M07,Duke Johnson,,BN,False,True,False,6.27,1.6,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""6.27"", ""1.60"", ""BN"", ""BN"", ""BN"", ""2.00"", ""5.98"", ""Vikings - DEF"", """"]",7,10,111.24,98.9
2018,8,2,5,right,Uncle Rico,Week 8 Recap (Won),2018-W08-M07,Vikings - DEF,,BN,False,True,False,5.98,2.0,,Vikings - DEF,BN,"["""", ""Duke Johnson"", ""6.27"", ""1.60"", ""BN"", ""BN"", ""BN"", ""2.00"", ""5.98"", ""Vikings - DEF"", """"]",7,10,98.9,111.24
