year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,6,1,3,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Ezekiel Elliott,RB,RB,True,False,False,19.37,8.0,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""19.37"", ""8.00"", ""RB"", ""RB"", ""RB"", ""11.60"", ""16.02"", ""Aaron Jones Sr."", """"]",6,9,79.82,108.42
2020,6,1,3,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Aaron Jones Sr.,RB,RB,True,False,False,16.02,11.6,,Aaron Jones Sr.,RB,"["""", ""Ezekiel Elliott"", ""19.37"", ""8.00"", ""RB"", ""RB"", ""RB"", ""11.60"", ""16.02"", ""Aaron Jones Sr."", """"]",6,9,108.42,79.82
2020,6,1,4,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,James White,RB,RB,True,False,False,9.62,11.3,,James White,RB,"["""", ""James White"", ""9.62"", ""11.30"", ""RB"", ""RB"", ""RB"", ""14.60"", ""13.07"", ""Myles Gaskin"", """"]",6,9,79.82,108.42
2020,6,1,4,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Myles Gaskin,RB,RB,True,False,False,13.07,14.6,,Myles Gaskin,RB,"["""", ""James White"", ""9.62"", ""11.30"", ""RB"", ""RB"", ""RB"", ""14.60"", ""13.07"", ""Myles Gaskin"", """"]",6,9,108.42,79.82
2020,6,1,5,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Evan Engram,TE,TE,True,False,False,8.46,4.0,,Evan Engram,TE,"["""", ""Evan Engram"", ""8.46"", ""4.00"", ""TE"", ""TE"", ""TE"", ""7.10"", ""6.20"", ""Tyler Higbee"", """"]",6,9,79.82,108.42
2020,6,1,5,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Tyler Higbee,TE,TE,True,False,False,6.2,7.1,,Tyler Higbee,TE,"["""", ""Evan Engram"", ""8.46"", ""4.00"", ""TE"", ""TE"", ""TE"", ""7.10"", ""6.20"", ""Tyler Higbee"", """"]",6,9,108.42,79.82
2020,6,1,6,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Julian Edelman,,W/R/T,True,False,False,9.17,3.32,,Julian Edelman,W/R/T,"["""", ""Julian Edelman"", ""9.17"", ""3.32"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.70"", ""13.43"", ""Robbie Chosen"", """"]",6,9,79.82,108.42
2020,6,1,6,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Robbie Chosen,,W/R/T,True,False,False,13.43,9.7,,Robbie Chosen,W/R/T,"["""", ""Julian Edelman"", ""9.17"", ""3.32"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.70"", ""13.43"", ""Robbie Chosen"", """"]",6,9,108.42,79.82
2020,6,1,7,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Greg Zuerlein,K,K,True,False,False,9.13,4.0,,Greg Zuerlein,K,"["""", ""Greg Zuerlein"", ""9.13"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.49"", ""Robbie Gould"", """"]",6,9,79.82,108.42
2020,6,1,7,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Robbie Gould,K,K,True,False,False,7.49,7.0,,Robbie Gould,K,"["""", ""Greg Zuerlein"", ""9.13"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.49"", ""Robbie Gould"", """"]",6,9,108.42,79.82
2020,6,1,8,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Ravens - DEF,DEF,DEF,True,False,False,7.45,7.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""7.45"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""Seahawks - DEF"", """"]",6,9,79.82,108.42
2020,6,1,8,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Seahawks - DEF,DEF,DEF,True,False,False,0.0,,,Seahawks - DEF,DEF,"["""", ""Ravens - DEF"", ""7.45"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""Seahawks - DEF"", """"]",6,9,108.42,79.82
2020,6,2,0,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Anthony Miller,,BN,False,True,False,6.63,2.3,,Anthony Miller,BN,"["""", ""Anthony Miller"", ""6.63"", ""2.30"", ""BN"", ""BN"", ""BN"", ""5.00"", ""11.45"", ""Devin Singletary"", """"]",6,9,79.82,108.42
2020,6,2,0,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Devin Singletary,,BN,False,True,False,11.45,5.0,,Devin Singletary,BN,"["""", ""Anthony Miller"", ""6.63"", ""2.30"", ""BN"", ""BN"", ""BN"", ""5.00"", ""11.45"", ""Devin Singletary"", """"]",6,9,108.42,79.82
2020,6,2,1,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Cam Akers,,BN,False,True,False,6.31,,,Cam Akers,BN,"["""", ""Cam Akers"", ""6.31"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hunter Henry"", """"]",6,9,79.82,108.42
2020,6,2,1,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Hunter Henry,,BN,False,True,False,0.0,0.0,,Hunter Henry,BN,"["""", ""Cam Akers"", ""6.31"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hunter Henry"", """"]",6,9,108.42,79.82
2020,6,2,2,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Keenan Allen,,BN,False,True,False,0.0,0.0,,Keenan Allen,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",6,9,79.82,108.42
2020,6,2,2,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Le'Veon Bell,,BN,False,True,False,0.0,0.0,,Le'Veon Bell,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",6,9,108.42,79.82
2020,6,2,3,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III ,BN,"["""", ""Melvin Gordon III "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""15.00"", ""11.02"", ""Deebo Samuel Sr."", """"]",6,9,79.82,108.42
2020,6,2,3,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Deebo Samuel Sr.,,BN,False,True,False,11.02,15.0,,Deebo Samuel Sr.,BN,"["""", ""Melvin Gordon III "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""15.00"", ""11.02"", ""Deebo Samuel Sr."", """"]",6,9,108.42,79.82
2020,6,2,4,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Sammy Watkins,,BN,False,True,False,0.0,0.0,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""11.29"", ""Jerry Jeudy"", """"]",6,9,79.82,108.42
2020,6,2,4,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Jerry Jeudy,,BN,False,True,False,11.29,4.2,,Jerry Jeudy,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""11.29"", ""Jerry Jeudy"", """"]",6,9,108.42,79.82
2020,6,2,5,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.90"", ""7.95"", ""Eric Ebron"", """"]",6,9,79.82,108.42
2020,6,2,5,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Eric Ebron,,BN,False,True,False,7.95,1.9,,Eric Ebron,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.90"", ""7.95"", ""Eric Ebron"", """"]",6,9,108.42,79.82
2020,6,2,6,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Dallas Goedert,,IR,False,False,True,0.0,0.0,,Dallas Goedert,IR,"["""", ""Dallas Goedert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,9,79.82,108.42
2020,6,2,6,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Dallas Goedert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,9,108.42,79.82
