year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,6,1,3,right,Hello Harvard,Ginger FC,2017-W06-M06,Jordan Howard,RB,RB,True,False,False,10.77,17.6,,Jordan Howard,RB,"["""", ""Carlos Hyde"", ""9.41"", ""19.50"", ""RB"", ""RB"", ""RB"", ""17.60"", ""10.77"", ""Jordan Howard"", """"]",6,9,88.48,121.7
2017,6,1,4,left,Ginger FC,Hello Harvard,2017-W06-M06,Jay Ajayi,RB,RB,True,False,False,9.92,13.0,,Jay Ajayi,RB,"["""", ""Jay Ajayi"", ""9.92"", ""13.00"", ""RB"", ""RB"", ""RB"", ""0.00"", ""9.95"", ""Andre Ellington"", """"]",6,9,121.7,88.48
2017,6,1,4,right,Hello Harvard,Ginger FC,2017-W06-M06,Andre Ellington,RB,RB,True,False,False,9.95,0.0,,Andre Ellington,RB,"["""", ""Jay Ajayi"", ""9.92"", ""13.00"", ""RB"", ""RB"", ""RB"", ""0.00"", ""9.95"", ""Andre Ellington"", """"]",6,9,88.48,121.7
2017,6,1,5,left,Ginger FC,Hello Harvard,2017-W06-M06,Zach Ertz,TE,TE,True,False,False,9.61,13.8,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""9.61"", ""13.80"", ""TE"", ""TE"", ""TE"", ""4.80"", ""6.43"", ""Austin Hooper"", """"]",6,9,121.7,88.48
2017,6,1,5,right,Hello Harvard,Ginger FC,2017-W06-M06,Austin Hooper,TE,TE,True,False,False,6.43,4.8,,Austin Hooper,TE,"["""", ""Zach Ertz"", ""9.61"", ""13.80"", ""TE"", ""TE"", ""TE"", ""4.80"", ""6.43"", ""Austin Hooper"", """"]",6,9,88.48,121.7
2017,6,1,6,left,Ginger FC,Hello Harvard,2017-W06-M06,Alex Collins,,W/R/T,True,False,False,7.55,7.4,,Alex Collins,W/R/T,"["""", ""Alex Collins"", ""7.55"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.60"", ""9.59"", ""Adam Thielen"", """"]",6,9,121.7,88.48
2017,6,1,6,right,Hello Harvard,Ginger FC,2017-W06-M06,Adam Thielen,,W/R/T,True,False,False,9.59,9.6,,Adam Thielen,W/R/T,"["""", ""Alex Collins"", ""7.55"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.60"", ""9.59"", ""Adam Thielen"", """"]",6,9,88.48,121.7
2017,6,1,7,left,Ginger FC,Hello Harvard,2017-W06-M06,Stephen Gostkowski,K,K,True,False,False,9.75,6.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""9.75"", ""6.00"", ""K"", ""K"", ""K"", ""21.00"", ""8.94"", ""Ryan Succop"", """"]",6,9,121.7,88.48
2017,6,1,7,right,Hello Harvard,Ginger FC,2017-W06-M06,Ryan Succop,K,K,True,False,False,8.94,21.0,,Ryan Succop,K,"["""", ""Stephen Gostkowski"", ""9.75"", ""6.00"", ""K"", ""K"", ""K"", ""21.00"", ""8.94"", ""Ryan Succop"", """"]",6,9,88.48,121.7
2017,6,1,8,left,Ginger FC,Hello Harvard,2017-W06-M06,Broncos - DEF,DEF,DEF,True,False,False,14.17,6.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""14.17"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""7.92"", ""Jaguars - DEF"", """"]",6,9,121.7,88.48
2017,6,1,8,right,Hello Harvard,Ginger FC,2017-W06-M06,Jaguars - DEF,DEF,DEF,True,False,False,7.92,5.0,,Jaguars - DEF,DEF,"["""", ""Broncos - DEF"", ""14.17"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""7.92"", ""Jaguars - DEF"", """"]",6,9,88.48,121.7
2017,6,2,0,left,Ginger FC,Hello Harvard,2017-W06-M06,Marcus Mariota,,BN,False,True,False,20.32,17.24,,Marcus Mariota,BN,"["""", ""Marcus Mariota"", ""20.32"", ""17.24"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Kelley"", """"]",6,9,121.7,88.48
2017,6,2,0,right,Hello Harvard,Ginger FC,2017-W06-M06,Rob Kelley,,BN,False,True,False,0.0,0.0,,Rob Kelley,BN,"["""", ""Marcus Mariota"", ""20.32"", ""17.24"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Kelley"", """"]",6,9,88.48,121.7
2017,6,2,1,left,Ginger FC,Hello Harvard,2017-W06-M06,Jared Goff,,BN,False,True,False,17.74,11.86,,Jared Goff,BN,"["""", ""Jared Goff"", ""17.74"", ""11.86"", ""BN"", ""BN"", ""BN"", ""2.80"", ""4.48"", ""Ben Watson"", """"]",6,9,121.7,88.48
2017,6,2,1,right,Hello Harvard,Ginger FC,2017-W06-M06,Ben Watson,,BN,False,True,False,4.48,2.8,,Ben Watson,BN,"["""", ""Jared Goff"", ""17.74"", ""11.86"", ""BN"", ""BN"", ""BN"", ""2.80"", ""4.48"", ""Ben Watson"", """"]",6,9,88.48,121.7
2017,6,2,2,left,Ginger FC,Hello Harvard,2017-W06-M06,Trevor Siemian,,BN,False,True,False,16.99,19.94,,Trevor Siemian,BN,"["""", ""Trevor Siemian"", ""16.99"", ""19.94"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",6,9,121.7,88.48
2017,6,2,2,right,Hello Harvard,Ginger FC,2017-W06-M06,DeVante Parker,,BN,False,True,False,0.0,0.0,,DeVante Parker,BN,"["""", ""Trevor Siemian"", ""16.99"", ""19.94"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",6,9,88.48,121.7
2017,6,2,3,left,Ginger FC,Hello Harvard,2017-W06-M06,Jordan Matthews,,BN,False,True,False,0.0,0.0,,Jordan Matthews,BN,"["""", ""Jordan Matthews"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Mixon"", """"]",6,9,121.7,88.48
2017,6,2,3,right,Hello Harvard,Ginger FC,2017-W06-M06,Joe Mixon,,BN,False,True,False,0.0,0.0,,Joe Mixon,BN,"["""", ""Jordan Matthews"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Mixon"", """"]",6,9,88.48,121.7
2017,6,2,4,left,Ginger FC,Hello Harvard,2017-W06-M06,Eddie Lacy,,BN,False,True,False,0.0,,,Eddie Lacy,BN,"["""", ""Eddie Lacy"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.10"", ""7.79"", ""Ty Montgomery II"", """"]",6,9,121.7,88.48
2017,6,2,4,right,Hello Harvard,Ginger FC,2017-W06-M06,Ty Montgomery II,,BN,False,True,False,7.79,3.1,,Ty Montgomery II,BN,"["""", ""Eddie Lacy"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.10"", ""7.79"", ""Ty Montgomery II"", """"]",6,9,88.48,121.7
2017,6,2,5,left,Ginger FC,Hello Harvard,2017-W06-M06,Elijah McGuire,,BN,False,True,False,7.45,2.2,,Elijah McGuire,BN,"["""", ""Elijah McGuire"", ""7.45"", ""2.20"", ""BN"", ""BN"", ""BN"", ""22.00"", ""6.08"", ""Rams - DEF"", """"]",6,9,121.7,88.48
2017,6,2,5,right,Hello Harvard,Ginger FC,2017-W06-M06,Rams - DEF,,BN,False,True,False,6.08,22.0,,Rams - DEF,BN,"["""", ""Elijah McGuire"", ""7.45"", ""2.20"", ""BN"", ""BN"", ""BN"", ""22.00"", ""6.08"", ""Rams - DEF"", """"]",6,9,88.48,121.7
