year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,7,1,5,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Evan Engram,TE,TE,True,False,False,9.28,0.6,,Evan Engram,TE,"["""", ""Evan Engram"", ""9.28"", ""0.60"", ""TE"", ""TE"", ""TE"", ""3.80"", ""8.61"", ""Zach Ertz"", """"]",6,10,78.68,97.46
2019,7,1,5,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Zach Ertz,TE,TE,True,False,False,8.61,3.8,,Zach Ertz,TE,"["""", ""Evan Engram"", ""9.28"", ""0.60"", ""TE"", ""TE"", ""TE"", ""3.80"", ""8.61"", ""Zach Ertz"", """"]",6,10,97.46,78.68
2019,7,1,6,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Damien Williams,,W/R/T,True,False,False,6.87,0.6,,Damien Williams,W/R/T,"["""", ""Damien Williams"", ""6.87"", ""0.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""12.65"", ""Tyreek Hill"", """"]",6,10,78.68,97.46
2019,7,1,6,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Tyreek Hill,,W/R/T,True,False,False,12.65,13.4,,Tyreek Hill,W/R/T,"["""", ""Damien Williams"", ""6.87"", ""0.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.40"", ""12.65"", ""Tyreek Hill"", """"]",6,10,97.46,78.68
2019,7,1,7,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Robbie Gould,K,K,True,False,False,8.37,9.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""8.37"", ""9.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.72"", ""Ka'imi Fairbairn"", """"]",6,10,78.68,97.46
2019,7,1,7,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Ka'imi Fairbairn,K,K,True,False,False,8.72,12.0,,Ka'imi Fairbairn,K,"["""", ""Robbie Gould"", ""8.37"", ""9.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.72"", ""Ka'imi Fairbairn"", """"]",6,10,97.46,78.68
2019,7,1,8,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Saints - DEF,DEF,DEF,True,False,False,7.01,10.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""7.01"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""21.00"", ""6.41"", ""Rams - DEF"", """"]",6,10,78.68,97.46
2019,7,1,8,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Rams - DEF,DEF,DEF,True,False,False,6.41,21.0,,Rams - DEF,DEF,"["""", ""Saints - DEF"", ""7.01"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""21.00"", ""6.41"", ""Rams - DEF"", """"]",6,10,97.46,78.68
2019,7,2,0,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Greg Olsen,,BN,False,True,False,0.0,0.0,,Greg Olsen,BN,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Chris Godwin Jr."", """"]",6,10,78.68,97.46
2019,7,2,0,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Chris Godwin Jr.,,BN,False,True,False,0.0,,,Chris Godwin Jr.,BN,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Chris Godwin Jr."", """"]",6,10,97.46,78.68
2019,7,2,1,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Davante Adams,,BN,False,True,False,0.0,0.0,,Davante Adams,BN,"["""", ""Davante Adams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.70"", ""7.74"", ""Dede Westbrook"", """"]",6,10,78.68,97.46
2019,7,2,1,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Dede Westbrook,,BN,False,True,False,7.74,11.7,,Dede Westbrook,BN,"["""", ""Davante Adams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.70"", ""7.74"", ""Dede Westbrook"", """"]",6,10,97.46,78.68
2019,7,2,2,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Teddy Bridgewater,,BN,False,True,False,17.22,23.94,,Teddy Bridgewater,BN,"["""", ""Teddy Bridgewater"", ""17.22"", ""23.94"", ""BN"", ""BN"", ""BN"", ""6.90"", ""10.43"", ""Melvin Gordon III"", """"]",6,10,78.68,97.46
2019,7,2,2,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Melvin Gordon III,,BN,False,True,False,10.43,6.9,,Melvin Gordon III,BN,"["""", ""Teddy Bridgewater"", ""17.22"", ""23.94"", ""BN"", ""BN"", ""BN"", ""6.90"", ""10.43"", ""Melvin Gordon III"", """"]",6,10,97.46,78.68
2019,7,2,3,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Peyton Barber,,BN,False,True,False,0.0,0.0,,Peyton Barber,BN,"["""", ""Peyton Barber"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.40"", ""3.46"", ""Giovani Bernard"", """"]",6,10,78.68,97.46
2019,7,2,3,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Giovani Bernard,,BN,False,True,False,3.46,0.4,,Giovani Bernard,BN,"["""", ""Peyton Barber"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.40"", ""3.46"", ""Giovani Bernard"", """"]",6,10,97.46,78.68
2019,7,2,4,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Christian Kirk,,BN,False,True,False,0.0,0.0,,Christian Kirk,BN,"["""", ""Christian Kirk"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""4.46"", ""Demarcus Robinson"", """"]",6,10,78.68,97.46
2019,7,2,4,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Demarcus Robinson,,BN,False,True,False,4.46,3.1,,Demarcus Robinson,BN,"["""", ""Christian Kirk"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""4.46"", ""Demarcus Robinson"", """"]",6,10,97.46,78.68
2019,7,2,5,left,Week 7 Recap (Lost),Uncle Rico,2019-W07-M06,Cam Newton,,BN,False,True,False,0.0,,,Cam Newton,BN,"["""", ""Cam Newton"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""33.00"", ""5.15"", ""Chase Edmonds"", """"]",6,10,78.68,97.46
2019,7,2,5,right,Uncle Rico,Week 7 Recap (Lost),2019-W07-M06,Chase Edmonds,,BN,False,True,False,5.15,33.0,,Chase Edmonds,BN,"["""", ""Cam Newton"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""33.00"", ""5.15"", ""Chase Edmonds"", """"]",6,10,97.46,78.68
