year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,1,2,0,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,James Conner,,BN,False,True,False,10.45,5.3,,James Conner,BN,"["""", ""Ronald Jones"", ""9.96"", ""-0.60"", ""BN"", ""BN"", ""BN"", ""5.30"", ""10.45"", ""James Conner"", """"]",3,4,98.48,107.28
2021,1,2,1,left,malle_dips_pouches,Joe Mantegna,2021-W01-M03,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.20"", ""12.58"", ""Jerry Jeudy "", """"]",3,4,107.28,98.48
2021,1,2,1,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,Jerry Jeudy,,BN,False,True,False,12.58,10.2,,Jerry Jeudy ,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.20"", ""12.58"", ""Jerry Jeudy "", """"]",3,4,98.48,107.28
2021,1,2,2,left,malle_dips_pouches,Joe Mantegna,2021-W01-M03,Kirk Cousins,,BN,False,True,False,23.66,26.04,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""23.66"", ""26.04"", ""BN"", ""BN"", ""BN"", ""18.20"", ""11.47"", ""Mike Williams"", """"]",3,4,107.28,98.48
2021,1,2,2,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,Mike Williams,,BN,False,True,False,11.47,18.2,,Mike Williams,BN,"["""", ""Kirk Cousins"", ""23.66"", ""26.04"", ""BN"", ""BN"", ""BN"", ""18.20"", ""11.47"", ""Mike Williams"", """"]",3,4,98.48,107.28
2021,1,2,3,left,malle_dips_pouches,Joe Mantegna,2021-W01-M03,Rashaad Penny,,BN,False,True,False,4.57,0.8,,Rashaad Penny,BN,"["""", ""Rashaad Penny"", ""4.57"", ""0.80"", ""BN"", ""BN"", ""BN"", ""16.20"", ""10.83"", ""Marvin Jones Jr."", """"]",3,4,107.28,98.48
2021,1,2,3,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,Marvin Jones Jr.,,BN,False,True,False,10.83,16.2,,Marvin Jones Jr.,BN,"["""", ""Rashaad Penny"", ""4.57"", ""0.80"", ""BN"", ""BN"", ""BN"", ""16.20"", ""10.83"", ""Marvin Jones Jr."", """"]",3,4,98.48,107.28
2021,1,2,4,left,malle_dips_pouches,Joe Mantegna,2021-W01-M03,Commanders - DEF,,BN,False,True,False,6.58,7.0,,Commanders - DEF,BN,"["""", ""Commanders - DEF"", ""6.58"", ""7.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Evan Engram"", """"]",3,4,107.28,98.48
2021,1,2,4,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,Evan Engram,,BN,False,True,False,0.0,0.0,,Evan Engram,BN,"["""", ""Commanders - DEF"", ""6.58"", ""7.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Evan Engram"", """"]",3,4,98.48,107.28
2021,1,2,5,left,malle_dips_pouches,Joe Mantegna,2021-W01-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.40"", ""6.95"", ""Darrel Williams"", """"]",3,4,107.28,98.48
2021,1,2,5,right,Joe Mantegna,malle_dips_pouches,2021-W01-M03,Darrel Williams,,BN,False,True,False,6.95,0.4,,Darrel Williams,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.40"", ""6.95"", ""Darrel Williams"", """"]",3,4,98.48,107.28
2021,1,1,0,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Russell Wilson,QB,QB,True,False,False,28.3,35.06,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""28.30"", ""35.06"", ""QB"", ""QB"", ""QB"", ""39.28"", ""30.19"", ""Patrick Mahomes "", """"]",4,5,138.26,129.38
2021,1,1,0,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Patrick Mahomes,QB,QB,True,False,False,30.19,39.28,,Patrick Mahomes ,QB,"["""", ""Russell Wilson"", ""28.30"", ""35.06"", ""QB"", ""QB"", ""QB"", ""39.28"", ""30.19"", ""Patrick Mahomes "", """"]",4,5,129.38,138.26
2021,1,1,1,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Davante Adams,WR,WR,True,False,False,18.35,8.1,,Davante Adams,WR,"["""", ""Davante Adams"", ""18.35"", ""8.10"", ""WR"", ""WR"", ""WR"", ""12.40"", ""12.85"", ""DJ Moore"", """"]",4,5,138.26,129.38
2021,1,1,1,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,DJ Moore,WR,WR,True,False,False,12.85,12.4,,DJ Moore,WR,"["""", ""Davante Adams"", ""18.35"", ""8.10"", ""WR"", ""WR"", ""WR"", ""12.40"", ""12.85"", ""DJ Moore"", """"]",4,5,129.38,138.26
2021,1,1,2,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Chris Godwin Jr.,WR,WR,True,False,False,14.34,19.0,,Chris Godwin Jr.,WR,"["""", ""Chris Godwin Jr."", ""14.34"", ""19.00"", ""WR"", ""WR"", ""WR"", ""7.20"", ""11.30"", ""JuJu Smith-Schuster"", """"]",4,5,138.26,129.38
2021,1,1,2,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,JuJu Smith-Schuster,WR,WR,True,False,False,11.3,7.2,,JuJu Smith-Schuster,WR,"["""", ""Chris Godwin Jr."", ""14.34"", ""19.00"", ""WR"", ""WR"", ""WR"", ""7.20"", ""11.30"", ""JuJu Smith-Schuster"", """"]",4,5,129.38,138.26
2021,1,1,3,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Joe Mixon,RB,RB,True,False,False,15.1,23.0,,Joe Mixon,RB,"["""", ""Joe Mixon"", ""15.10"", ""23.00"", ""RB"", ""RB"", ""RB"", ""16.50"", ""11.89"", ""Josh Jacobs"", """"]",4,5,138.26,129.38
2021,1,1,3,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Josh Jacobs,RB,RB,True,False,False,11.89,16.5,,Josh Jacobs,RB,"["""", ""Joe Mixon"", ""15.10"", ""23.00"", ""RB"", ""RB"", ""RB"", ""16.50"", ""11.89"", ""Josh Jacobs"", """"]",4,5,129.38,138.26
2021,1,1,4,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Darrell Henderson Jr.,RB,RB,True,False,False,12.44,15.2,,Darrell Henderson Jr.,RB,"["""", ""Darrell Henderson Jr."", ""12.44"", ""15.20"", ""RB"", ""RB"", ""RB"", ""6.90"", ""14.53"", ""James Robinson"", """"]",4,5,138.26,129.38
2021,1,1,4,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,James Robinson,RB,RB,True,False,False,14.53,6.9,,James Robinson,RB,"["""", ""Darrell Henderson Jr."", ""12.44"", ""15.20"", ""RB"", ""RB"", ""RB"", ""6.90"", ""14.53"", ""James Robinson"", """"]",4,5,129.38,138.26
2021,1,1,5,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Noah Fant,TE,TE,True,False,False,8.95,9.2,,Noah Fant,TE,"["""", ""Noah Fant"", ""8.95"", ""9.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""9.98"", ""Robert Tonyan"", """"]",4,5,138.26,129.38
2021,1,1,5,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Robert Tonyan,TE,TE,True,False,False,9.98,1.8,,Robert Tonyan,TE,"["""", ""Noah Fant"", ""8.95"", ""9.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""9.98"", ""Robert Tonyan"", """"]",4,5,129.38,138.26
2021,1,1,6,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Mike Davis,,W/R/T,True,False,False,13.48,8.7,,Mike Davis ,W/R/T,"["""", ""Mike Davis "", ""13.48"", ""8.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.30"", ""10.60"", ""Melvin Gordon III"", """"]",4,5,138.26,129.38
2021,1,1,6,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Melvin Gordon III,,W/R/T,True,False,False,10.6,19.3,,Melvin Gordon III,W/R/T,"["""", ""Mike Davis "", ""13.48"", ""8.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.30"", ""10.60"", ""Melvin Gordon III"", """"]",4,5,129.38,138.26
2021,1,1,7,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Tyler Bass,K,K,True,False,False,9.74,11.0,,Tyler Bass,K,"["""", ""Tyler Bass"", ""9.74"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.64"", ""Greg Zuerlein"", """"]",4,5,138.26,129.38
2021,1,1,7,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Greg Zuerlein,K,K,True,False,False,8.64,12.0,,Greg Zuerlein,K,"["""", ""Tyler Bass"", ""9.74"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.64"", ""Greg Zuerlein"", """"]",4,5,129.38,138.26
2021,1,1,8,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Panthers - DEF,DEF,DEF,True,False,False,7.96,9.0,,Panthers - DEF,DEF,"["""", ""Panthers - DEF"", ""7.96"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""4.32"", ""Steelers - DEF"", """"]",4,5,138.26,129.38
2021,1,1,8,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Steelers - DEF,DEF,DEF,True,False,False,4.32,14.0,,Steelers - DEF,DEF,"["""", ""Panthers - DEF"", ""7.96"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""4.32"", ""Steelers - DEF"", """"]",4,5,129.38,138.26
2021,1,2,0,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Trey Sermon,,BN,False,True,False,0.0,0.0,,Trey Sermon,BN,"["""", ""Trey Sermon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.40"", ""10.61"", ""Mecole Hardman Jr."", """"]",4,5,138.26,129.38
2021,1,2,0,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Mecole Hardman Jr.,,BN,False,True,False,10.61,3.4,,Mecole Hardman Jr.,BN,"["""", ""Trey Sermon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.40"", ""10.61"", ""Mecole Hardman Jr."", """"]",4,5,129.38,138.26
2021,1,2,1,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Corey Davis,,BN,False,True,False,12.5,24.2,,Corey Davis,BN,"["""", ""Corey Davis"", ""12.50"", ""24.20"", ""BN"", ""BN"", ""BN"", ""1.90"", ""11.90"", ""Marquez Callaway"", """"]",4,5,138.26,129.38
2021,1,2,1,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Marquez Callaway,,BN,False,True,False,11.9,1.9,,Marquez Callaway,BN,"["""", ""Corey Davis"", ""12.50"", ""24.20"", ""BN"", ""BN"", ""BN"", ""1.90"", ""11.90"", ""Marquez Callaway"", """"]",4,5,129.38,138.26
2021,1,2,2,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Jakobi Meyers,,BN,False,True,False,11.47,7.4,,Jakobi Meyers,BN,"["""", ""Jakobi Meyers"", ""11.47"", ""7.40"", ""BN"", ""BN"", ""BN"", ""13.90"", ""9.42"", ""Jalen Reagor"", """"]",4,5,138.26,129.38
2021,1,2,2,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Jalen Reagor,,BN,False,True,False,9.42,13.9,,Jalen Reagor,BN,"["""", ""Jakobi Meyers"", ""11.47"", ""7.40"", ""BN"", ""BN"", ""BN"", ""13.90"", ""9.42"", ""Jalen Reagor"", """"]",4,5,129.38,138.26
2021,1,2,3,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Jaylen Waddle,,BN,False,True,False,9.91,14.1,,Jaylen Waddle,BN,"["""", ""Jaylen Waddle"", ""9.91"", ""14.10"", ""BN"", ""BN"", ""BN"", ""20.80"", ""9.81"", ""Sterling Shepard"", """"]",4,5,138.26,129.38
2021,1,2,3,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Sterling Shepard,,BN,False,True,False,9.81,20.8,,Sterling Shepard,BN,"["""", ""Jaylen Waddle"", ""9.91"", ""14.10"", ""BN"", ""BN"", ""BN"", ""20.80"", ""9.81"", ""Sterling Shepard"", """"]",4,5,129.38,138.26
2021,1,2,4,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Chuba Hubbard,,BN,False,True,False,3.76,1.4,,Chuba Hubbard,BN,"["""", ""Chuba Hubbard"", ""3.76"", ""1.40"", ""BN"", ""BN"", ""BN"", ""23.32"", ""19.81"", ""Zach Wilson"", """"]",4,5,138.26,129.38
2021,1,2,4,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Zach Wilson,,BN,False,True,False,19.81,23.32,,Zach Wilson,BN,"["""", ""Chuba Hubbard"", ""3.76"", ""1.40"", ""BN"", ""BN"", ""BN"", ""23.32"", ""19.81"", ""Zach Wilson"", """"]",4,5,129.38,138.26
2021,1,2,5,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Browns - DEF,,BN,False,True,False,3.95,1.0,,Browns - DEF,BN,"["""", ""Browns - DEF"", ""3.95"", ""1.00"", ""BN"", ""BN"", ""BN"", ""2.40"", ""6.12"", ""Tevin Coleman"", """"]",4,5,138.26,129.38
2021,1,2,5,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,Tevin Coleman,,BN,False,True,False,6.12,2.4,,Tevin Coleman,BN,"["""", ""Browns - DEF"", ""3.95"", ""1.00"", ""BN"", ""BN"", ""BN"", ""2.40"", ""6.12"", ""Tevin Coleman"", """"]",4,5,129.38,138.26
2021,1,2,6,left,Week 1 Recap (Won),ThreatLevelMidnight,2021-W01-M04,Cam Akers,,IR,False,False,True,0.0,0.0,,Cam Akers,IR,"["""", ""Cam Akers"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,138.26,129.38
2021,1,2,6,right,ThreatLevelMidnight,Week 1 Recap (Won),2021-W01-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Cam Akers"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,129.38,138.26
2021,1,1,0,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Baker Mayfield,QB,QB,True,False,False,23.38,13.64,,Baker Mayfield,QB,"["""", ""Baker Mayfield"", ""23.38"", ""13.64"", ""QB"", ""QB"", ""QB"", ""3.32"", ""26.53"", ""Aaron Rodgers"", """"]",5,6,103.44,120.32
2021,1,1,0,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Aaron Rodgers,QB,QB,True,False,False,26.53,3.32,,Aaron Rodgers,QB,"["""", ""Baker Mayfield"", ""23.38"", ""13.64"", ""QB"", ""QB"", ""QB"", ""3.32"", ""26.53"", ""Aaron Rodgers"", """"]",5,6,120.32,103.44
2021,1,1,1,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Robbie Chosen,WR,WR,True,False,False,12.54,12.2,,Robbie Chosen,WR,"["""", ""Robbie Chosen"", ""12.54"", ""12.20"", ""WR"", ""WR"", ""WR"", ""23.30"", ""17.06"", ""DeAndre Hopkins"", """"]",5,6,103.44,120.32
2021,1,1,1,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,DeAndre Hopkins,WR,WR,True,False,False,17.06,23.3,,DeAndre Hopkins,WR,"["""", ""Robbie Chosen"", ""12.54"", ""12.20"", ""WR"", ""WR"", ""WR"", ""23.30"", ""17.06"", ""DeAndre Hopkins"", """"]",5,6,120.32,103.44
2021,1,1,2,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Stefon Diggs,WR,WR,True,False,False,16.2,11.4,,Stefon Diggs ,WR,"["""", ""Stefon Diggs "", ""16.20"", ""11.40"", ""WR"", ""WR"", ""WR"", ""32.40"", ""13.66"", ""Amari Cooper"", """"]",5,6,103.44,120.32
2021,1,1,2,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Amari Cooper,WR,WR,True,False,False,13.66,32.4,,Amari Cooper,WR,"["""", ""Stefon Diggs "", ""16.20"", ""11.40"", ""WR"", ""WR"", ""WR"", ""32.40"", ""13.66"", ""Amari Cooper"", """"]",5,6,120.32,103.44
2021,1,1,3,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Austin Ekeler,RB,RB,True,False,False,16.47,11.7,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""16.47"", ""11.70"", ""RB"", ""RB"", ""RB"", ""4.90"", ""15.89"", ""Ezekiel Elliott"", """"]",5,6,103.44,120.32
2021,1,1,3,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Ezekiel Elliott,RB,RB,True,False,False,15.89,4.9,,Ezekiel Elliott,RB,"["""", ""Austin Ekeler"", ""16.47"", ""11.70"", ""RB"", ""RB"", ""RB"", ""4.90"", ""15.89"", ""Ezekiel Elliott"", """"]",5,6,120.32,103.44
2021,1,1,4,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Jamaal Williams,RB,RB,True,False,False,10.44,21.0,,Jamaal Williams,RB,"["""", ""Jamaal Williams"", ""10.44"", ""21.00"", ""RB"", ""RB"", ""RB"", ""8.40"", ""11.07"", ""Leonard Fournette"", """"]",5,6,103.44,120.32
2021,1,1,4,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Leonard Fournette,RB,RB,True,False,False,11.07,8.4,,Leonard Fournette,RB,"["""", ""Jamaal Williams"", ""10.44"", ""21.00"", ""RB"", ""RB"", ""RB"", ""8.40"", ""11.07"", ""Leonard Fournette"", """"]",5,6,120.32,103.44
2021,1,1,5,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Travis Kelce,TE,TE,True,False,False,16.53,22.6,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""16.53"", ""22.60"", ""TE"", ""TE"", ""TE"", ""25.00"", ""8.46"", ""Rob Gronkowski"", """"]",5,6,103.44,120.32
2021,1,1,5,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Rob Gronkowski,TE,TE,True,False,False,8.46,25.0,,Rob Gronkowski,TE,"["""", ""Travis Kelce"", ""16.53"", ""22.60"", ""TE"", ""TE"", ""TE"", ""25.00"", ""8.46"", ""Rob Gronkowski"", """"]",5,6,120.32,103.44
2021,1,1,6,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Courtland Sutton,,W/R/T,True,False,False,11.49,1.9,,Courtland Sutton,W/R/T,"["""", ""Courtland Sutton"", ""11.49"", ""1.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.00"", ""15.74"", ""DK Metcalf "", """"]",5,6,103.44,120.32
2021,1,1,6,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,DK Metcalf,,W/R/T,True,False,False,15.74,14.0,,DK Metcalf ,W/R/T,"["""", ""Courtland Sutton"", ""11.49"", ""1.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.00"", ""15.74"", ""DK Metcalf "", """"]",5,6,120.32,103.44
2021,1,1,7,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Rodrigo Blankenship,K,K,True,False,False,8.6,4.0,,Rodrigo Blankenship,K,"["""", ""Rodrigo Blankenship"", ""8.60"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.85"", ""Ryan Succop"", """"]",5,6,103.44,120.32
2021,1,1,7,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Ryan Succop,K,K,True,False,False,9.85,7.0,,Ryan Succop,K,"["""", ""Rodrigo Blankenship"", ""8.60"", ""4.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.85"", ""Ryan Succop"", """"]",5,6,120.32,103.44
2021,1,1,8,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Vikings - DEF,DEF,DEF,True,False,False,6.94,5.0,,Vikings - DEF,DEF,"["""", ""Vikings - DEF"", ""6.94"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.91"", ""Buccaneers - DEF"", """"]",5,6,103.44,120.32
2021,1,1,8,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Buccaneers - DEF,DEF,DEF,True,False,False,6.91,2.0,,Buccaneers - DEF,DEF,"["""", ""Vikings - DEF"", ""6.94"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.91"", ""Buccaneers - DEF"", """"]",5,6,120.32,103.44
2021,1,2,0,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,David Johnson,,BN,False,True,False,6.67,10.3,,David Johnson,BN,"["""", ""David Johnson"", ""6.67"", ""10.30"", ""BN"", ""BN"", ""BN"", ""4.60"", ""9.38"", ""Javonte Williams"", """"]",5,6,103.44,120.32
2021,1,2,0,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Javonte Williams,,BN,False,True,False,9.38,4.6,,Javonte Williams,BN,"["""", ""David Johnson"", ""6.67"", ""10.30"", ""BN"", ""BN"", ""BN"", ""4.60"", ""9.38"", ""Javonte Williams"", """"]",5,6,120.32,103.44
2021,1,2,1,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Michael Gallup,,BN,False,True,False,10.62,5.6,,Michael Gallup,BN,"["""", ""Michael Gallup"", ""10.62"", ""5.60"", ""BN"", ""BN"", ""BN"", ""9.50"", ""10.65"", ""Devin Singletary"", """"]",5,6,103.44,120.32
2021,1,2,1,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Devin Singletary,,BN,False,True,False,10.65,9.5,,Devin Singletary,BN,"["""", ""Michael Gallup"", ""10.62"", ""5.60"", ""BN"", ""BN"", ""BN"", ""9.50"", ""10.65"", ""Devin Singletary"", """"]",5,6,120.32,103.44
2021,1,2,2,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Sony Michel,,BN,False,True,False,5.73,0.2,,Sony Michel,BN,"["""", ""Sony Michel"", ""5.73"", ""0.20"", ""BN"", ""BN"", ""BN"", ""9.40"", ""12.47"", ""Laviska Shenault Jr."", """"]",5,6,103.44,120.32
2021,1,2,2,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Laviska Shenault Jr.,,BN,False,True,False,12.47,9.4,,Laviska Shenault Jr.,BN,"["""", ""Sony Michel"", ""5.73"", ""0.20"", ""BN"", ""BN"", ""BN"", ""9.40"", ""12.47"", ""Laviska Shenault Jr."", """"]",5,6,120.32,103.44
2021,1,2,3,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Henry Ruggs III,,BN,False,True,False,9.51,5.6,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""9.51"", ""5.60"", ""BN"", ""BN"", ""BN"", ""16.90"", ""12.06"", ""Jarvis Landry"", """"]",5,6,103.44,120.32
2021,1,2,3,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Jarvis Landry,,BN,False,True,False,12.06,16.9,,Jarvis Landry,BN,"["""", ""Henry Ruggs III"", ""9.51"", ""5.60"", ""BN"", ""BN"", ""BN"", ""16.90"", ""12.06"", ""Jarvis Landry"", """"]",5,6,120.32,103.44
2021,1,2,4,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Hollywood Brown,,BN,False,True,False,11.56,16.4,,Hollywood Brown,BN,"["""", ""Hollywood Brown"", ""11.56"", ""16.40"", ""BN"", ""BN"", ""BN"", ""2.40"", ""10.94"", ""Tyrell Williams"", """"]",5,6,103.44,120.32
2021,1,2,4,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Tyrell Williams,,BN,False,True,False,10.94,2.4,,Tyrell Williams,BN,"["""", ""Hollywood Brown"", ""11.56"", ""16.40"", ""BN"", ""BN"", ""BN"", ""2.40"", ""10.94"", ""Tyrell Williams"", """"]",5,6,120.32,103.44
2021,1,2,5,left,Pop Lockett Drop it,Ginger FC,2021-W01-M05,Le'Veon Bell,,BN,False,True,False,0.0,0.0,,Le'Veon Bell,BN,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""39.62"", ""22.31"", ""Jameis Winston"", """"]",5,6,103.44,120.32
2021,1,2,5,right,Ginger FC,Pop Lockett Drop it,2021-W01-M05,Jameis Winston,,BN,False,True,False,22.31,39.62,,Jameis Winston,BN,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""39.62"", ""22.31"", ""Jameis Winston"", """"]",5,6,120.32,103.44
2021,1,1,0,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Kyler Murray,QB,QB,True,False,False,29.08,42.56,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""29.08"", ""42.56"", ""QB"", ""QB"", ""QB"", ""19.20"", ""28.88"", ""Josh Allen "", """"]",6,7,109.06,103.1
2021,1,1,0,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Josh Allen,QB,QB,True,False,False,28.88,19.2,,Josh Allen ,QB,"["""", ""Kyler Murray "", ""29.08"", ""42.56"", ""QB"", ""QB"", ""QB"", ""19.20"", ""28.88"", ""Josh Allen "", """"]",6,7,103.1,109.06
2021,1,1,1,left,Patty Primetimes,Post Mahomes,2021-W01-M06,CeeDee Lamb,WR,WR,True,False,False,14.06,19.9,,CeeDee Lamb,WR,"["""", ""CeeDee Lamb"", ""14.06"", ""19.90"", ""WR"", ""WR"", ""WR"", ""4.40"", ""13.54"", ""Julio Jones"", """"]",6,7,109.06,103.1
2021,1,1,1,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Julio Jones,WR,WR,True,False,False,13.54,4.4,,Julio Jones,WR,"["""", ""CeeDee Lamb"", ""14.06"", ""19.90"", ""WR"", ""WR"", ""WR"", ""4.40"", ""13.54"", ""Julio Jones"", """"]",6,7,103.1,109.06
2021,1,1,2,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Brandon Aiyuk,WR,WR,True,False,False,12.38,0.0,,Brandon Aiyuk,WR,"["""", ""Brandon Aiyuk"", ""12.38"", ""0.00"", ""WR"", ""WR"", ""WR"", ""13.80"", ""12.53"", ""Tee Higgins"", """"]",6,7,109.06,103.1
2021,1,1,2,right,Post Mahomes,Patty Primetimes,2021-W01-M06,Tee Higgins,WR,WR,True,False,False,12.53,13.8,,Tee Higgins,WR,"["""", ""Brandon Aiyuk"", ""12.38"", ""0.00"", ""WR"", ""WR"", ""WR"", ""13.80"", ""12.53"", ""Tee Higgins"", """"]",6,7,103.1,109.06
2021,1,1,3,left,Patty Primetimes,Post Mahomes,2021-W01-M06,Jonathan Taylor,RB,RB,True,False,False,17.25,14.6,,Jonathan Taylor,RB,"["""", ""Jonathan Taylor"", ""17.25"", ""14.60"", ""RB"", ""RB"", ""RB"", ""16.60"", ""20.69"", ""Alvin Kamara"", """"]",6,7,109.06,103.1
