year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,3,1,2,left,Patty Primetimes,Ginger FC,2021-W03-M06,DK Metcalf,WR,WR,True,False,False,14.66,19.7,,DK Metcalf ,WR,"["""", ""DK Metcalf "", ""14.66"", ""19.70"", ""WR"", ""WR"", ""WR"", ""6.20"", ""13.34"", ""Julio Jones"", """"]",6,8,93.44,119.02
2021,3,1,2,right,Ginger FC,Patty Primetimes,2021-W03-M06,Julio Jones,WR,WR,True,False,False,13.34,6.2,,Julio Jones,WR,"["""", ""DK Metcalf "", ""14.66"", ""19.70"", ""WR"", ""WR"", ""WR"", ""6.20"", ""13.34"", ""Julio Jones"", """"]",6,8,119.02,93.44
2021,3,1,3,left,Patty Primetimes,Ginger FC,2021-W03-M06,Ezekiel Elliott,RB,RB,True,False,False,15.39,25.1,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""15.39"", ""25.10"", ""RB"", ""RB"", ""RB"", ""19.30"", ""19.41"", ""Alvin Kamara"", """"]",6,8,93.44,119.02
2021,3,1,3,right,Ginger FC,Patty Primetimes,2021-W03-M06,Alvin Kamara,RB,RB,True,False,False,19.41,19.3,,Alvin Kamara,RB,"["""", ""Ezekiel Elliott"", ""15.39"", ""25.10"", ""RB"", ""RB"", ""RB"", ""19.30"", ""19.41"", ""Alvin Kamara"", """"]",6,8,119.02,93.44
2021,3,1,4,left,Patty Primetimes,Ginger FC,2021-W03-M06,Leonard Fournette,RB,RB,True,False,False,11.36,4.9,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""11.36"", ""4.90"", ""RB"", ""RB"", ""RB"", ""15.20"", ""14.09"", ""Chris Carson"", """"]",6,8,93.44,119.02
2021,3,1,4,right,Ginger FC,Patty Primetimes,2021-W03-M06,Chris Carson,RB,RB,True,False,False,14.09,15.2,,Chris Carson,RB,"["""", ""Leonard Fournette"", ""11.36"", ""4.90"", ""RB"", ""RB"", ""RB"", ""15.20"", ""14.09"", ""Chris Carson"", """"]",6,8,119.02,93.44
2021,3,1,5,left,Patty Primetimes,Ginger FC,2021-W03-M06,Rob Gronkowski,TE,TE,True,False,False,9.87,7.5,,Rob Gronkowski,TE,"["""", ""Rob Gronkowski"", ""9.87"", ""7.50"", ""TE"", ""TE"", ""TE"", ""7.60"", ""6.93"", ""Dallas Goedert"", """"]",6,8,93.44,119.02
2021,3,1,5,right,Ginger FC,Patty Primetimes,2021-W03-M06,Dallas Goedert,TE,TE,True,False,False,6.93,7.6,,Dallas Goedert,TE,"["""", ""Rob Gronkowski"", ""9.87"", ""7.50"", ""TE"", ""TE"", ""TE"", ""7.60"", ""6.93"", ""Dallas Goedert"", """"]",6,8,119.02,93.44
2021,3,1,6,left,Patty Primetimes,Ginger FC,2021-W03-M06,Amari Cooper,,W/R/T,True,False,False,14.76,4.1,,Amari Cooper,W/R/T,"["""", ""Amari Cooper"", ""14.76"", ""4.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.20"", ""12.40"", ""Kenyan Drake"", """"]",6,8,93.44,119.02
2021,3,1,6,right,Ginger FC,Patty Primetimes,2021-W03-M06,Kenyan Drake,,W/R/T,True,False,False,12.4,7.2,,Kenyan Drake,W/R/T,"["""", ""Amari Cooper"", ""14.76"", ""4.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.20"", ""12.40"", ""Kenyan Drake"", """"]",6,8,119.02,93.44
2021,3,1,7,left,Patty Primetimes,Ginger FC,2021-W03-M06,Ryan Succop,K,K,True,False,False,9.52,6.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""9.52"", ""6.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.50"", ""Matt Gay"", """"]",6,8,93.44,119.02
2021,3,1,7,right,Ginger FC,Patty Primetimes,2021-W03-M06,Matt Gay,K,K,True,False,False,9.5,11.0,,Matt Gay,K,"["""", ""Ryan Succop"", ""9.52"", ""6.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.50"", ""Matt Gay"", """"]",6,8,119.02,93.44
2021,3,1,8,left,Patty Primetimes,Ginger FC,2021-W03-M06,Buccaneers - DEF,DEF,DEF,True,False,False,5.97,0.0,,Buccaneers - DEF,DEF,"["""", ""Buccaneers - DEF"", ""5.97"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""7.30"", ""Patriots - DEF"", """"]",6,8,93.44,119.02
2021,3,1,8,right,Ginger FC,Patty Primetimes,2021-W03-M06,Patriots - DEF,DEF,DEF,True,False,False,7.3,3.0,,Patriots - DEF,DEF,"["""", ""Buccaneers - DEF"", ""5.97"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""7.30"", ""Patriots - DEF"", """"]",6,8,119.02,93.44
2021,3,2,0,left,Patty Primetimes,Ginger FC,2021-W03-M06,Javonte Williams,,BN,False,True,False,10.46,11.7,,Javonte Williams,BN,"["""", ""Javonte Williams"", ""10.46"", ""11.70"", ""BN"", ""BN"", ""BN"", ""1.40"", ""9.49"", ""Darnell Mooney"", """"]",6,8,93.44,119.02
2021,3,2,0,right,Ginger FC,Patty Primetimes,2021-W03-M06,Darnell Mooney,,BN,False,True,False,9.49,1.4,,Darnell Mooney,BN,"["""", ""Javonte Williams"", ""10.46"", ""11.70"", ""BN"", ""BN"", ""BN"", ""1.40"", ""9.49"", ""Darnell Mooney"", """"]",6,8,119.02,93.44
2021,3,2,1,left,Patty Primetimes,Ginger FC,2021-W03-M06,Devin Singletary,,BN,False,True,False,9.96,3.1,,Devin Singletary,BN,"["""", ""Devin Singletary"", ""9.96"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tee Higgins"", """"]",6,8,93.44,119.02
2021,3,2,1,right,Ginger FC,Patty Primetimes,2021-W03-M06,Tee Higgins,,BN,False,True,False,0.0,0.0,,Tee Higgins,BN,"["""", ""Devin Singletary"", ""9.96"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tee Higgins"", """"]",6,8,119.02,93.44
2021,3,2,2,left,Patty Primetimes,Ginger FC,2021-W03-M06,Laviska Shenault Jr.,,BN,False,True,False,10.61,6.8,,Laviska Shenault Jr.,BN,"["""", ""Laviska Shenault Jr."", ""10.61"", ""6.80"", ""BN"", ""BN"", ""BN"", ""13.60"", ""7.19"", ""Mike Gesicki"", """"]",6,8,93.44,119.02
2021,3,2,2,right,Ginger FC,Patty Primetimes,2021-W03-M06,Mike Gesicki,,BN,False,True,False,7.19,13.6,,Mike Gesicki,BN,"["""", ""Laviska Shenault Jr."", ""10.61"", ""6.80"", ""BN"", ""BN"", ""BN"", ""13.60"", ""7.19"", ""Mike Gesicki"", """"]",6,8,119.02,93.44
2021,3,2,3,left,Patty Primetimes,Ginger FC,2021-W03-M06,Tyrell Williams,,BN,False,True,False,0.0,0.0,,Tyrell Williams,BN,"["""", ""Tyrell Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""15.90"", ""12.62"", ""Clyde Edwards-Helaire"", """"]",6,8,93.44,119.02
2021,3,2,3,right,Ginger FC,Patty Primetimes,2021-W03-M06,Clyde Edwards-Helaire,,BN,False,True,False,12.62,15.9,,Clyde Edwards-Helaire,BN,"["""", ""Tyrell Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""15.90"", ""12.62"", ""Clyde Edwards-Helaire"", """"]",6,8,119.02,93.44
2021,3,2,4,left,Patty Primetimes,Ginger FC,2021-W03-M06,Cedrick Wilson Jr.,,BN,False,True,False,7.18,8.7,,Cedrick Wilson Jr.,BN,"["""", ""Cedrick Wilson Jr."", ""7.18"", ""8.70"", ""BN"", ""BN"", ""BN"", ""19.62"", ""21.52"", ""Matt Ryan"", """"]",6,8,93.44,119.02
2021,3,2,4,right,Ginger FC,Patty Primetimes,2021-W03-M06,Matt Ryan,,BN,False,True,False,21.52,19.62,,Matt Ryan,BN,"["""", ""Cedrick Wilson Jr."", ""7.18"", ""8.70"", ""BN"", ""BN"", ""BN"", ""19.62"", ""21.52"", ""Matt Ryan"", """"]",6,8,119.02,93.44
2021,3,2,5,left,Patty Primetimes,Ginger FC,2021-W03-M06,Quintez Cephus,,BN,False,True,False,9.37,1.3,,Quintez Cephus,BN,"["""", ""Quintez Cephus"", ""9.37"", ""1.30"", ""BN"", ""BN"", ""BN"", ""2.70"", ""9.00"", ""Nelson Agholor"", """"]",6,8,93.44,119.02
2021,3,2,5,right,Ginger FC,Patty Primetimes,2021-W03-M06,Nelson Agholor,,BN,False,True,False,9.0,2.7,,Nelson Agholor,BN,"["""", ""Quintez Cephus"", ""9.37"", ""1.30"", ""BN"", ""BN"", ""BN"", ""2.70"", ""9.00"", ""Nelson Agholor"", """"]",6,8,119.02,93.44
2021,3,2,6,left,Patty Primetimes,Ginger FC,2021-W03-M06,Jarvis Landry,,IR,False,False,True,0.0,0.0,,Jarvis Landry,IR,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,8,93.44,119.02
2021,3,2,6,right,Ginger FC,Patty Primetimes,2021-W03-M06,Travis Etienne Jr.,,IR,False,False,True,0.0,0.0,,Travis Etienne Jr.,IR,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,8,119.02,93.44
