year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,5,1,8,right,Voldemort,Joe Mantegna,2018-W05-M03,Jaguars - DEF,DEF,DEF,True,False,False,6.07,5.0,,Jaguars - DEF,DEF,"["""", ""Titans - DEF"", ""9.59"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.07"", ""Jaguars - DEF"", """"]",3,3,100.92,122.04
2018,5,2,0,left,Joe Mantegna,Voldemort,2018-W05-M03,Demaryius Thomas,,BN,False,True,False,8.07,16.5,,Demaryius Thomas,BN,"["""", ""Demaryius Thomas"", ""8.07"", ""16.50"", ""BN"", ""BN"", ""BN"", ""24.00"", ""25.63"", ""Deshaun Watson"", """"]",3,3,122.04,100.92
2018,5,2,0,right,Voldemort,Joe Mantegna,2018-W05-M03,Deshaun Watson,,BN,False,True,False,25.63,24.0,,Deshaun Watson,BN,"["""", ""Demaryius Thomas"", ""8.07"", ""16.50"", ""BN"", ""BN"", ""BN"", ""24.00"", ""25.63"", ""Deshaun Watson"", """"]",3,3,100.92,122.04
2018,5,2,1,left,Joe Mantegna,Voldemort,2018-W05-M03,Quincy Enunwa,,BN,False,True,False,7.84,0.0,,Quincy Enunwa,BN,"["""", ""Quincy Enunwa"", ""7.84"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Giovani Bernard"", """"]",3,3,122.04,100.92
2018,5,2,1,right,Voldemort,Joe Mantegna,2018-W05-M03,Giovani Bernard,,BN,False,True,False,0.0,,,Giovani Bernard,BN,"["""", ""Quincy Enunwa"", ""7.84"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Giovani Bernard"", """"]",3,3,100.92,122.04
2018,5,2,2,left,Joe Mantegna,Voldemort,2018-W05-M03,Nyheim Miller-Hines,,BN,False,True,False,7.46,9.0,,Nyheim Miller-Hines,BN,"["""", ""Nyheim Miller-Hines"", ""7.46"", ""9.00"", ""BN"", ""BN"", ""BN"", ""8.30"", ""6.08"", ""George Kittle"", """"]",3,3,122.04,100.92
2018,5,2,2,right,Voldemort,Joe Mantegna,2018-W05-M03,George Kittle,,BN,False,True,False,6.08,8.3,,George Kittle,BN,"["""", ""Nyheim Miller-Hines"", ""7.46"", ""9.00"", ""BN"", ""BN"", ""BN"", ""8.30"", ""6.08"", ""George Kittle"", """"]",3,3,100.92,122.04
2018,5,2,3,left,Joe Mantegna,Voldemort,2018-W05-M03,Mike Davis,,BN,False,True,False,3.96,13.5,,Mike Davis,BN,"["""", ""Mike Davis"", ""3.96"", ""13.50"", ""BN"", ""BN"", ""BN"", ""5.50"", ""7.60"", ""Jamison Crowder"", """"]",3,3,122.04,100.92
2018,5,2,3,right,Voldemort,Joe Mantegna,2018-W05-M03,Jamison Crowder,,BN,False,True,False,7.6,5.5,,Jamison Crowder,BN,"["""", ""Mike Davis"", ""3.96"", ""13.50"", ""BN"", ""BN"", ""BN"", ""5.50"", ""7.60"", ""Jamison Crowder"", """"]",3,3,100.92,122.04
2018,5,2,4,left,Joe Mantegna,Voldemort,2018-W05-M03,Greg Olsen,,BN,False,True,False,0.0,0.0,,Greg Olsen,BN,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""O.J. Howard"", """"]",3,3,122.04,100.92
2018,5,2,4,right,Voldemort,Joe Mantegna,2018-W05-M03,O.J. Howard,,BN,False,True,False,0.0,0.0,,O.J. Howard,BN,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""O.J. Howard"", """"]",3,3,100.92,122.04
2018,5,2,5,left,Joe Mantegna,Voldemort,2018-W05-M03,M. Valdes-Scantling,,BN,False,True,False,7.46,12.8,,M. Valdes-Scantling,BN,"["""", ""M. Valdes-Scantling"", ""7.46"", ""12.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Bears - DEF"", """"]",3,3,122.04,100.92
2018,5,2,5,right,Voldemort,Joe Mantegna,2018-W05-M03,Bears - DEF,,BN,False,True,False,0.0,,,Bears - DEF,BN,"["""", ""M. Valdes-Scantling"", ""7.46"", ""12.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Bears - DEF"", """"]",3,3,100.92,122.04
2018,5,2,6,left,Joe Mantegna,Voldemort,2018-W05-M03,Le'Veon Bell,,IR,False,False,True,0.0,,,Le'Veon Bell,IR,"["""", ""Le'Veon Bell"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,122.04,100.92
2018,5,2,6,right,Voldemort,Joe Mantegna,2018-W05-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Le'Veon Bell"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,100.92,122.04
2018,5,1,0,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Drew Brees,QB,QB,True,False,False,25.14,32.72,,Drew Brees,QB,"["""", ""Drew Brees"", ""25.14"", ""32.72"", ""QB"", ""QB"", ""QB"", ""28.60"", ""27.59"", ""Ben Roethlisberger"", """"]",4,5,108.52,100.6
2018,5,1,0,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Ben Roethlisberger,QB,QB,True,False,False,27.59,28.6,,Ben Roethlisberger,QB,"["""", ""Drew Brees"", ""25.14"", ""32.72"", ""QB"", ""QB"", ""QB"", ""28.60"", ""27.59"", ""Ben Roethlisberger"", """"]",4,5,100.6,108.52
2018,5,1,1,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Antonio Brown,WR,WR,True,False,False,14.39,22.1,,Antonio Brown,WR,"["""", ""Antonio Brown"", ""14.39"", ""22.10"", ""WR"", ""WR"", ""WR"", ""7.50"", ""8.24"", ""Sterling Shepard"", """"]",4,5,108.52,100.6
2018,5,1,1,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Sterling Shepard,WR,WR,True,False,False,8.24,7.5,,Sterling Shepard,WR,"["""", ""Antonio Brown"", ""14.39"", ""22.10"", ""WR"", ""WR"", ""WR"", ""7.50"", ""8.24"", ""Sterling Shepard"", """"]",4,5,100.6,108.52
2018,5,1,2,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,A.J. Green,WR,WR,True,False,False,11.43,11.2,,A.J. Green,WR,"["""", ""A.J. Green"", ""11.43"", ""11.20"", ""WR"", ""WR"", ""WR"", ""3.90"", ""9.23"", ""Alshon Jeffery"", """"]",4,5,108.52,100.6
2018,5,1,2,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Alshon Jeffery,WR,WR,True,False,False,9.23,3.9,,Alshon Jeffery,WR,"["""", ""A.J. Green"", ""11.43"", ""11.20"", ""WR"", ""WR"", ""WR"", ""3.90"", ""9.23"", ""Alshon Jeffery"", """"]",4,5,100.6,108.52
2018,5,1,3,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Carlos Hyde,RB,RB,True,False,False,9.06,7.7,,Carlos Hyde,RB,"["""", ""Carlos Hyde"", ""9.06"", ""7.70"", ""RB"", ""RB"", ""RB"", ""19.10"", ""13.90"", ""David Johnson"", """"]",4,5,108.52,100.6
2018,5,1,3,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,David Johnson,RB,RB,True,False,False,13.9,19.1,,David Johnson,RB,"["""", ""Carlos Hyde"", ""9.06"", ""7.70"", ""RB"", ""RB"", ""RB"", ""19.10"", ""13.90"", ""David Johnson"", """"]",4,5,100.6,108.52
2018,5,1,4,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Alex Collins,RB,RB,True,False,False,8.87,6.6,,Alex Collins,RB,"["""", ""Alex Collins"", ""8.87"", ""6.60"", ""RB"", ""RB"", ""RB"", ""17.50"", ""7.42"", ""Kenyan Drake"", """"]",4,5,108.52,100.6
2018,5,1,4,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Kenyan Drake,RB,RB,True,False,False,7.42,17.5,,Kenyan Drake,RB,"["""", ""Alex Collins"", ""8.87"", ""6.60"", ""RB"", ""RB"", ""RB"", ""17.50"", ""7.42"", ""Kenyan Drake"", """"]",4,5,100.6,108.52
2018,5,1,5,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Austin Hooper,TE,TE,True,False,False,5.06,7.7,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""5.06"", ""7.70"", ""TE"", ""TE"", ""TE"", ""0.00"", ""3.97"", ""Ricky Seals-Jones"", """"]",4,5,108.52,100.6
2018,5,1,5,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Ricky Seals-Jones,TE,TE,True,False,False,3.97,0.0,,Ricky Seals-Jones,TE,"["""", ""Austin Hooper"", ""5.06"", ""7.70"", ""TE"", ""TE"", ""TE"", ""0.00"", ""3.97"", ""Ricky Seals-Jones"", """"]",4,5,100.6,108.52
2018,5,1,6,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Kerryon Johnson,,W/R/T,True,False,False,9.34,8.5,,Kerryon Johnson,W/R/T,"["""", ""Kerryon Johnson"", ""9.34"", ""8.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""8.54"", ""Tevin Coleman"", """"]",4,5,108.52,100.6
2018,5,1,6,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Tevin Coleman,,W/R/T,True,False,False,8.54,3.0,,Tevin Coleman,W/R/T,"["""", ""Kerryon Johnson"", ""9.34"", ""8.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.00"", ""8.54"", ""Tevin Coleman"", """"]",4,5,100.6,108.52
2018,5,1,7,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Adam Vinatieri,K,K,True,False,False,7.43,8.0,,Adam Vinatieri,K,"["""", ""Adam Vinatieri"", ""7.43"", ""8.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.29"", ""Harrison Butker"", """"]",4,5,108.52,100.6
2018,5,1,7,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Harrison Butker,K,K,True,False,False,10.29,13.0,,Harrison Butker,K,"["""", ""Adam Vinatieri"", ""7.43"", ""8.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.29"", ""Harrison Butker"", """"]",4,5,100.6,108.52
2018,5,1,8,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Eagles - DEF,DEF,DEF,True,False,False,7.5,4.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""7.50"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.28"", ""Saints - DEF"", """"]",4,5,108.52,100.6
2018,5,1,8,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Saints - DEF,DEF,DEF,True,False,False,6.28,8.0,,Saints - DEF,DEF,"["""", ""Eagles - DEF"", ""7.50"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.28"", ""Saints - DEF"", """"]",4,5,100.6,108.52
2018,5,2,0,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Emmanuel Sanders,,BN,False,True,False,8.25,7.2,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""8.25"", ""7.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Robinson"", """"]",4,5,108.52,100.6
2018,5,2,0,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Allen Robinson,,BN,False,True,False,0.0,0.0,,Allen Robinson,BN,"["""", ""Emmanuel Sanders"", ""8.25"", ""7.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Robinson"", """"]",4,5,100.6,108.52
2018,5,2,1,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Trey Burton,,BN,False,True,False,0.0,0.0,,Trey Burton,BN,"["""", ""Trey Burton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Mike Evans"", """"]",4,5,108.52,100.6
2018,5,2,1,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Mike Evans,,BN,False,True,False,0.0,0.0,,Mike Evans,BN,"["""", ""Trey Burton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Mike Evans"", """"]",4,5,100.6,108.52
2018,5,2,2,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Tyler Lockett,,BN,False,True,False,7.49,16.4,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""7.49"", ""16.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Cameron Brate"", """"]",4,5,108.52,100.6
2018,5,2,2,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Cameron Brate,,BN,False,True,False,0.0,,,Cameron Brate,BN,"["""", ""Tyler Lockett"", ""7.49"", ""16.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Cameron Brate"", """"]",4,5,100.6,108.52
2018,5,2,3,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Tarik Cohen,,BN,False,True,False,0.0,0.0,,Tarik Cohen,BN,"["""", ""Tarik Cohen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.38"", ""24.33"", ""Cam Newton"", """"]",4,5,108.52,100.6
2018,5,2,3,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Cam Newton,,BN,False,True,False,24.33,22.38,,Cam Newton,BN,"["""", ""Tarik Cohen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.38"", ""24.33"", ""Cam Newton"", """"]",4,5,100.6,108.52
2018,5,2,4,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Mohamed Sanu,,BN,False,True,False,7.45,13.3,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""7.45"", ""13.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Marlon Mack"", """"]",4,5,108.52,100.6
2018,5,2,4,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Marlon Mack,,BN,False,True,False,0.0,0.0,,Marlon Mack,BN,"["""", ""Mohamed Sanu"", ""7.45"", ""13.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Marlon Mack"", """"]",4,5,100.6,108.52
2018,5,2,5,left,Week 5 Recap (Won),Dillon Panthers,2018-W05-M04,Joe Flacco,,BN,False,True,False,20.95,12.22,,Joe Flacco,BN,"["""", ""Joe Flacco"", ""20.95"", ""12.22"", ""BN"", ""BN"", ""BN"", ""-2.00"", ""3.62"", ""Falcons - DEF"", """"]",4,5,108.52,100.6
2018,5,2,5,right,Dillon Panthers,Week 5 Recap (Won),2018-W05-M04,Falcons - DEF,,BN,False,True,False,3.62,-2.0,,Falcons - DEF,BN,"["""", ""Joe Flacco"", ""20.95"", ""12.22"", ""BN"", ""BN"", ""BN"", ""-2.00"", ""3.62"", ""Falcons - DEF"", """"]",4,5,100.6,108.52
2018,5,1,0,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Kirk Cousins,QB,QB,True,False,False,24.0,16.14,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""24.00"", ""16.14"", ""QB"", ""QB"", ""QB"", ""25.36"", ""24.43"", ""Philip Rivers"", """"]",5,6,86.94,93.86
2018,5,1,0,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Philip Rivers,QB,QB,True,False,False,24.43,25.36,,Philip Rivers,QB,"["""", ""Kirk Cousins"", ""24.00"", ""16.14"", ""QB"", ""QB"", ""QB"", ""25.36"", ""24.43"", ""Philip Rivers"", """"]",5,6,93.86,86.94
2018,5,1,1,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Adam Thielen,WR,WR,True,False,False,11.93,17.6,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""11.93"", ""17.60"", ""WR"", ""WR"", ""WR"", ""9.40"", ""10.60"", ""JuJu Smith-Schuster"", """"]",5,6,86.94,93.86
2018,5,1,1,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,JuJu Smith-Schuster,WR,WR,True,False,False,10.6,9.4,,JuJu Smith-Schuster,WR,"["""", ""Adam Thielen"", ""11.93"", ""17.60"", ""WR"", ""WR"", ""WR"", ""9.40"", ""10.60"", ""JuJu Smith-Schuster"", """"]",5,6,93.86,86.94
2018,5,1,2,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Will Fuller V,WR,WR,True,False,False,8.6,1.5,,Will Fuller V,WR,"["""", ""Will Fuller V"", ""8.60"", ""1.50"", ""WR"", ""WR"", ""WR"", ""0.00"", ""10.28"", ""Brandin Cooks"", """"]",5,6,86.94,93.86
2018,5,1,2,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Brandin Cooks,WR,WR,True,False,False,10.28,0.0,,Brandin Cooks,WR,"["""", ""Will Fuller V"", ""8.60"", ""1.50"", ""WR"", ""WR"", ""WR"", ""0.00"", ""10.28"", ""Brandin Cooks"", """"]",5,6,93.86,86.94
2018,5,1,3,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Melvin Gordon III,RB,RB,True,False,False,16.33,18.0,,Melvin Gordon III,RB,"["""", ""Melvin Gordon III"", ""16.33"", ""18.00"", ""RB"", ""RB"", ""RB"", ""15.30"", ""16.27"", ""Christian McCaffrey"", """"]",5,6,86.94,93.86
2018,5,1,3,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Christian McCaffrey,RB,RB,True,False,False,16.27,15.3,,Christian McCaffrey,RB,"["""", ""Melvin Gordon III"", ""16.33"", ""18.00"", ""RB"", ""RB"", ""RB"", ""15.30"", ""16.27"", ""Christian McCaffrey"", """"]",5,6,93.86,86.94
2018,5,1,4,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Austin Ekeler,RB,RB,True,False,False,8.02,11.9,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""8.02"", ""11.90"", ""RB"", ""RB"", ""RB"", ""15.10"", ""6.46"", ""Wendell Smallwood"", """"]",5,6,86.94,93.86
2018,5,1,4,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Wendell Smallwood,RB,RB,True,False,False,6.46,15.1,,Wendell Smallwood,RB,"["""", ""Austin Ekeler"", ""8.02"", ""11.90"", ""RB"", ""RB"", ""RB"", ""15.10"", ""6.46"", ""Wendell Smallwood"", """"]",5,6,93.86,86.94
2018,5,1,5,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Jared Cook,TE,TE,True,False,False,7.14,2.0,,Jared Cook,TE,"["""", ""Jared Cook"", ""7.14"", ""2.00"", ""TE"", ""TE"", ""TE"", ""6.90"", ""5.06"", ""David Njoku"", """"]",5,6,86.94,93.86
2018,5,1,5,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,David Njoku,TE,TE,True,False,False,5.06,6.9,,David Njoku,TE,"["""", ""Jared Cook"", ""7.14"", ""2.00"", ""TE"", ""TE"", ""TE"", ""6.90"", ""5.06"", ""David Njoku"", """"]",5,6,93.86,86.94
2018,5,1,6,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,John Brown,,W/R/T,True,False,False,7.89,5.8,,John Brown,W/R/T,"["""", ""John Brown"", ""7.89"", ""5.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.80"", ""8.05"", ""Calvin Ridley"", """"]",5,6,86.94,93.86
2018,5,1,6,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Calvin Ridley,,W/R/T,True,False,False,8.05,3.8,,Calvin Ridley,W/R/T,"["""", ""John Brown"", ""7.89"", ""5.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.80"", ""8.05"", ""Calvin Ridley"", """"]",5,6,93.86,86.94
2018,5,1,7,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Justin Tucker,K,K,True,False,False,10.65,10.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.65"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""10.61"", ""Matt Bryant"", """"]",5,6,86.94,93.86
2018,5,1,7,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Matt Bryant,K,K,True,False,False,10.61,6.0,,Matt Bryant,K,"["""", ""Justin Tucker"", ""10.65"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""10.61"", ""Matt Bryant"", """"]",5,6,93.86,86.94
2018,5,1,8,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Broncos - DEF,DEF,DEF,True,False,False,7.63,4.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""7.63"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""9.11"", ""Panthers - DEF"", """"]",5,6,86.94,93.86
2018,5,1,8,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Panthers - DEF,DEF,DEF,True,False,False,9.11,12.0,,Panthers - DEF,DEF,"["""", ""Broncos - DEF"", ""7.63"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""9.11"", ""Panthers - DEF"", """"]",5,6,93.86,86.94
2018,5,2,0,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Marvin Jones Jr.,,BN,False,True,False,8.75,6.8,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""8.75"", ""6.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dalvin Cook"", """"]",5,6,86.94,93.86
2018,5,2,0,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Dalvin Cook,,BN,False,True,False,0.0,0.0,,Dalvin Cook,BN,"["""", ""Marvin Jones Jr."", ""8.75"", ""6.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dalvin Cook"", """"]",5,6,93.86,86.94
2018,5,2,1,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,LeSean McCoy,,BN,False,True,False,7.65,10.8,,LeSean McCoy,BN,"["""", ""LeSean McCoy"", ""7.65"", ""10.80"", ""BN"", ""BN"", ""BN"", ""4.30"", ""2.70"", ""Chris Ivory"", """"]",5,6,86.94,93.86
2018,5,2,1,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Chris Ivory,,BN,False,True,False,2.7,4.3,,Chris Ivory,BN,"["""", ""LeSean McCoy"", ""7.65"", ""10.80"", ""BN"", ""BN"", ""BN"", ""4.30"", ""2.70"", ""Chris Ivory"", """"]",5,6,93.86,86.94
2018,5,2,2,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Jordan Howard,,BN,False,True,False,0.0,0.0,,Jordan Howard,BN,"["""", ""Jordan Howard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""7.90"", ""Larry Fitzgerald"", """"]",5,6,86.94,93.86
2018,5,2,2,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Larry Fitzgerald,,BN,False,True,False,7.9,3.5,,Larry Fitzgerald,BN,"["""", ""Jordan Howard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""7.90"", ""Larry Fitzgerald"", """"]",5,6,93.86,86.94
2018,5,2,3,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Andy Dalton,,BN,False,True,False,22.43,15.92,,Andy Dalton,BN,"["""", ""Andy Dalton"", ""22.43"", ""15.92"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jack Doyle"", """"]",5,6,86.94,93.86
2018,5,2,3,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Jack Doyle,,BN,False,True,False,0.0,0.0,,Jack Doyle,BN,"["""", ""Andy Dalton"", ""22.43"", ""15.92"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jack Doyle"", """"]",5,6,93.86,86.94
2018,5,2,4,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Keke Coutee,,BN,False,True,False,5.75,11.3,,Keke Coutee,BN,"["""", ""Keke Coutee"", ""5.75"", ""11.30"", ""BN"", ""BN"", ""BN"", ""0.80"", ""6.92"", ""Corey Grant"", """"]",5,6,86.94,93.86
2018,5,2,4,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Corey Grant,,BN,False,True,False,6.92,0.8,,Corey Grant,BN,"["""", ""Keke Coutee"", ""5.75"", ""11.30"", ""BN"", ""BN"", ""BN"", ""0.80"", ""6.92"", ""Corey Grant"", """"]",5,6,93.86,86.94
2018,5,2,5,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,Dede Westbrook,,BN,False,True,False,8.18,5.5,,Dede Westbrook,BN,"["""", ""Dede Westbrook"", ""8.18"", ""5.50"", ""BN"", ""BN"", ""BN"", ""11.00"", ""6.86"", ""Chargers - DEF"", """"]",5,6,86.94,93.86
2018,5,2,5,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,Chargers - DEF,,BN,False,True,False,6.86,11.0,,Chargers - DEF,BN,"["""", ""Dede Westbrook"", ""8.18"", ""5.50"", ""BN"", ""BN"", ""BN"", ""11.00"", ""6.86"", ""Chargers - DEF"", """"]",5,6,93.86,86.94
2018,5,2,6,left,Week 5 Recap (Lost),PickUpYourBratsMalle,2018-W05-M05,D'Onta Foreman,,IR,False,False,True,0.0,0.0,,D'Onta Foreman,IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.94,93.86
2018,5,2,6,right,PickUpYourBratsMalle,Week 5 Recap (Lost),2018-W05-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,93.86,86.94
2018,5,1,0,left,Week 5 Recap (Lost),Pop Lockett Drop it,2018-W05-M06,Matt Ryan,QB,QB,True,False,False,26.23,16.4,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""26.23"", ""16.40"", ""QB"", ""QB"", ""QB"", ""19.22"", ""23.83"", ""Matthew Stafford"", """"]",6,7,100.88,102.22
2018,5,1,0,right,Pop Lockett Drop it,Week 5 Recap (Lost),2018-W05-M06,Matthew Stafford,QB,QB,True,False,False,23.83,19.22,,Matthew Stafford,QB,"["""", ""Matt Ryan"", ""26.23"", ""16.40"", ""QB"", ""QB"", ""QB"", ""19.22"", ""23.83"", ""Matthew Stafford"", """"]",6,7,102.22,100.88
2018,5,1,1,left,Week 5 Recap (Lost),Pop Lockett Drop it,2018-W05-M06,Odell Beckham Jr.,WR,WR,True,False,False,12.07,25.38,,Odell Beckham Jr.,WR,"["""", ""Odell Beckham Jr."", ""12.07"", ""25.38"", ""WR"", ""WR"", ""WR"", ""8.70"", ""10.93"", ""Tyreek Hill"", """"]",6,7,100.88,102.22
