year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,10,1,0,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Mac Jones,QB,QB,True,False,False,21.66,25.92,,Mac Jones,QB,"["""", ""Mac Jones"", ""21.66"", ""25.92"", ""QB"", ""QB"", ""QB"", ""25.94"", ""30.28"", ""Josh Allen "", """"]",6,6,112.12,73.84
2021,10,1,0,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Josh Allen,QB,QB,True,False,False,30.28,25.94,,Josh Allen ,QB,"["""", ""Mac Jones"", ""21.66"", ""25.92"", ""QB"", ""QB"", ""QB"", ""25.94"", ""30.28"", ""Josh Allen "", """"]",6,6,73.84,112.12
2021,10,1,1,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Stefon Diggs,WR,WR,True,False,False,15.43,26.2,,Stefon Diggs ,WR,"["""", ""Stefon Diggs "", ""15.43"", ""26.20"", ""WR"", ""WR"", ""WR"", ""20.60"", ""11.20"", ""DeVonta Smith"", """"]",6,6,112.12,73.84
2021,10,1,1,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,DeVonta Smith,WR,WR,True,False,False,11.2,20.6,,DeVonta Smith,WR,"["""", ""Stefon Diggs "", ""15.43"", ""26.20"", ""WR"", ""WR"", ""WR"", ""20.60"", ""11.20"", ""DeVonta Smith"", """"]",6,6,73.84,112.12
2021,10,1,2,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Hollywood Brown,WR,WR,True,False,False,13.27,6.7,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""13.27"", ""6.70"", ""WR"", ""WR"", ""WR"", ""3.50"", ""8.99"", ""Jamison Crowder"", """"]",6,6,112.12,73.84
2021,10,1,2,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Jamison Crowder,WR,WR,True,False,False,8.99,3.5,,Jamison Crowder,WR,"["""", ""Hollywood Brown"", ""13.27"", ""6.70"", ""WR"", ""WR"", ""WR"", ""3.50"", ""8.99"", ""Jamison Crowder"", """"]",6,6,73.84,112.12
2021,10,1,3,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Austin Ekeler,RB,RB,True,False,False,18.86,13.4,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""18.86"", ""13.40"", ""RB"", ""RB"", ""RB"", ""1.30"", ""8.65"", ""Jeremy McNichols"", """"]",6,6,112.12,73.84
2021,10,1,3,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Jeremy McNichols,RB,RB,True,False,False,8.65,1.3,,Jeremy McNichols,RB,"["""", ""Austin Ekeler"", ""18.86"", ""13.40"", ""RB"", ""RB"", ""RB"", ""1.30"", ""8.65"", ""Jeremy McNichols"", """"]",6,6,73.84,112.12
2021,10,1,4,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Kenyan Drake,RB,RB,True,False,False,5.91,4.1,,Kenyan Drake,RB,"["""", ""Kenyan Drake"", ""5.91"", ""4.10"", ""RB"", ""RB"", ""RB"", ""5.40"", ""10.80"", ""Alex Collins"", """"]",6,6,112.12,73.84
2021,10,1,4,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Alex Collins,RB,RB,True,False,False,10.8,5.4,,Alex Collins,RB,"["""", ""Kenyan Drake"", ""5.91"", ""4.10"", ""RB"", ""RB"", ""RB"", ""5.40"", ""10.80"", ""Alex Collins"", """"]",6,6,73.84,112.12
2021,10,1,5,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Travis Kelce,TE,TE,True,False,False,15.72,15.9,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""15.72"", ""15.90"", ""TE"", ""TE"", ""TE"", ""–"", ""9.90"", ""Mike Gesicki"", """"]",6,6,112.12,73.84
2021,10,1,5,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Mike Gesicki,TE,TE,True,False,False,9.9,,,Mike Gesicki,TE,"["""", ""Travis Kelce"", ""15.72"", ""15.90"", ""TE"", ""TE"", ""TE"", ""–"", ""9.90"", ""Mike Gesicki"", """"]",6,6,73.84,112.12
2021,10,1,6,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Courtland Sutton,,W/R/T,True,False,False,11.27,3.9,,Courtland Sutton,W/R/T,"["""", ""Courtland Sutton"", ""11.27"", ""3.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""8.61"", ""Rondale Moore"", """"]",6,6,112.12,73.84
2021,10,1,6,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Rondale Moore,,W/R/T,True,False,False,8.61,2.1,,Rondale Moore,W/R/T,"["""", ""Courtland Sutton"", ""11.27"", ""3.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""8.61"", ""Rondale Moore"", """"]",6,6,73.84,112.12
2021,10,1,7,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Daniel Carlson,K,K,True,False,False,9.49,2.0,,Daniel Carlson,K,"["""", ""Daniel Carlson"", ""9.49"", ""2.00"", ""K"", ""K"", ""K"", ""4.00"", ""9.05"", ""Matt Gay"", """"]",6,6,112.12,73.84
2021,10,1,7,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Matt Gay,K,K,True,False,False,9.05,4.0,,Matt Gay,K,"["""", ""Daniel Carlson"", ""9.49"", ""2.00"", ""K"", ""K"", ""K"", ""4.00"", ""9.05"", ""Matt Gay"", """"]",6,6,73.84,112.12
2021,10,1,8,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Colts - DEF,DEF,DEF,True,False,False,8.82,14.0,,Colts - DEF,DEF,"["""", ""Colts - DEF"", ""8.82"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.35"", ""Patriots - DEF"", """"]",6,6,112.12,73.84
2021,10,1,8,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Patriots - DEF,DEF,DEF,True,False,False,7.35,11.0,,Patriots - DEF,DEF,"["""", ""Colts - DEF"", ""8.82"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.35"", ""Patriots - DEF"", """"]",6,6,73.84,112.12
2021,10,2,0,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Sony Michel,,BN,False,True,False,4.46,4.1,,Sony Michel,BN,"["""", ""Sony Michel"", ""4.46"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,6,112.12,73.84
2021,10,2,0,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Sony Michel"", ""4.46"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,6,73.84,112.12
2021,10,2,1,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,DeVante Parker,,BN,False,True,False,0.0,0.0,,DeVante Parker,BN,"["""", ""DeVante Parker"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",6,6,112.12,73.84
2021,10,2,1,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Chris Carson,,BN,False,True,False,0.0,0.0,,Chris Carson,BN,"["""", ""DeVante Parker"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",6,6,73.84,112.12
2021,10,2,2,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Jamaal Williams,,BN,False,True,False,0.0,0.0,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alvin Kamara"", """"]",6,6,112.12,73.84
2021,10,2,2,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Alvin Kamara,,BN,False,True,False,0.0,0.0,,Alvin Kamara,BN,"["""", ""Jamaal Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alvin Kamara"", """"]",6,6,73.84,112.12
2021,10,2,3,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Henry Ruggs III,,BN,False,True,False,0.0,0.0,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tee Higgins"", """"]",6,6,112.12,73.84
2021,10,2,3,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Tee Higgins,,BN,False,True,False,0.0,,,Tee Higgins,BN,"["""", ""Henry Ruggs III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tee Higgins"", """"]",6,6,73.84,112.12
2021,10,2,4,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Robbie Chosen,,BN,False,True,False,6.46,11.7,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""6.46"", ""11.70"", ""BN"", ""BN"", ""BN"", ""17.70"", ""9.17"", ""Hunter Henry"", """"]",6,6,112.12,73.84
2021,10,2,4,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Hunter Henry,,BN,False,True,False,9.17,17.7,,Hunter Henry,BN,"["""", ""Robbie Chosen"", ""6.46"", ""11.70"", ""BN"", ""BN"", ""BN"", ""17.70"", ""9.17"", ""Hunter Henry"", """"]",6,6,73.84,112.12
2021,10,2,5,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,Michael Gallup,,BN,False,True,False,9.2,5.7,,Michael Gallup,BN,"["""", ""Michael Gallup"", ""9.20"", ""5.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Clyde Edwards-Helaire"", """"]",6,6,112.12,73.84
2021,10,2,5,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Clyde Edwards-Helaire,,BN,False,True,False,0.0,0.0,,Clyde Edwards-Helaire,BN,"["""", ""Michael Gallup"", ""9.20"", ""5.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Clyde Edwards-Helaire"", """"]",6,6,73.84,112.12
2021,10,2,6,left,Patty Primetimes,Pop Lockett Drop it,2021-W10-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,6,112.12,73.84
2021,10,2,6,right,Pop Lockett Drop it,Patty Primetimes,2021-W10-M06,Travis Etienne Jr.,,IR,False,False,True,0.0,0.0,,Travis Etienne Jr.,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",6,6,73.84,112.12
