year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,10,1,4,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Leonard Fournette,RB,RB,True,False,False,11.72,22.9,,Leonard Fournette,RB,"["""", ""Jordan Howard"", ""11.30"", ""3.20"", ""RB"", ""RB"", ""RB"", ""22.90"", ""11.72"", ""Leonard Fournette"", """"]",6,6,121.52,85.22
2018,10,1,5,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,O.J. Howard,TE,TE,True,False,False,7.41,1.5,,O.J. Howard,TE,"["""", ""O.J. Howard"", ""7.41"", ""1.50"", ""TE"", ""TE"", ""TE"", ""3.60"", ""6.17"", ""Jack Doyle"", """"]",6,6,85.22,121.52
2018,10,1,5,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Jack Doyle,TE,TE,True,False,False,6.17,3.6,,Jack Doyle,TE,"["""", ""O.J. Howard"", ""7.41"", ""1.50"", ""TE"", ""TE"", ""TE"", ""3.60"", ""6.17"", ""Jack Doyle"", """"]",6,6,121.52,85.22
2018,10,1,6,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,LeSean McCoy,,W/R/T,True,False,False,7.98,23.8,,LeSean McCoy,W/R/T,"["""", ""LeSean McCoy"", ""7.98"", ""23.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.50"", ""7.60"", ""Amari Cooper"", """"]",6,6,85.22,121.52
2018,10,1,6,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Amari Cooper,,W/R/T,True,False,False,7.6,7.5,,Amari Cooper,W/R/T,"["""", ""LeSean McCoy"", ""7.98"", ""23.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.50"", ""7.60"", ""Amari Cooper"", """"]",6,6,121.52,85.22
2018,10,1,7,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Adam Vinatieri,K,K,True,False,False,9.58,3.0,,Adam Vinatieri,K,"["""", ""Adam Vinatieri"", ""9.58"", ""3.00"", ""K"", ""K"", ""K"", ""3.00"", ""9.86"", ""Graham Gano"", """"]",6,6,85.22,121.52
2018,10,1,7,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Graham Gano,K,K,True,False,False,9.86,3.0,,Graham Gano,K,"["""", ""Adam Vinatieri"", ""9.58"", ""3.00"", ""K"", ""K"", ""K"", ""3.00"", ""9.86"", ""Graham Gano"", """"]",6,6,121.52,85.22
2018,10,1,8,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Packers - DEF,DEF,DEF,True,False,False,9.02,14.0,,Packers - DEF,DEF,"["""", ""Packers - DEF"", ""9.02"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.73"", ""Rams - DEF"", """"]",6,6,85.22,121.52
2018,10,1,8,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Rams - DEF,DEF,DEF,True,False,False,6.73,5.0,,Rams - DEF,DEF,"["""", ""Packers - DEF"", ""9.02"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.73"", ""Rams - DEF"", """"]",6,6,121.52,85.22
2018,10,2,0,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Austin Ekeler,,BN,False,True,False,7.82,1.9,,Austin Ekeler,BN,"["""", ""Austin Ekeler"", ""7.82"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",6,6,85.22,121.52
2018,10,2,0,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Michael Crabtree,,BN,False,True,False,0.0,0.0,,Michael Crabtree,BN,"["""", ""Austin Ekeler"", ""7.82"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",6,6,121.52,85.22
2018,10,2,1,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Adam Thielen,,BN,False,True,False,0.0,0.0,,Adam Thielen,BN,"["""", ""Adam Thielen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Lamar Miller"", """"]",6,6,85.22,121.52
2018,10,2,1,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Lamar Miller,,BN,False,True,False,0.0,0.0,,Lamar Miller,BN,"["""", ""Adam Thielen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Lamar Miller"", """"]",6,6,121.52,85.22
2018,10,2,2,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Kirk Cousins,,BN,False,True,False,0.0,0.0,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""25.10"", ""5.35"", ""Eric Ebron"", """"]",6,6,85.22,121.52
2018,10,2,2,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Eric Ebron,,BN,False,True,False,5.35,25.1,,Eric Ebron,BN,"["""", ""Kirk Cousins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""25.10"", ""5.35"", ""Eric Ebron"", """"]",6,6,121.52,85.22
2018,10,2,3,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,John Brown,,BN,False,True,False,0.0,0.0,,John Brown,BN,"["""", ""John Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Randall Cobb"", """"]",6,6,85.22,121.52
2018,10,2,3,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Randall Cobb,,BN,False,True,False,0.0,0.0,,Randall Cobb,BN,"["""", ""John Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Randall Cobb"", """"]",6,6,121.52,85.22
2018,10,2,4,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Royce Freeman,,BN,False,True,False,0.0,0.0,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.80"", ""11.06"", ""Dion Lewis"", """"]",6,6,85.22,121.52
2018,10,2,4,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Dion Lewis,,BN,False,True,False,11.06,6.8,,Dion Lewis,BN,"["""", ""Royce Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.80"", ""11.06"", ""Dion Lewis"", """"]",6,6,121.52,85.22
2018,10,2,5,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Justin Tucker,,BN,False,True,False,0.0,,,Justin Tucker,BN,"["""", ""Justin Tucker"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""4.30"", ""7.15"", ""Dede Westbrook"", """"]",6,6,85.22,121.52
2018,10,2,5,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,Dede Westbrook,,BN,False,True,False,7.15,4.3,,Dede Westbrook,BN,"["""", ""Justin Tucker"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""4.30"", ""7.15"", ""Dede Westbrook"", """"]",6,6,121.52,85.22
2018,10,2,6,left,Week 10 Recap (Lost),PickUpYourBratsMalle,2018-W10-M06,Rex Burkhead,,IR,False,False,True,0.0,,,Rex Burkhead,IR,"["""", ""Rex Burkhead"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,85.22,121.52
2018,10,2,6,right,PickUpYourBratsMalle,Week 10 Recap (Lost),2018-W10-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Rex Burkhead"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,121.52,85.22
2018,10,1,0,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Matt Ryan,QB,QB,True,False,False,26.82,24.5,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""26.82"", ""24.50"", ""QB"", ""QB"", ""QB"", ""34.90"", ""25.20"", ""Drew Brees"", """"]",7,7,83.4,122.9
2018,10,1,0,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Drew Brees,QB,QB,True,False,False,25.2,34.9,,Drew Brees,QB,"["""", ""Matt Ryan"", ""26.82"", ""24.50"", ""QB"", ""QB"", ""QB"", ""34.90"", ""25.20"", ""Drew Brees"", """"]",7,7,122.9,83.4
2018,10,1,1,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Josh Gordon,WR,WR,True,False,False,9.12,8.1,,Josh Gordon,WR,"["""", ""Josh Gordon"", ""9.12"", ""8.10"", ""WR"", ""WR"", ""WR"", ""15.60"", ""13.72"", ""Antonio Brown"", """"]",7,7,83.4,122.9
2018,10,1,1,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Antonio Brown,WR,WR,True,False,False,13.72,15.6,,Antonio Brown,WR,"["""", ""Josh Gordon"", ""9.12"", ""8.10"", ""WR"", ""WR"", ""WR"", ""15.60"", ""13.72"", ""Antonio Brown"", """"]",7,7,122.9,83.4
2018,10,1,2,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Odell Beckham Jr.,WR,WR,True,False,False,12.5,19.3,,Odell Beckham Jr.,WR,"["""", ""Odell Beckham Jr."", ""12.50"", ""19.30"", ""WR"", ""WR"", ""WR"", ""14.50"", ""7.39"", ""Tyler Lockett"", """"]",7,7,83.4,122.9
2018,10,1,2,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Tyler Lockett,WR,WR,True,False,False,7.39,14.5,,Tyler Lockett,WR,"["""", ""Odell Beckham Jr."", ""12.50"", ""19.30"", ""WR"", ""WR"", ""WR"", ""14.50"", ""7.39"", ""Tyler Lockett"", """"]",7,7,122.9,83.4
2018,10,1,3,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Kareem Hunt,RB,RB,True,False,False,18.9,9.6,,Kareem Hunt,RB,"["""", ""Kareem Hunt"", ""18.90"", ""9.60"", ""RB"", ""RB"", ""RB"", ""18.90"", ""7.86"", ""Kerryon Johnson"", """"]",7,7,83.4,122.9
2018,10,1,3,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Kerryon Johnson,RB,RB,True,False,False,7.86,18.9,,Kerryon Johnson,RB,"["""", ""Kareem Hunt"", ""18.90"", ""9.60"", ""RB"", ""RB"", ""RB"", ""18.90"", ""7.86"", ""Kerryon Johnson"", """"]",7,7,122.9,83.4
2018,10,1,4,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Adrian Peterson,RB,RB,True,False,False,10.72,6.9,,Adrian Peterson,RB,"["""", ""Adrian Peterson"", ""10.72"", ""6.90"", ""RB"", ""RB"", ""RB"", ""10.40"", ""10.38"", ""Tarik Cohen"", """"]",7,7,83.4,122.9
2018,10,1,4,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Tarik Cohen,RB,RB,True,False,False,10.38,10.4,,Tarik Cohen,RB,"["""", ""Adrian Peterson"", ""10.72"", ""6.90"", ""RB"", ""RB"", ""RB"", ""10.40"", ""10.38"", ""Tarik Cohen"", """"]",7,7,122.9,83.4
2018,10,1,5,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Jimmy Graham,TE,TE,True,False,False,7.05,1.4,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""7.05"", ""1.40"", ""TE"", ""TE"", ""TE"", ""6.00"", ""6.74"", ""Trey Burton"", """"]",7,7,83.4,122.9
2018,10,1,5,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Trey Burton,TE,TE,True,False,False,6.74,6.0,,Trey Burton,TE,"["""", ""Jimmy Graham"", ""7.05"", ""1.40"", ""TE"", ""TE"", ""TE"", ""6.00"", ""6.74"", ""Trey Burton"", """"]",7,7,122.9,83.4
2018,10,1,6,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,James White,,W/R/T,True,False,False,13.54,2.6,,James White,W/R/T,"["""", ""James White"", ""13.54"", ""2.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.60"", ""6.00"", ""Austin Hooper"", """"]",7,7,83.4,122.9
2018,10,1,6,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Austin Hooper,,W/R/T,True,False,False,6.0,11.6,,Austin Hooper,W/R/T,"["""", ""James White"", ""13.54"", ""2.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.60"", ""6.00"", ""Austin Hooper"", """"]",7,7,122.9,83.4
2018,10,1,7,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Jake Elliott,K,K,True,False,False,10.06,10.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""10.06"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.40"", ""Mason Crosby"", """"]",7,7,83.4,122.9
2018,10,1,7,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Mason Crosby,K,K,True,False,False,9.4,7.0,,Mason Crosby,K,"["""", ""Jake Elliott"", ""10.06"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.40"", ""Mason Crosby"", """"]",7,7,122.9,83.4
2018,10,1,8,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,49ers - DEF,DEF,DEF,True,False,False,6.71,1.0,,49ers - DEF,DEF,"["""", ""49ers - DEF"", ""6.71"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""8.68"", ""Eagles - DEF"", """"]",7,7,83.4,122.9
2018,10,1,8,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Eagles - DEF,DEF,DEF,True,False,False,8.68,4.0,,Eagles - DEF,DEF,"["""", ""49ers - DEF"", ""6.71"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""8.68"", ""Eagles - DEF"", """"]",7,7,122.9,83.4
2018,10,2,0,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Golden Tate,,BN,False,True,False,7.53,1.9,,Golden Tate,BN,"["""", ""Golden Tate"", ""7.53"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",7,7,83.4,122.9
2018,10,2,0,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Emmanuel Sanders,,BN,False,True,False,0.0,0.0,,Emmanuel Sanders,BN,"["""", ""Golden Tate"", ""7.53"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",7,7,122.9,83.4
2018,10,2,1,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Robbie Chosen,,BN,False,True,False,0.0,0.0,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",7,7,83.4,122.9
2018,10,2,1,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Alex Collins,,BN,False,True,False,0.0,0.0,,Alex Collins,BN,"["""", ""Robbie Chosen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",7,7,122.9,83.4
2018,10,2,2,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Nelson Agholor,,BN,False,True,False,4.38,8.3,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""4.38"", ""8.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",7,7,83.4,122.9
2018,10,2,2,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,A.J. Green,,BN,False,True,False,0.0,0.0,,A.J. Green,BN,"["""", ""Nelson Agholor"", ""4.38"", ""8.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",7,7,122.9,83.4
2018,10,2,3,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Jeff Heuerman,,BN,False,True,False,0.0,,,Jeff Heuerman,BN,"["""", ""Jeff Heuerman"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.50"", ""2.67"", ""Carlos Hyde"", """"]",7,7,83.4,122.9
2018,10,2,3,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Carlos Hyde,,BN,False,True,False,2.67,0.5,,Carlos Hyde,BN,"["""", ""Jeff Heuerman"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.50"", ""2.67"", ""Carlos Hyde"", """"]",7,7,122.9,83.4
2018,10,2,4,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Cordarrelle Patterson,,BN,False,True,False,2.57,1.1,,Cordarrelle Patterson,BN,"["""", ""Cordarrelle Patterson"", ""2.57"", ""1.10"", ""BN"", ""BN"", ""BN"", ""2.70"", ""6.59"", ""Mohamed Sanu"", """"]",7,7,83.4,122.9
2018,10,2,4,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,Mohamed Sanu,,BN,False,True,False,6.59,2.7,,Mohamed Sanu,BN,"["""", ""Cordarrelle Patterson"", ""2.57"", ""1.10"", ""BN"", ""BN"", ""BN"", ""2.70"", ""6.59"", ""Mohamed Sanu"", """"]",7,7,122.9,83.4
2018,10,2,5,left,Week 10 Recap (Lost),Pop Lockett Drop it,2018-W10-M07,Texans - DEF,,BN,False,True,False,0.0,,,Texans - DEF,BN,"["""", ""Texans - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",7,7,83.4,122.9
2018,10,2,5,right,Pop Lockett Drop it,Week 10 Recap (Lost),2018-W10-M07,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Texans - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",7,7,122.9,83.4
