year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,2,1,5,left,Post Mahomes,Ginger FC,2020-W02-M06,Hayden Hurst,TE,TE,True,False,False,8.27,15.7,,Hayden Hurst,TE,"["""", ""Hayden Hurst"", ""8.27"", ""15.70"", ""TE"", ""TE"", ""TE"", ""8.30"", ""9.84"", ""Jared Cook"", """"]",6,7,126.44,145.92
2020,2,1,5,right,Ginger FC,Post Mahomes,2020-W02-M06,Jared Cook,TE,TE,True,False,False,9.84,8.3,,Jared Cook,TE,"["""", ""Hayden Hurst"", ""8.27"", ""15.70"", ""TE"", ""TE"", ""TE"", ""8.30"", ""9.84"", ""Jared Cook"", """"]",6,7,145.92,126.44
2020,2,1,6,left,Post Mahomes,Ginger FC,2020-W02-M06,Chris Carson,,W/R/T,True,False,False,12.74,18.3,,Chris Carson,W/R/T,"["""", ""Chris Carson"", ""12.74"", ""18.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.00"", ""8.14"", ""Allen Lazard"", """"]",6,7,126.44,145.92
2020,2,1,6,right,Ginger FC,Post Mahomes,2020-W02-M06,Allen Lazard,,W/R/T,True,False,False,8.14,6.0,,Allen Lazard,W/R/T,"["""", ""Chris Carson"", ""12.74"", ""18.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.00"", ""8.14"", ""Allen Lazard"", """"]",6,7,145.92,126.44
2020,2,1,7,left,Post Mahomes,Ginger FC,2020-W02-M06,Matt Prater,K,K,True,False,False,8.25,3.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.25"", ""3.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.91"", ""Harrison Butker"", """"]",6,7,126.44,145.92
2020,2,1,7,right,Ginger FC,Post Mahomes,2020-W02-M06,Harrison Butker,K,K,True,False,False,9.91,13.0,,Harrison Butker,K,"["""", ""Matt Prater"", ""8.25"", ""3.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.91"", ""Harrison Butker"", """"]",6,7,145.92,126.44
2020,2,1,8,left,Post Mahomes,Ginger FC,2020-W02-M06,Titans - DEF,DEF,DEF,True,False,False,8.56,5.0,,Titans - DEF,DEF,"["""", ""Titans - DEF"", ""8.56"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""8.69"", ""Steelers - DEF"", """"]",6,7,126.44,145.92
2020,2,1,8,right,Ginger FC,Post Mahomes,2020-W02-M06,Steelers - DEF,DEF,DEF,True,False,False,8.69,13.0,,Steelers - DEF,DEF,"["""", ""Titans - DEF"", ""8.56"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""8.69"", ""Steelers - DEF"", """"]",6,7,145.92,126.44
2020,2,2,0,left,Post Mahomes,Ginger FC,2020-W02-M06,Noah Fant,,BN,False,True,False,8.68,15.7,,Noah Fant,BN,"["""", ""Noah Fant"", ""8.68"", ""15.70"", ""BN"", ""BN"", ""BN"", ""1.90"", ""6.87"", ""Sony Michel"", """"]",6,7,126.44,145.92
2020,2,2,0,right,Ginger FC,Post Mahomes,2020-W02-M06,Sony Michel,,BN,False,True,False,6.87,1.9,,Sony Michel,BN,"["""", ""Noah Fant"", ""8.68"", ""15.70"", ""BN"", ""BN"", ""BN"", ""1.90"", ""6.87"", ""Sony Michel"", """"]",6,7,145.92,126.44
2020,2,2,1,left,Post Mahomes,Ginger FC,2020-W02-M06,A.J. Green,,BN,False,True,False,10.4,4.4,,A.J. Green,BN,"["""", ""A.J. Green"", ""10.40"", ""4.40"", ""BN"", ""BN"", ""BN"", ""13.80"", ""10.45"", ""DeVante Parker"", """"]",6,7,126.44,145.92
2020,2,2,1,right,Ginger FC,Post Mahomes,2020-W02-M06,DeVante Parker,,BN,False,True,False,10.45,13.8,,DeVante Parker,BN,"["""", ""A.J. Green"", ""10.40"", ""4.40"", ""BN"", ""BN"", ""BN"", ""13.80"", ""10.45"", ""DeVante Parker"", """"]",6,7,145.92,126.44
2020,2,2,2,left,Post Mahomes,Ginger FC,2020-W02-M06,Carson Wentz,,BN,False,True,False,21.85,14.38,,Carson Wentz,BN,"["""", ""Carson Wentz"", ""21.85"", ""14.38"", ""BN"", ""BN"", ""BN"", ""17.24"", ""21.21"", ""Jimmy Garoppolo"", """"]",6,7,126.44,145.92
2020,2,2,2,right,Ginger FC,Post Mahomes,2020-W02-M06,Jimmy Garoppolo,,BN,False,True,False,21.21,17.24,,Jimmy Garoppolo,BN,"["""", ""Carson Wentz"", ""21.85"", ""14.38"", ""BN"", ""BN"", ""BN"", ""17.24"", ""21.21"", ""Jimmy Garoppolo"", """"]",6,7,145.92,126.44
2020,2,2,3,left,Post Mahomes,Ginger FC,2020-W02-M06,Phillip Lindsay,,BN,False,True,False,0.0,0.0,,Phillip Lindsay,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.95"", ""Brandon Aiyuk"", """"]",6,7,126.44,145.92
2020,2,2,3,right,Ginger FC,Post Mahomes,2020-W02-M06,Brandon Aiyuk,,BN,False,True,False,6.95,3.1,,Brandon Aiyuk,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.95"", ""Brandon Aiyuk"", """"]",6,7,145.92,126.44
2020,2,2,4,left,Post Mahomes,Ginger FC,2020-W02-M06,Joshua Kelley,,BN,False,True,False,5.98,12.3,,Joshua Kelley,BN,"["""", ""Joshua Kelley"", ""5.98"", ""12.30"", ""BN"", ""BN"", ""BN"", ""10.20"", ""6.42"", ""Chris Thompson"", """"]",6,7,126.44,145.92
2020,2,2,4,right,Ginger FC,Post Mahomes,2020-W02-M06,Chris Thompson,,BN,False,True,False,6.42,10.2,,Chris Thompson,BN,"["""", ""Joshua Kelley"", ""5.98"", ""12.30"", ""BN"", ""BN"", ""BN"", ""10.20"", ""6.42"", ""Chris Thompson"", """"]",6,7,145.92,126.44
2020,2,2,5,left,Post Mahomes,Ginger FC,2020-W02-M06,Parris Campbell,,BN,False,True,False,9.85,0.7,,Parris Campbell,BN,"["""", ""Parris Campbell"", ""9.85"", ""0.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Duke Johnson"", """"]",6,7,126.44,145.92
2020,2,2,5,right,Ginger FC,Post Mahomes,2020-W02-M06,Duke Johnson,,BN,False,True,False,0.0,0.0,,Duke Johnson,BN,"["""", ""Parris Campbell"", ""9.85"", ""0.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Duke Johnson"", """"]",6,7,145.92,126.44
2020,2,2,6,left,Post Mahomes,Ginger FC,2020-W02-M06,Kenny Golladay,,IR,False,False,True,0.0,0.0,,Kenny Golladay,IR,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,126.44,145.92
2020,2,2,6,right,Ginger FC,Post Mahomes,2020-W02-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Kenny Golladay"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,145.92,126.44
