year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,2,1,2,right,Ginger FC,Post Mahomes,2021-W02-M06,Amari Cooper,WR,WR,True,False,False,14.35,3.9,,Amari Cooper,WR,"["""", ""Kenny Golladay"", ""9.98"", ""5.30"", ""WR"", ""WR"", ""WR"", ""3.90"", ""14.35"", ""Amari Cooper"", """"]",6,7,129.6,119.6
2021,2,1,3,left,Post Mahomes,Ginger FC,2021-W02-M06,Jonathan Taylor,RB,RB,True,False,False,15.03,5.8,,Jonathan Taylor,RB,"["""", ""Jonathan Taylor"", ""15.03"", ""5.80"", ""RB"", ""RB"", ""RB"", ""16.70"", ""15.28"", ""Ezekiel Elliott"", """"]",6,7,119.6,129.6
2021,2,1,3,right,Ginger FC,Post Mahomes,2021-W02-M06,Ezekiel Elliott,RB,RB,True,False,False,15.28,16.7,,Ezekiel Elliott,RB,"["""", ""Jonathan Taylor"", ""15.03"", ""5.80"", ""RB"", ""RB"", ""RB"", ""16.70"", ""15.28"", ""Ezekiel Elliott"", """"]",6,7,129.6,119.6
2021,2,1,4,left,Post Mahomes,Ginger FC,2021-W02-M06,Saquon Barkley,RB,RB,True,False,False,11.77,7.9,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""11.77"", ""7.90"", ""RB"", ""RB"", ""RB"", ""9.60"", ""10.56"", ""Leonard Fournette"", """"]",6,7,119.6,129.6
2021,2,1,4,right,Ginger FC,Post Mahomes,2021-W02-M06,Leonard Fournette,RB,RB,True,False,False,10.56,9.6,,Leonard Fournette,RB,"["""", ""Saquon Barkley"", ""11.77"", ""7.90"", ""RB"", ""RB"", ""RB"", ""9.60"", ""10.56"", ""Leonard Fournette"", """"]",6,7,129.6,119.6
2021,2,1,5,left,Post Mahomes,Ginger FC,2021-W02-M06,Kyle Pitts Sr.,TE,TE,True,False,False,10.6,9.8,,Kyle Pitts Sr.,TE,"["""", ""Kyle Pitts Sr."", ""10.60"", ""9.80"", ""TE"", ""TE"", ""TE"", ""17.90"", ""9.60"", ""Rob Gronkowski"", """"]",6,7,119.6,129.6
2021,2,1,5,right,Ginger FC,Post Mahomes,2021-W02-M06,Rob Gronkowski,TE,TE,True,False,False,9.6,17.9,,Rob Gronkowski,TE,"["""", ""Kyle Pitts Sr."", ""10.60"", ""9.80"", ""TE"", ""TE"", ""TE"", ""17.90"", ""9.60"", ""Rob Gronkowski"", """"]",6,7,129.6,119.6
2021,2,1,6,left,Post Mahomes,Ginger FC,2021-W02-M06,CeeDee Lamb,,W/R/T,True,False,False,14.76,13.4,,CeeDee Lamb,W/R/T,"["""", ""CeeDee Lamb"", ""14.76"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.30"", ""16.35"", ""DK Metcalf "", """"]",6,7,119.6,129.6
2021,2,1,6,right,Ginger FC,Post Mahomes,2021-W02-M06,DK Metcalf,,W/R/T,True,False,False,16.35,8.3,,DK Metcalf ,W/R/T,"["""", ""CeeDee Lamb"", ""14.76"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.30"", ""16.35"", ""DK Metcalf "", """"]",6,7,129.6,119.6
2021,2,1,7,left,Post Mahomes,Ginger FC,2021-W02-M06,Matt Prater,K,K,True,False,False,9.01,12.0,,Matt Prater,K,"["""", ""Matt Prater"", ""9.01"", ""12.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.31"", ""Ryan Succop"", """"]",6,7,119.6,129.6
2021,2,1,7,right,Ginger FC,Post Mahomes,2021-W02-M06,Ryan Succop,K,K,True,False,False,9.31,6.0,,Ryan Succop,K,"["""", ""Matt Prater"", ""9.01"", ""12.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.31"", ""Ryan Succop"", """"]",6,7,129.6,119.6
2021,2,1,8,left,Post Mahomes,Ginger FC,2021-W02-M06,Saints - DEF,DEF,DEF,True,False,False,7.04,6.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""7.04"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""19.00"", ""8.89"", ""Buccaneers - DEF"", """"]",6,7,119.6,129.6
2021,2,1,8,right,Ginger FC,Post Mahomes,2021-W02-M06,Buccaneers - DEF,DEF,DEF,True,False,False,8.89,19.0,,Buccaneers - DEF,DEF,"["""", ""Saints - DEF"", ""7.04"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""19.00"", ""8.89"", ""Buccaneers - DEF"", """"]",6,7,129.6,119.6
2021,2,2,0,left,Post Mahomes,Ginger FC,2021-W02-M06,Brandon Aiyuk,,BN,False,True,False,8.72,1.1,,Brandon Aiyuk,BN,"["""", ""Brandon Aiyuk"", ""8.72"", ""1.10"", ""BN"", ""BN"", ""BN"", ""7.90"", ""9.48"", ""Javonte Williams"", """"]",6,7,119.6,129.6
2021,2,2,0,right,Ginger FC,Post Mahomes,2021-W02-M06,Javonte Williams,,BN,False,True,False,9.48,7.9,,Javonte Williams,BN,"["""", ""Brandon Aiyuk"", ""8.72"", ""1.10"", ""BN"", ""BN"", ""BN"", ""7.90"", ""9.48"", ""Javonte Williams"", """"]",6,7,129.6,119.6
2021,2,2,1,left,Post Mahomes,Ginger FC,2021-W02-M06,Tony Pollard,,BN,False,True,False,6.38,21.5,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""6.38"", ""21.50"", ""BN"", ""BN"", ""BN"", ""16.10"", ""11.21"", ""Devin Singletary"", """"]",6,7,119.6,129.6
2021,2,2,1,right,Ginger FC,Post Mahomes,2021-W02-M06,Devin Singletary,,BN,False,True,False,11.21,16.1,,Devin Singletary,BN,"["""", ""Tony Pollard"", ""6.38"", ""21.50"", ""BN"", ""BN"", ""BN"", ""16.10"", ""11.21"", ""Devin Singletary"", """"]",6,7,129.6,119.6
2021,2,2,2,left,Post Mahomes,Ginger FC,2021-W02-M06,J.D. McKissic,,BN,False,True,False,5.33,17.8,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""5.33"", ""17.80"", ""BN"", ""BN"", ""BN"", ""0.70"", ""10.37"", ""Laviska Shenault Jr."", """"]",6,7,119.6,129.6
2021,2,2,2,right,Ginger FC,Post Mahomes,2021-W02-M06,Laviska Shenault Jr.,,BN,False,True,False,10.37,0.7,,Laviska Shenault Jr.,BN,"["""", ""J.D. McKissic"", ""5.33"", ""17.80"", ""BN"", ""BN"", ""BN"", ""0.70"", ""10.37"", ""Laviska Shenault Jr."", """"]",6,7,129.6,119.6
2021,2,2,3,left,Post Mahomes,Ginger FC,2021-W02-M06,Devontae Booker,,BN,False,True,False,3.17,1.6,,Devontae Booker,BN,"["""", ""Devontae Booker"", ""3.17"", ""1.60"", ""BN"", ""BN"", ""BN"", ""1.40"", ""12.02"", ""Jarvis Landry"", """"]",6,7,119.6,129.6
2021,2,2,3,right,Ginger FC,Post Mahomes,2021-W02-M06,Jarvis Landry,,BN,False,True,False,12.02,1.4,,Jarvis Landry,BN,"["""", ""Devontae Booker"", ""3.17"", ""1.60"", ""BN"", ""BN"", ""BN"", ""1.40"", ""12.02"", ""Jarvis Landry"", """"]",6,7,129.6,119.6
2021,2,2,4,left,Post Mahomes,Ginger FC,2021-W02-M06,Latavius Murray,,BN,False,True,False,7.07,9.6,,Latavius Murray,BN,"["""", ""Latavius Murray"", ""7.07"", ""9.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyrell Williams"", """"]",6,7,119.6,129.6
2021,2,2,4,right,Ginger FC,Post Mahomes,2021-W02-M06,Tyrell Williams,,BN,False,True,False,0.0,0.0,,Tyrell Williams,BN,"["""", ""Latavius Murray"", ""7.07"", ""9.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyrell Williams"", """"]",6,7,129.6,119.6
2021,2,2,5,left,Post Mahomes,Ginger FC,2021-W02-M06,Ravens - DEF,,BN,False,True,False,4.49,3.0,,Ravens - DEF,BN,"["""", ""Ravens - DEF"", ""4.49"", ""3.00"", ""BN"", ""BN"", ""BN"", ""10.34"", ""23.15"", ""Jameis Winston"", """"]",6,7,119.6,129.6
2021,2,2,5,right,Ginger FC,Post Mahomes,2021-W02-M06,Jameis Winston,,BN,False,True,False,23.15,10.34,,Jameis Winston,BN,"["""", ""Ravens - DEF"", ""4.49"", ""3.00"", ""BN"", ""BN"", ""BN"", ""10.34"", ""23.15"", ""Jameis Winston"", """"]",6,7,129.6,119.6
2021,2,2,6,left,Post Mahomes,Ginger FC,2021-W02-M06,Curtis Samuel,,IR,False,False,True,0.0,0.0,,Curtis Samuel,IR,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,119.6,129.6
2021,2,2,6,right,Ginger FC,Post Mahomes,2021-W02-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,7,129.6,119.6
