year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,7,1,3,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Jordan Howard,RB,RB,True,False,False,13.04,6.5,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""13.04"", ""6.50"", ""RB"", ""RB"", ""RB"", ""21.40"", ""15.69"", ""Todd Gurley"", """"]",6,10,81.8,94.48
2017,7,1,3,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Todd Gurley,RB,RB,True,False,False,15.69,21.4,,Todd Gurley,RB,"["""", ""Jordan Howard"", ""13.04"", ""6.50"", ""RB"", ""RB"", ""RB"", ""21.40"", ""15.69"", ""Todd Gurley"", """"]",6,10,94.48,81.8
2017,7,1,4,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Ty Montgomery II,RB,RB,True,False,False,8.16,1.5,,Ty Montgomery II,RB,"["""", ""Ty Montgomery II"", ""8.16"", ""1.50"", ""RB"", ""RB"", ""RB"", ""2.90"", ""8.28"", ""LeGarrette Blount"", """"]",6,10,81.8,94.48
2017,7,1,4,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,LeGarrette Blount,RB,RB,True,False,False,8.28,2.9,,LeGarrette Blount,RB,"["""", ""Ty Montgomery II"", ""8.16"", ""1.50"", ""RB"", ""RB"", ""RB"", ""2.90"", ""8.28"", ""LeGarrette Blount"", """"]",6,10,94.48,81.8
2017,7,1,5,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Austin Hooper,TE,TE,True,False,False,6.8,0.6,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""6.80"", ""0.60"", ""TE"", ""TE"", ""TE"", ""5.10"", ""12.29"", ""Rob Gronkowski"", """"]",6,10,81.8,94.48
2017,7,1,5,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Rob Gronkowski,TE,TE,True,False,False,12.29,5.1,,Rob Gronkowski,TE,"["""", ""Austin Hooper"", ""6.80"", ""0.60"", ""TE"", ""TE"", ""TE"", ""5.10"", ""12.29"", ""Rob Gronkowski"", """"]",6,10,94.48,81.8
2017,7,1,6,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Joe Mixon,,W/R/T,True,False,False,9.65,6.8,,Joe Mixon,W/R/T,"["""", ""Joe Mixon"", ""9.65"", ""6.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.60"", ""7.83"", ""Tevin Coleman"", """"]",6,10,81.8,94.48
2017,7,1,6,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Tevin Coleman,,W/R/T,True,False,False,7.83,1.6,,Tevin Coleman,W/R/T,"["""", ""Joe Mixon"", ""9.65"", ""6.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.60"", ""7.83"", ""Tevin Coleman"", """"]",6,10,94.48,81.8
2017,7,1,7,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Ryan Succop,K,K,True,False,False,9.29,15.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""9.29"", ""15.00"", ""K"", ""K"", ""K"", ""0.00"", ""7.75"", ""Brandon McManus"", """"]",6,10,81.8,94.48
2017,7,1,7,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Brandon McManus,K,K,True,False,False,7.75,0.0,,Brandon McManus,K,"["""", ""Ryan Succop"", ""9.29"", ""15.00"", ""K"", ""K"", ""K"", ""0.00"", ""7.75"", ""Brandon McManus"", """"]",6,10,94.48,81.8
2017,7,1,8,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Jaguars - DEF,DEF,DEF,True,False,False,7.64,20.0,,Jaguars - DEF,DEF,"["""", ""Jaguars - DEF"", ""7.64"", ""20.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""6.54"", ""Giants - DEF"", """"]",6,10,81.8,94.48
2017,7,1,8,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Giants - DEF,DEF,DEF,True,False,False,6.54,3.0,,Giants - DEF,DEF,"["""", ""Jaguars - DEF"", ""7.64"", ""20.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""6.54"", ""Giants - DEF"", """"]",6,10,94.48,81.8
2017,7,2,0,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Matthew Stafford,,BN,False,True,False,0.0,0.0,,Matthew Stafford,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.02"", ""17.44"", ""Tyrod Taylor"", """"]",6,10,81.8,94.48
2017,7,2,0,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Tyrod Taylor,,BN,False,True,False,17.44,22.02,,Tyrod Taylor,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.02"", ""17.44"", ""Tyrod Taylor"", """"]",6,10,94.48,81.8
2017,7,2,1,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Andre Ellington,,BN,False,True,False,0.0,,,Andre Ellington,BN,"["""", ""Andre Ellington"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.10"", ""5.93"", ""Allen Hurns"", """"]",6,10,81.8,94.48
2017,7,2,1,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Allen Hurns,,BN,False,True,False,5.93,10.1,,Allen Hurns,BN,"["""", ""Andre Ellington"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.10"", ""5.93"", ""Allen Hurns"", """"]",6,10,94.48,81.8
2017,7,2,2,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Adam Thielen,,BN,False,True,False,10.74,4.1,,Adam Thielen,BN,"["""", ""Adam Thielen"", ""10.74"", ""4.10"", ""BN"", ""BN"", ""BN"", ""1.10"", ""6.21"", ""Tyrell Williams"", """"]",6,10,81.8,94.48
2017,7,2,2,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Tyrell Williams,,BN,False,True,False,6.21,1.1,,Tyrell Williams,BN,"["""", ""Adam Thielen"", ""10.74"", ""4.10"", ""BN"", ""BN"", ""BN"", ""1.10"", ""6.21"", ""Tyrell Williams"", """"]",6,10,94.48,81.8
2017,7,2,3,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Rob Kelley,,BN,False,True,False,8.06,3.0,,Rob Kelley,BN,"["""", ""Rob Kelley"", ""8.06"", ""3.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""6.56"", ""Jonathan Stewart"", """"]",6,10,81.8,94.48
2017,7,2,3,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Jonathan Stewart,,BN,False,True,False,6.56,4.8,,Jonathan Stewart,BN,"["""", ""Rob Kelley"", ""8.06"", ""3.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""6.56"", ""Jonathan Stewart"", """"]",6,10,94.48,81.8
2017,7,2,4,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,DeVante Parker,,BN,False,True,False,0.0,0.0,,DeVante Parker,BN,"["""", ""DeVante Parker"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.04"", ""Jamison Crowder"", """"]",6,10,81.8,94.48
2017,7,2,4,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Jamison Crowder,,BN,False,True,False,6.04,3.1,,Jamison Crowder,BN,"["""", ""DeVante Parker"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.04"", ""Jamison Crowder"", """"]",6,10,94.48,81.8
2017,7,2,5,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,Rams - DEF,,BN,False,True,False,6.35,17.0,,Rams - DEF,BN,"["""", ""Rams - DEF"", ""6.35"", ""17.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,10,81.8,94.48
2017,7,2,5,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Rams - DEF"", ""6.35"", ""17.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",6,10,94.48,81.8
2017,7,2,6,left,Hello Harvard,malle_dips_pouches,2017-W07-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Charles Clay"", """"]",6,10,81.8,94.48
2017,7,2,6,right,malle_dips_pouches,Hello Harvard,2017-W07-M06,Charles Clay,,IR,False,False,True,0.0,0.0,,Charles Clay,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Charles Clay"", """"]",6,10,94.48,81.8
