year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,4,1,3,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Todd Gurley,RB,RB,True,False,False,17.37,21.6,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""17.37"", ""21.60"", ""RB"", ""RB"", ""RB"", ""23.50"", ""13.90"", ""Kareem Hunt"", """"]",6,7,84.62,158.96
2018,4,1,3,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Kareem Hunt,RB,RB,True,False,False,13.9,23.5,,Kareem Hunt,RB,"["""", ""Todd Gurley"", ""17.37"", ""21.60"", ""RB"", ""RB"", ""RB"", ""23.50"", ""13.90"", ""Kareem Hunt"", """"]",6,7,158.96,84.62
2018,4,1,4,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Chris Carson,RB,RB,True,False,False,0.0,0.0,,Chris Carson,RB,"["""", ""Chris Carson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""12.70"", ""10.02"", ""Royce Freeman"", """"]",6,7,84.62,158.96
2018,4,1,4,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Royce Freeman,RB,RB,True,False,False,10.02,12.7,,Royce Freeman,RB,"["""", ""Chris Carson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""12.70"", ""10.02"", ""Royce Freeman"", """"]",6,7,158.96,84.62
2018,4,1,5,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Kyle Rudolph,TE,TE,True,False,False,7.08,5.7,,Kyle Rudolph,TE,"["""", ""Kyle Rudolph"", ""7.08"", ""5.70"", ""TE"", ""TE"", ""TE"", ""8.10"", ""8.22"", ""Jimmy Graham"", """"]",6,7,84.62,158.96
2018,4,1,5,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Jimmy Graham,TE,TE,True,False,False,8.22,8.1,,Jimmy Graham,TE,"["""", ""Kyle Rudolph"", ""7.08"", ""5.70"", ""TE"", ""TE"", ""TE"", ""8.10"", ""8.22"", ""Jimmy Graham"", """"]",6,7,158.96,84.62
2018,4,1,6,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Tyler Boyd,,W/R/T,True,False,False,7.7,10.0,,Tyler Boyd,W/R/T,"["""", ""Tyler Boyd"", ""7.70"", ""10.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""23.20"", ""9.06"", ""James White"", """"]",6,7,84.62,158.96
2018,4,1,6,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,James White,,W/R/T,True,False,False,9.06,23.2,,James White,W/R/T,"["""", ""Tyler Boyd"", ""7.70"", ""10.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""23.20"", ""9.06"", ""James White"", """"]",6,7,158.96,84.62
2018,4,1,7,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Robbie Gould,K,K,True,False,False,9.12,9.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""9.12"", ""9.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.31"", ""Jake Elliott"", """"]",6,7,84.62,158.96
2018,4,1,7,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Jake Elliott,K,K,True,False,False,9.31,11.0,,Jake Elliott,K,"["""", ""Robbie Gould"", ""9.12"", ""9.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.31"", ""Jake Elliott"", """"]",6,7,158.96,84.62
2018,4,1,8,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Patriots - DEF,DEF,DEF,True,False,False,7.06,10.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""7.06"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""6.43"", ""Texans - DEF"", """"]",6,7,84.62,158.96
2018,4,1,8,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Texans - DEF,DEF,DEF,True,False,False,6.43,13.0,,Texans - DEF,DEF,"["""", ""Patriots - DEF"", ""7.06"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""6.43"", ""Texans - DEF"", """"]",6,7,158.96,84.62
2018,4,2,0,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Chris Hogan,,BN,False,True,False,8.32,2.5,,Chris Hogan,BN,"["""", ""Chris Hogan"", ""8.32"", ""2.50"", ""BN"", ""BN"", ""BN"", ""2.20"", ""8.06"", ""Nelson Agholor"", """"]",6,7,84.62,158.96
2018,4,2,0,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Nelson Agholor,,BN,False,True,False,8.06,2.2,,Nelson Agholor,BN,"["""", ""Chris Hogan"", ""8.32"", ""2.50"", ""BN"", ""BN"", ""BN"", ""2.20"", ""8.06"", ""Nelson Agholor"", """"]",6,7,158.96,84.62
2018,4,2,1,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Aaron Jones Sr.,,BN,False,True,False,7.87,14.2,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""7.87"", ""14.20"", ""BN"", ""BN"", ""BN"", ""3.20"", ""7.68"", ""Josh Gordon"", """"]",6,7,84.62,158.96
2018,4,2,1,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Josh Gordon,,BN,False,True,False,7.68,3.2,,Josh Gordon,BN,"["""", ""Aaron Jones Sr."", ""7.87"", ""14.20"", ""BN"", ""BN"", ""BN"", ""3.20"", ""7.68"", ""Josh Gordon"", """"]",6,7,158.96,84.62
2018,4,2,2,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Doug Baldwin,,BN,False,True,False,7.24,4.1,,Doug Baldwin,BN,"["""", ""Doug Baldwin"", ""7.24"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Adrian Peterson"", """"]",6,7,84.62,158.96
2018,4,2,2,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Adrian Peterson,,BN,False,True,False,0.0,0.0,,Adrian Peterson,BN,"["""", ""Doug Baldwin"", ""7.24"", ""4.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Adrian Peterson"", """"]",6,7,158.96,84.62
2018,4,2,3,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Duke Johnson,,BN,False,True,False,2.35,9.6,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""2.35"", ""9.60"", ""BN"", ""BN"", ""BN"", ""2.80"", ""1.85"", ""Ronald Jones"", """"]",6,7,84.62,158.96
2018,4,2,3,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Ronald Jones,,BN,False,True,False,1.85,2.8,,Ronald Jones,BN,"["""", ""Duke Johnson"", ""2.35"", ""9.60"", ""BN"", ""BN"", ""BN"", ""2.80"", ""1.85"", ""Ronald Jones"", """"]",6,7,158.96,84.62
2018,4,2,4,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Blake Bortles,,BN,False,True,False,20.41,29.32,,Blake Bortles,BN,"["""", ""Blake Bortles"", ""20.41"", ""29.32"", ""BN"", ""BN"", ""BN"", ""2.10"", ""5.05"", ""Danny Amendola"", """"]",6,7,84.62,158.96
2018,4,2,4,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Danny Amendola,,BN,False,True,False,5.05,2.1,,Danny Amendola,BN,"["""", ""Blake Bortles"", ""20.41"", ""29.32"", ""BN"", ""BN"", ""BN"", ""2.10"", ""5.05"", ""Danny Amendola"", """"]",6,7,158.96,84.62
2018,4,2,5,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Javorius Allen,,BN,False,True,False,8.44,4.7,,Javorius Allen,BN,"["""", ""Javorius Allen"", ""8.44"", ""4.70"", ""BN"", ""BN"", ""BN"", ""3.20"", ""4.05"", ""Cameron Meredith"", """"]",6,7,84.62,158.96
2018,4,2,5,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Cameron Meredith,,BN,False,True,False,4.05,3.2,,Cameron Meredith,BN,"["""", ""Javorius Allen"", ""8.44"", ""4.70"", ""BN"", ""BN"", ""BN"", ""3.20"", ""4.05"", ""Cameron Meredith"", """"]",6,7,158.96,84.62
2018,4,1,0,left,Post Mahomes,Ginger FC,2018-W04-M07,Andrew Luck,QB,QB,True,False,False,24.34,43.66,,Andrew Luck,QB,"["""", ""Andrew Luck"", ""24.34"", ""43.66"", ""QB"", ""QB"", ""QB"", ""24.72"", ""22.17"", ""Carson Wentz"", """"]",7,8,152.36,110.52
2018,4,1,0,right,Ginger FC,Post Mahomes,2018-W04-M07,Carson Wentz,QB,QB,True,False,False,22.17,24.72,,Carson Wentz,QB,"["""", ""Andrew Luck"", ""24.34"", ""43.66"", ""QB"", ""QB"", ""QB"", ""24.72"", ""22.17"", ""Carson Wentz"", """"]",7,8,110.52,152.36
2018,4,1,1,left,Post Mahomes,Ginger FC,2018-W04-M07,Michael Thomas,WR,WR,True,False,False,14.41,4.7,,Michael Thomas,WR,"["""", ""Michael Thomas"", ""14.41"", ""4.70"", ""WR"", ""WR"", ""WR"", ""22.90"", ""12.89"", ""DeAndre Hopkins"", """"]",7,8,152.36,110.52
2018,4,1,1,right,Ginger FC,Post Mahomes,2018-W04-M07,DeAndre Hopkins,WR,WR,True,False,False,12.89,22.9,,DeAndre Hopkins,WR,"["""", ""Michael Thomas"", ""14.41"", ""4.70"", ""WR"", ""WR"", ""WR"", ""22.90"", ""12.89"", ""DeAndre Hopkins"", """"]",7,8,110.52,152.36
2018,4,1,2,left,Post Mahomes,Ginger FC,2018-W04-M07,T.Y. Hilton,WR,WR,True,False,False,11.07,11.5,,T.Y. Hilton,WR,"["""", ""T.Y. Hilton"", ""11.07"", ""11.50"", ""WR"", ""WR"", ""WR"", ""5.40"", ""7.12"", ""Antonio Callaway"", """"]",7,8,152.36,110.52
2018,4,1,2,right,Ginger FC,Post Mahomes,2018-W04-M07,Antonio Callaway,WR,WR,True,False,False,7.12,5.4,,Antonio Callaway,WR,"["""", ""T.Y. Hilton"", ""11.07"", ""11.50"", ""WR"", ""WR"", ""WR"", ""5.40"", ""7.12"", ""Antonio Callaway"", """"]",7,8,110.52,152.36
2018,4,1,3,left,Post Mahomes,Ginger FC,2018-W04-M07,Ezekiel Elliott,RB,RB,True,False,False,16.86,30.0,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""16.86"", ""30.00"", ""RB"", ""RB"", ""RB"", ""8.10"", ""9.98"", ""Jay Ajayi"", """"]",7,8,152.36,110.52
2018,4,1,3,right,Ginger FC,Post Mahomes,2018-W04-M07,Jay Ajayi,RB,RB,True,False,False,9.98,8.1,,Jay Ajayi,RB,"["""", ""Ezekiel Elliott"", ""16.86"", ""30.00"", ""RB"", ""RB"", ""RB"", ""8.10"", ""9.98"", ""Jay Ajayi"", """"]",7,8,110.52,152.36
2018,4,1,4,left,Post Mahomes,Ginger FC,2018-W04-M07,Phillip Lindsay,RB,RB,True,False,False,7.97,13.9,,Phillip Lindsay,RB,"["""", ""Phillip Lindsay"", ""7.97"", ""13.90"", ""RB"", ""RB"", ""RB"", ""20.00"", ""5.98"", ""T.J. Yeldon"", """"]",7,8,152.36,110.52
2018,4,1,4,right,Ginger FC,Post Mahomes,2018-W04-M07,T.J. Yeldon,RB,RB,True,False,False,5.98,20.0,,T.J. Yeldon,RB,"["""", ""Phillip Lindsay"", ""7.97"", ""13.90"", ""RB"", ""RB"", ""RB"", ""20.00"", ""5.98"", ""T.J. Yeldon"", """"]",7,8,110.52,152.36
2018,4,1,5,left,Post Mahomes,Ginger FC,2018-W04-M07,Vance McDonald,TE,TE,True,False,False,4.89,4.2,,Vance McDonald,TE,"["""", ""Vance McDonald"", ""4.89"", ""4.20"", ""TE"", ""TE"", ""TE"", ""4.40"", ""10.56"", ""Rob Gronkowski"", """"]",7,8,152.36,110.52
2018,4,1,5,right,Ginger FC,Post Mahomes,2018-W04-M07,Rob Gronkowski,TE,TE,True,False,False,10.56,4.4,,Rob Gronkowski,TE,"["""", ""Vance McDonald"", ""4.89"", ""4.20"", ""TE"", ""TE"", ""TE"", ""4.40"", ""10.56"", ""Rob Gronkowski"", """"]",7,8,110.52,152.36
2018,4,1,6,left,Post Mahomes,Ginger FC,2018-W04-M07,Kenny Golladay,,W/R/T,True,False,False,8.37,7.4,,Kenny Golladay,W/R/T,"["""", ""Kenny Golladay"", ""8.37"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.00"", ""7.35"", ""Geronimo Allison"", """"]",7,8,152.36,110.52
2018,4,1,6,right,Ginger FC,Post Mahomes,2018-W04-M07,Geronimo Allison,,W/R/T,True,False,False,7.35,8.0,,Geronimo Allison,W/R/T,"["""", ""Kenny Golladay"", ""8.37"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.00"", ""7.35"", ""Geronimo Allison"", """"]",7,8,110.52,152.36
2018,4,1,7,left,Post Mahomes,Ginger FC,2018-W04-M07,Mason Crosby,K,K,True,False,False,8.92,14.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""8.92"", ""14.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.29"", ""Josh Lambo"", """"]",7,8,152.36,110.52
2018,4,1,7,right,Ginger FC,Post Mahomes,2018-W04-M07,Josh Lambo,K,K,True,False,False,9.29,13.0,,Josh Lambo,K,"["""", ""Mason Crosby"", ""8.92"", ""14.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.29"", ""Josh Lambo"", """"]",7,8,110.52,152.36
2018,4,1,8,left,Post Mahomes,Ginger FC,2018-W04-M07,Packers - DEF,DEF,DEF,True,False,False,8.34,23.0,,Packers - DEF,DEF,"["""", ""Packers - DEF"", ""8.34"", ""23.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""7.05"", ""Steelers - DEF"", """"]",7,8,152.36,110.52
2018,4,1,8,right,Ginger FC,Post Mahomes,2018-W04-M07,Steelers - DEF,DEF,DEF,True,False,False,7.05,4.0,,Steelers - DEF,DEF,"["""", ""Packers - DEF"", ""8.34"", ""23.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""7.05"", ""Steelers - DEF"", """"]",7,8,110.52,152.36
2018,4,2,0,left,Post Mahomes,Ginger FC,2018-W04-M07,Isaiah Crowell,,BN,False,True,False,7.69,0.3,,Isaiah Crowell,BN,"["""", ""Isaiah Crowell"", ""7.69"", ""0.30"", ""BN"", ""BN"", ""BN"", ""3.00"", ""5.88"", ""Peyton Barber"", """"]",7,8,152.36,110.52
2018,4,2,0,right,Ginger FC,Post Mahomes,2018-W04-M07,Peyton Barber,,BN,False,True,False,5.88,3.0,,Peyton Barber,BN,"["""", ""Isaiah Crowell"", ""7.69"", ""0.30"", ""BN"", ""BN"", ""BN"", ""3.00"", ""5.88"", ""Peyton Barber"", """"]",7,8,110.52,152.36
2018,4,2,1,left,Post Mahomes,Ginger FC,2018-W04-M07,Joe Mixon,,BN,False,True,False,0.0,0.0,,Joe Mixon,BN,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.70"", ""6.68"", ""Jamaal Williams"", """"]",7,8,152.36,110.52
2018,4,2,1,right,Ginger FC,Post Mahomes,2018-W04-M07,Jamaal Williams,,BN,False,True,False,6.68,2.7,,Jamaal Williams,BN,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.70"", ""6.68"", ""Jamaal Williams"", """"]",7,8,110.52,152.36
2018,4,2,2,left,Post Mahomes,Ginger FC,2018-W04-M07,Marquise Goodwin,,BN,False,True,False,7.62,2.8,,Marquise Goodwin,BN,"["""", ""Marquise Goodwin"", ""7.62"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devin Funchess"", """"]",7,8,152.36,110.52
2018,4,2,2,right,Ginger FC,Post Mahomes,2018-W04-M07,Devin Funchess,,BN,False,True,False,0.0,0.0,,Devin Funchess,BN,"["""", ""Marquise Goodwin"", ""7.62"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devin Funchess"", """"]",7,8,110.52,152.36
2018,4,2,3,left,Post Mahomes,Ginger FC,2018-W04-M07,Mark Ingram II,,BN,False,True,False,0.0,0.0,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",7,8,152.36,110.52
2018,4,2,3,right,Ginger FC,Post Mahomes,2018-W04-M07,Chris Thompson,,BN,False,True,False,0.0,0.0,,Chris Thompson,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",7,8,110.52,152.36
2018,4,2,4,left,Post Mahomes,Ginger FC,2018-W04-M07,Sammy Watkins,,BN,False,True,False,8.28,0.0,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""8.28"", ""0.00"", ""BN"", ""BN"", ""BN"", ""8.98"", ""23.79"", ""Russell Wilson"", """"]",7,8,152.36,110.52
2018,4,2,4,right,Ginger FC,Post Mahomes,2018-W04-M07,Russell Wilson,,BN,False,True,False,23.79,8.98,,Russell Wilson,BN,"["""", ""Sammy Watkins"", ""8.28"", ""0.00"", ""BN"", ""BN"", ""BN"", ""8.98"", ""23.79"", ""Russell Wilson"", """"]",7,8,110.52,152.36
2018,4,2,5,left,Post Mahomes,Ginger FC,2018-W04-M07,Ravens - DEF,,BN,False,True,False,6.28,6.0,,Ravens - DEF,BN,"["""", ""Ravens - DEF"", ""6.28"", ""6.00"", ""BN"", ""BN"", ""BN"", ""0.10"", ""7.19"", ""Ted Ginn Jr."", """"]",7,8,152.36,110.52
2018,4,2,5,right,Ginger FC,Post Mahomes,2018-W04-M07,Ted Ginn Jr.,,BN,False,True,False,7.19,0.1,,Ted Ginn Jr.,BN,"["""", ""Ravens - DEF"", ""6.28"", ""6.00"", ""BN"", ""BN"", ""BN"", ""0.10"", ""7.19"", ""Ted Ginn Jr."", """"]",7,8,110.52,152.36
2018,4,2,6,left,Post Mahomes,Ginger FC,2018-W04-M07,Evan Engram,,IR,False,False,True,0.0,0.0,,Evan Engram,IR,"["""", ""Evan Engram"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",7,8,152.36,110.52
2018,4,2,6,right,Ginger FC,Post Mahomes,2018-W04-M07,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Evan Engram"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",7,8,110.52,152.36
