year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,9,2,0,left,Voldemort,Ginger FC,2020-W09-M03,Tony Pollard,,BN,False,True,False,7.68,6.3,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""7.68"", ""6.30"", ""BN"", ""BN"", ""BN"", ""15.80"", ""10.78"", ""Brandin Cooks"", """"]",3,3,136.74,119.2
2020,9,2,0,right,Ginger FC,Voldemort,2020-W09-M03,Brandin Cooks,,BN,False,True,False,10.78,15.8,,Brandin Cooks,BN,"["""", ""Tony Pollard"", ""7.68"", ""6.30"", ""BN"", ""BN"", ""BN"", ""15.80"", ""10.78"", ""Brandin Cooks"", """"]",3,3,119.2,136.74
2020,9,2,1,left,Voldemort,Ginger FC,2020-W09-M03,Jonathan Taylor,,BN,False,True,False,9.99,8.4,,Jonathan Taylor,BN,"["""", ""Jonathan Taylor"", ""9.99"", ""8.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandon Aiyuk"", """"]",3,3,136.74,119.2
2020,9,2,1,right,Ginger FC,Voldemort,2020-W09-M03,Brandon Aiyuk,,BN,False,True,False,0.0,0.0,,Brandon Aiyuk,BN,"["""", ""Jonathan Taylor"", ""9.99"", ""8.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandon Aiyuk"", """"]",3,3,119.2,136.74
2020,9,2,2,left,Voldemort,Ginger FC,2020-W09-M03,Justin Jefferson,,BN,False,True,False,11.99,7.9,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""11.99"", ""7.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Malcolm Brown"", """"]",3,3,136.74,119.2
2020,9,2,2,right,Ginger FC,Voldemort,2020-W09-M03,Malcolm Brown,,BN,False,True,False,0.0,,,Malcolm Brown,BN,"["""", ""Justin Jefferson"", ""11.99"", ""7.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Malcolm Brown"", """"]",3,3,119.2,136.74
2020,9,2,3,left,Voldemort,Ginger FC,2020-W09-M03,Ryan Tannehill,,BN,False,True,False,23.64,18.62,,Ryan Tannehill,BN,"["""", ""Ryan Tannehill"", ""23.64"", ""18.62"", ""BN"", ""BN"", ""BN"", ""5.40"", ""9.23"", ""Cole Beasley"", """"]",3,3,136.74,119.2
2020,9,2,3,right,Ginger FC,Voldemort,2020-W09-M03,Cole Beasley,,BN,False,True,False,9.23,5.4,,Cole Beasley,BN,"["""", ""Ryan Tannehill"", ""23.64"", ""18.62"", ""BN"", ""BN"", ""BN"", ""5.40"", ""9.23"", ""Cole Beasley"", """"]",3,3,119.2,136.74
2020,9,2,4,left,Voldemort,Ginger FC,2020-W09-M03,John Brown,,BN,False,True,False,9.22,13.9,,John Brown,BN,"["""", ""John Brown"", ""9.22"", ""13.90"", ""BN"", ""BN"", ""BN"", ""9.40"", ""9.60"", ""DeVante Parker"", """"]",3,3,136.74,119.2
2020,9,2,4,right,Ginger FC,Voldemort,2020-W09-M03,DeVante Parker,,BN,False,True,False,9.6,9.4,,DeVante Parker,BN,"["""", ""John Brown"", ""9.22"", ""13.90"", ""BN"", ""BN"", ""BN"", ""9.40"", ""9.60"", ""DeVante Parker"", """"]",3,3,119.2,136.74
2020,9,2,5,left,Voldemort,Ginger FC,2020-W09-M03,Gus Edwards,,BN,False,True,False,8.62,8.4,,Gus Edwards,BN,"["""", ""Gus Edwards"", ""8.62"", ""8.40"", ""BN"", ""BN"", ""BN"", ""1.10"", ""8.84"", ""Keelan Cole Sr."", """"]",3,3,136.74,119.2
2020,9,2,5,right,Ginger FC,Voldemort,2020-W09-M03,Keelan Cole Sr.,,BN,False,True,False,8.84,1.1,,Keelan Cole Sr.,BN,"["""", ""Gus Edwards"", ""8.62"", ""8.40"", ""BN"", ""BN"", ""BN"", ""1.10"", ""8.84"", ""Keelan Cole Sr."", """"]",3,3,119.2,136.74
2020,9,2,6,left,Voldemort,Ginger FC,2020-W09-M03,Kenyan Drake,,IR,False,False,True,0.0,0.0,,Kenyan Drake,IR,"["""", ""Kenyan Drake"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Allen Lazard"", """"]",3,3,136.74,119.2
2020,9,2,6,right,Ginger FC,Voldemort,2020-W09-M03,Allen Lazard,,IR,False,False,True,0.0,0.0,,Allen Lazard,IR,"["""", ""Kenyan Drake"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Allen Lazard"", """"]",3,3,119.2,136.74
2020,9,1,0,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Deshaun Watson,QB,QB,True,False,False,27.22,28.24,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""27.22"", ""28.24"", ""QB"", ""QB"", ""QB"", ""43.92"", ""26.89"", ""Kyler Murray "", """"]",4,4,118.34,96.92
2020,9,1,0,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Kyler Murray,QB,QB,True,False,False,26.89,43.92,,Kyler Murray ,QB,"["""", ""Deshaun Watson"", ""27.22"", ""28.24"", ""QB"", ""QB"", ""QB"", ""43.92"", ""26.89"", ""Kyler Murray "", """"]",4,4,96.92,118.34
2020,9,1,1,left,Joe Mantegna,Post Mahomes,2020-W09-M04,JuJu Smith-Schuster,WR,WR,True,False,False,10.76,18.3,,JuJu Smith-Schuster,WR,"["""", ""JuJu Smith-Schuster"", ""10.76"", ""18.30"", ""WR"", ""WR"", ""WR"", ""11.80"", ""10.91"", ""Marvin Jones Jr."", """"]",4,4,118.34,96.92
2020,9,1,1,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Marvin Jones Jr.,WR,WR,True,False,False,10.91,11.8,,Marvin Jones Jr.,WR,"["""", ""JuJu Smith-Schuster"", ""10.76"", ""18.30"", ""WR"", ""WR"", ""WR"", ""11.80"", ""10.91"", ""Marvin Jones Jr."", """"]",4,4,96.92,118.34
2020,9,1,2,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Curtis Samuel,WR,WR,True,False,False,7.07,22.3,,Curtis Samuel,WR,"["""", ""Curtis Samuel"", ""7.07"", ""22.30"", ""WR"", ""WR"", ""WR"", ""10.60"", ""10.43"", ""Mike Williams"", """"]",4,4,118.34,96.92
2020,9,1,2,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Mike Williams,WR,WR,True,False,False,10.43,10.6,,Mike Williams,WR,"["""", ""Curtis Samuel"", ""7.07"", ""22.30"", ""WR"", ""WR"", ""WR"", ""10.60"", ""10.43"", ""Mike Williams"", """"]",4,4,96.92,118.34
2020,9,1,3,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Clyde Edwards-Helaire,RB,RB,True,False,False,11.24,10.9,,Clyde Edwards-Helaire,RB,"["""", ""Clyde Edwards-Helaire"", ""11.24"", ""10.90"", ""RB"", ""RB"", ""RB"", ""3.70"", ""12.89"", ""David Montgomery"", """"]",4,4,118.34,96.92
2020,9,1,3,right,Post Mahomes,Joe Mantegna,2020-W09-M04,David Montgomery,RB,RB,True,False,False,12.89,3.7,,David Montgomery,RB,"["""", ""Clyde Edwards-Helaire"", ""11.24"", ""10.90"", ""RB"", ""RB"", ""RB"", ""3.70"", ""12.89"", ""David Montgomery"", """"]",4,4,96.92,118.34
2020,9,1,4,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Todd Gurley,RB,RB,True,False,False,13.57,12.5,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""13.57"", ""12.50"", ""RB"", ""RB"", ""RB"", ""8.40"", ""8.53"", ""Joshua Kelley"", """"]",4,4,118.34,96.92
2020,9,1,4,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Joshua Kelley,RB,RB,True,False,False,8.53,8.4,,Joshua Kelley,RB,"["""", ""Todd Gurley"", ""13.57"", ""12.50"", ""RB"", ""RB"", ""RB"", ""8.40"", ""8.53"", ""Joshua Kelley"", """"]",4,4,96.92,118.34
2020,9,1,5,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Logan Thomas,TE,TE,True,False,False,7.96,4.3,,Logan Thomas,TE,"["""", ""Logan Thomas"", ""7.96"", ""4.30"", ""TE"", ""TE"", ""TE"", ""3.70"", ""10.10"", ""Mark Andrews"", """"]",4,4,118.34,96.92
2020,9,1,5,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Mark Andrews,TE,TE,True,False,False,10.1,3.7,,Mark Andrews,TE,"["""", ""Logan Thomas"", ""7.96"", ""4.30"", ""TE"", ""TE"", ""TE"", ""3.70"", ""10.10"", ""Mark Andrews"", """"]",4,4,96.92,118.34
2020,9,1,6,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Zack Moss,,W/R/T,True,False,False,9.75,11.8,,Zack Moss,W/R/T,"["""", ""Zack Moss"", ""9.75"", ""11.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.80"", ""8.82"", ""La'Mical Perine"", """"]",4,4,118.34,96.92
2020,9,1,6,right,Post Mahomes,Joe Mantegna,2020-W09-M04,La'Mical Perine,,W/R/T,True,False,False,8.82,4.8,,La'Mical Perine,W/R/T,"["""", ""Zack Moss"", ""9.75"", ""11.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.80"", ""8.82"", ""La'Mical Perine"", """"]",4,4,96.92,118.34
2020,9,1,7,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Zane Gonzalez,K,K,True,False,False,8.4,7.0,,Zane Gonzalez,K,"["""", ""Zane Gonzalez"", ""8.40"", ""7.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.56"", ""Matt Prater"", """"]",4,4,118.34,96.92
2020,9,1,7,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Matt Prater,K,K,True,False,False,8.56,9.0,,Matt Prater,K,"["""", ""Zane Gonzalez"", ""8.40"", ""7.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.56"", ""Matt Prater"", """"]",4,4,96.92,118.34
2020,9,1,8,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Patriots - DEF,DEF,DEF,True,False,False,9.6,3.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""9.60"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""7.51"", ""Chiefs - DEF"", """"]",4,4,118.34,96.92
2020,9,1,8,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Chiefs - DEF,DEF,DEF,True,False,False,7.51,1.0,,Chiefs - DEF,DEF,"["""", ""Patriots - DEF"", ""9.60"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""7.51"", ""Chiefs - DEF"", """"]",4,4,96.92,118.34
2020,9,2,0,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Trey Burton,,BN,False,True,False,6.77,1.1,,Trey Burton,BN,"["""", ""Trey Burton"", ""6.77"", ""1.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",4,4,118.34,96.92
2020,9,2,0,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Chris Carson,,BN,False,True,False,0.0,0.0,,Chris Carson,BN,"["""", ""Trey Burton"", ""6.77"", ""1.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",4,4,96.92,118.34
2020,9,2,1,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Jarvis Landry,,BN,False,True,False,0.0,0.0,,Jarvis Landry,BN,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devonta Freeman"", """"]",4,4,118.34,96.92
2020,9,2,1,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Devonta Freeman,,BN,False,True,False,0.0,0.0,,Devonta Freeman,BN,"["""", ""Jarvis Landry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devonta Freeman"", """"]",4,4,96.92,118.34
2020,9,2,2,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Miles Sanders,,BN,False,True,False,0.0,0.0,,Miles Sanders ,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",4,4,118.34,96.92
2020,9,2,2,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Robert Woods,,BN,False,True,False,0.0,0.0,,Robert Woods,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",4,4,96.92,118.34
2020,9,2,3,left,Joe Mantegna,Post Mahomes,2020-W09-M04,DJ Chark,,BN,False,True,False,10.55,24.1,,DJ Chark,BN,"["""", ""DJ Chark"", ""10.55"", ""24.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",4,4,118.34,96.92
2020,9,2,3,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Kenny Golladay,,BN,False,True,False,0.0,0.0,,Kenny Golladay,BN,"["""", ""DJ Chark"", ""10.55"", ""24.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",4,4,96.92,118.34
2020,9,2,4,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Mark Ingram II,,BN,False,True,False,0.0,0.0,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",4,4,118.34,96.92
2020,9,2,4,right,Post Mahomes,Joe Mantegna,2020-W09-M04,A.J. Green,,BN,False,True,False,0.0,0.0,,A.J. Green,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",4,4,96.92,118.34
2020,9,2,5,left,Joe Mantegna,Post Mahomes,2020-W09-M04,Patrick Laird,,BN,False,True,False,8.07,2.1,,Patrick Laird,BN,"["""", ""Patrick Laird"", ""8.07"", ""2.10"", ""BN"", ""BN"", ""BN"", ""9.70"", ""10.00"", ""Hayden Hurst"", """"]",4,4,118.34,96.92
2020,9,2,5,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Hayden Hurst,,BN,False,True,False,10.0,9.7,,Hayden Hurst,BN,"["""", ""Patrick Laird"", ""8.07"", ""2.10"", ""BN"", ""BN"", ""BN"", ""9.70"", ""10.00"", ""Hayden Hurst"", """"]",4,4,96.92,118.34
2020,9,2,6,left,Joe Mantegna,Post Mahomes,2020-W09-M04,George Kittle,,IR,False,False,True,0.0,0.0,,George Kittle,IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Nick Chubb"", """"]",4,4,118.34,96.92
2020,9,2,6,right,Post Mahomes,Joe Mantegna,2020-W09-M04,Nick Chubb,,IR,False,False,True,0.0,0.0,,Nick Chubb,IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Nick Chubb"", """"]",4,4,96.92,118.34
2020,9,1,0,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Matt Ryan,QB,QB,True,False,False,22.32,29.36,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""22.32"", ""29.36"", ""QB"", ""QB"", ""QB"", ""36.90"", ""25.42"", ""Aaron Rodgers"", """"]",5,5,125.96,155.3
2020,9,1,0,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Aaron Rodgers,QB,QB,True,False,False,25.42,36.9,,Aaron Rodgers,QB,"["""", ""Matt Ryan"", ""22.32"", ""29.36"", ""QB"", ""QB"", ""QB"", ""36.90"", ""25.42"", ""Aaron Rodgers"", """"]",5,5,155.3,125.96
2020,9,1,1,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Davante Adams,WR,WR,True,False,False,17.05,28.3,,Davante Adams,WR,"["""", ""Davante Adams"", ""17.05"", ""28.30"", ""WR"", ""WR"", ""WR"", ""16.30"", ""15.72"", ""Stefon Diggs"", """"]",5,5,125.96,155.3
2020,9,1,1,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Stefon Diggs,WR,WR,True,False,False,15.72,16.3,,Stefon Diggs,WR,"["""", ""Davante Adams"", ""17.05"", ""28.30"", ""WR"", ""WR"", ""WR"", ""16.30"", ""15.72"", ""Stefon Diggs"", """"]",5,5,155.3,125.96
2020,9,1,2,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,A.J. Brown,WR,WR,True,False,False,13.29,18.1,,A.J. Brown,WR,"["""", ""A.J. Brown"", ""13.29"", ""18.10"", ""WR"", ""WR"", ""WR"", ""13.90"", ""16.17"", ""Julio Jones"", """"]",5,5,125.96,155.3
2020,9,1,2,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Julio Jones,WR,WR,True,False,False,16.17,13.9,,Julio Jones,WR,"["""", ""A.J. Brown"", ""13.29"", ""18.10"", ""WR"", ""WR"", ""WR"", ""13.90"", ""16.17"", ""Julio Jones"", """"]",5,5,155.3,125.96
2020,9,1,3,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Jerick McKinnon,RB,RB,True,False,False,10.44,14.3,,Jerick McKinnon,RB,"["""", ""Jerick McKinnon"", ""10.44"", ""14.30"", ""RB"", ""RB"", ""RB"", ""13.30"", ""14.66"", ""Josh Jacobs "", """"]",5,5,125.96,155.3
2020,9,1,3,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Josh Jacobs,RB,RB,True,False,False,14.66,13.3,,Josh Jacobs ,RB,"["""", ""Jerick McKinnon"", ""10.44"", ""14.30"", ""RB"", ""RB"", ""RB"", ""13.30"", ""14.66"", ""Josh Jacobs "", """"]",5,5,155.3,125.96
2020,9,1,4,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Wayne Gallman,RB,RB,True,False,False,7.62,14.2,,Wayne Gallman,RB,"["""", ""Wayne Gallman"", ""7.62"", ""14.20"", ""RB"", ""RB"", ""RB"", ""15.90"", ""14.67"", ""James Robinson"", """"]",5,5,125.96,155.3
2020,9,1,4,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,James Robinson,RB,RB,True,False,False,14.67,15.9,,James Robinson,RB,"["""", ""Wayne Gallman"", ""7.62"", ""14.20"", ""RB"", ""RB"", ""RB"", ""15.90"", ""14.67"", ""James Robinson"", """"]",5,5,155.3,125.96
2020,9,1,5,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Jordan Reed,TE,TE,True,False,False,8.18,0.8,,Jordan Reed,TE,"["""", ""Jordan Reed"", ""8.18"", ""0.80"", ""TE"", ""TE"", ""TE"", ""14.50"", ""7.58"", ""Jimmy Graham"", """"]",5,5,125.96,155.3
2020,9,1,5,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Jimmy Graham,TE,TE,True,False,False,7.58,14.5,,Jimmy Graham,TE,"["""", ""Jordan Reed"", ""8.18"", ""0.80"", ""TE"", ""TE"", ""TE"", ""14.50"", ""7.58"", ""Jimmy Graham"", """"]",5,5,155.3,125.96
2020,9,1,6,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Tim Patrick,,W/R/T,True,False,False,7.96,10.9,,Tim Patrick,W/R/T,"["""", ""Tim Patrick"", ""7.96"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.50"", ""13.64"", ""Will Fuller V"", """"]",5,5,125.96,155.3
2020,9,1,6,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Will Fuller V,,W/R/T,True,False,False,13.64,18.5,,Will Fuller V,W/R/T,"["""", ""Tim Patrick"", ""7.96"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.50"", ""13.64"", ""Will Fuller V"", """"]",5,5,155.3,125.96
2020,9,1,7,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Joey Slye,K,K,True,False,False,8.62,8.0,,Joey Slye,K,"["""", ""Joey Slye"", ""8.62"", ""8.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.91"", ""Younghoe Koo"", """"]",5,5,125.96,155.3
2020,9,1,7,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Younghoe Koo,K,K,True,False,False,8.91,12.0,,Younghoe Koo,K,"["""", ""Joey Slye"", ""8.62"", ""8.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.91"", ""Younghoe Koo"", """"]",5,5,155.3,125.96
2020,9,1,8,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Cardinals - DEF,DEF,DEF,True,False,False,6.97,2.0,,Cardinals - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.97"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""7.37"", ""Titans - DEF"", """"]",5,5,125.96,155.3
2020,9,1,8,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Titans - DEF,DEF,DEF,True,False,False,7.37,14.0,,Titans - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.97"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""7.37"", ""Titans - DEF"", """"]",5,5,155.3,125.96
2020,9,2,0,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Mike Davis,,BN,False,True,False,6.32,6.2,,Mike Davis,BN,"["""", ""Mike Davis"", ""6.32"", ""6.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tee Higgins"", """"]",5,5,125.96,155.3
2020,9,2,0,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Tee Higgins,,BN,False,True,False,0.0,,,Tee Higgins,BN,"["""", ""Mike Davis"", ""6.32"", ""6.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tee Higgins"", """"]",5,5,155.3,125.96
2020,9,2,1,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Tyler Boyd,,BN,False,True,False,0.0,0.0,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Darrell Henderson Jr."", """"]",5,5,125.96,155.3
2020,9,2,1,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Darrell Henderson Jr.,,BN,False,True,False,0.0,,,Darrell Henderson Jr.,BN,"["""", ""Tyler Boyd"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Darrell Henderson Jr."", """"]",5,5,155.3,125.96
2020,9,2,2,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Giovani Bernard,,BN,False,True,False,0.0,0.0,,Giovani Bernard,BN,"["""", ""Giovani Bernard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",5,5,125.96,155.3
2020,9,2,2,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Austin Hooper,,BN,False,True,False,0.0,0.0,,Austin Hooper,BN,"["""", ""Giovani Bernard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",5,5,155.3,125.96
2020,9,2,3,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Joe Mixon,,BN,False,True,False,0.0,0.0,,Joe Mixon,BN,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.60"", ""12.80"", ""David Johnson"", """"]",5,5,125.96,155.3
2020,9,2,3,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,David Johnson,,BN,False,True,False,12.8,1.6,,David Johnson,BN,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.60"", ""12.80"", ""David Johnson"", """"]",5,5,155.3,125.96
2020,9,2,4,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Sony Michel,,BN,False,True,False,0.0,0.0,,Sony Michel,BN,"["""", ""Sony Michel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.80"", ""8.41"", ""Emmanuel Sanders"", """"]",5,5,125.96,155.3
2020,9,2,4,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Emmanuel Sanders,,BN,False,True,False,8.41,11.8,,Emmanuel Sanders,BN,"["""", ""Sony Michel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.80"", ""8.41"", ""Emmanuel Sanders"", """"]",5,5,155.3,125.96
2020,9,2,5,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.00"", ""8.64"", ""Henry Ruggs III"", """"]",5,5,125.96,155.3
2020,9,2,5,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,Henry Ruggs III,,BN,False,True,False,8.64,1.0,,Henry Ruggs III,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.00"", ""8.64"", ""Henry Ruggs III"", """"]",5,5,155.3,125.96
2020,9,2,6,left,ThreatLevelMidnight,Pop Lockett Drop it,2020-W09-M05,Raheem Mostert,,IR,False,False,True,0.0,0.0,,Raheem Mostert,IR,"["""", ""Raheem Mostert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,125.96,155.3
2020,9,2,6,right,Pop Lockett Drop it,ThreatLevelMidnight,2020-W09-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Raheem Mostert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,155.3,125.96
2020,9,1,0,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Patrick Mahomes,QB,QB,True,False,False,27.94,38.88,,Patrick Mahomes,QB,"["""", ""Patrick Mahomes"", ""27.94"", ""38.88"", ""QB"", ""QB"", ""QB"", ""5.36"", ""24.74"", ""Tom Brady"", """"]",6,9,113.68,81.76
2020,9,1,0,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Tom Brady,QB,QB,True,False,False,24.74,5.36,,Tom Brady,QB,"["""", ""Patrick Mahomes"", ""27.94"", ""38.88"", ""QB"", ""QB"", ""QB"", ""5.36"", ""24.74"", ""Tom Brady"", """"]",6,9,81.76,113.68
2020,9,1,1,left,Week 9 Recap (Won),Big Sack Jack,2020-W09-M06,Keenan Allen,WR,WR,True,False,False,15.24,20.8,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""15.24"", ""20.80"", ""WR"", ""WR"", ""WR"", ""4.80"", ""12.62"", ""Adam Thielen"", """"]",6,9,113.68,81.76
2020,9,1,1,right,Big Sack Jack,Week 9 Recap (Won),2020-W09-M06,Adam Thielen,WR,WR,True,False,False,12.62,4.8,,Adam Thielen,WR,"["""", ""Keenan Allen"", ""15.24"", ""20.80"", ""WR"", ""WR"", ""WR"", ""4.80"", ""12.62"", ""Adam Thielen"", """"]",6,9,81.76,113.68
