year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,5,1,4,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Jay Ajayi,RB,RB,True,False,False,10.98,5.9,,Jay Ajayi,RB,"["""", ""Jay Ajayi"", ""10.98"", ""5.90"", ""RB"", ""RB"", ""RB"", ""7.40"", ""10.13"", ""LeGarrette Blount"", """"]",6,9,84.12,59.94
2017,5,1,4,right,malle_dips_pouches,Ginger FC,2017-W05-M06,LeGarrette Blount,RB,RB,True,False,False,10.13,7.4,,LeGarrette Blount,RB,"["""", ""Jay Ajayi"", ""10.98"", ""5.90"", ""RB"", ""RB"", ""RB"", ""7.40"", ""10.13"", ""LeGarrette Blount"", """"]",6,9,59.94,84.12
2017,5,1,5,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Zach Ertz,TE,TE,True,False,False,10.06,12.1,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""10.06"", ""12.10"", ""TE"", ""TE"", ""TE"", ""3.10"", ""6.80"", ""Charles Clay"", """"]",6,9,84.12,59.94
2017,5,1,5,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Charles Clay,TE,TE,True,False,False,6.8,3.1,,Charles Clay,TE,"["""", ""Zach Ertz"", ""10.06"", ""12.10"", ""TE"", ""TE"", ""TE"", ""3.10"", ""6.80"", ""Charles Clay"", """"]",6,9,59.94,84.12
2017,5,1,6,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Jacquizz Rodgers,,W/R/T,True,False,False,6.68,1.5,,Jacquizz Rodgers,W/R/T,"["""", ""Jacquizz Rodgers"", ""6.68"", ""1.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""6.63"", ""Allen Hurns"", """"]",6,9,84.12,59.94
2017,5,1,6,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Allen Hurns,,W/R/T,True,False,False,6.63,2.1,,Allen Hurns,W/R/T,"["""", ""Jacquizz Rodgers"", ""6.68"", ""1.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""6.63"", ""Allen Hurns"", """"]",6,9,59.94,84.12
2017,5,1,7,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Stephen Gostkowski,K,K,True,False,False,10.2,15.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""10.20"", ""15.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.46"", ""Blair Walsh"", """"]",6,9,84.12,59.94
2017,5,1,7,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Blair Walsh,K,K,True,False,False,8.46,12.0,,Blair Walsh,K,"["""", ""Stephen Gostkowski"", ""10.20"", ""15.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.46"", ""Blair Walsh"", """"]",6,9,59.94,84.12
2017,5,1,8,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Eagles - DEF,DEF,DEF,True,False,False,9.1,10.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""9.10"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""6.52"", ""Giants - DEF"", """"]",6,9,84.12,59.94
2017,5,1,8,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Giants - DEF,DEF,DEF,True,False,False,6.52,4.0,,Giants - DEF,DEF,"["""", ""Eagles - DEF"", ""9.10"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""6.52"", ""Giants - DEF"", """"]",6,9,59.94,84.12
2017,5,2,0,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Marcus Mariota,,BN,False,True,False,0.0,,,Marcus Mariota,BN,"["""", ""Marcus Mariota"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Derek Carr"", """"]",6,9,84.12,59.94
2017,5,2,0,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Derek Carr,,BN,False,True,False,0.0,,,Derek Carr,BN,"["""", ""Marcus Mariota"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Derek Carr"", """"]",6,9,59.94,84.12
2017,5,2,1,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Trevor Siemian,,BN,False,True,False,0.0,0.0,,Trevor Siemian,BN,"["""", ""Trevor Siemian"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tevin Coleman"", """"]",6,9,84.12,59.94
2017,5,2,1,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Tevin Coleman,,BN,False,True,False,0.0,0.0,,Tevin Coleman,BN,"["""", ""Trevor Siemian"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tevin Coleman"", """"]",6,9,59.94,84.12
2017,5,2,2,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Jordan Matthews,,BN,False,True,False,0.0,0.0,,Jordan Matthews,BN,"["""", ""Jordan Matthews"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,9,84.12,59.94
2017,5,2,2,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Jordan Matthews"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",6,9,59.94,84.12
2017,5,2,3,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Eddie Lacy,,BN,False,True,False,8.52,2.8,,Eddie Lacy,BN,"["""", ""Eddie Lacy"", ""8.52"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Gronkowski"", """"]",6,9,84.12,59.94
2017,5,2,3,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Rob Gronkowski,,BN,False,True,False,0.0,0.0,,Rob Gronkowski,BN,"["""", ""Eddie Lacy"", ""8.52"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Gronkowski"", """"]",6,9,59.94,84.12
2017,5,2,4,left,Ginger FC,malle_dips_pouches,2017-W05-M06,J.D. McKissic,,BN,False,True,False,5.94,3.6,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""5.94"", ""3.60"", ""BN"", ""BN"", ""BN"", ""4.40"", ""7.48"", ""Jonathan Stewart"", """"]",6,9,84.12,59.94
2017,5,2,4,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Jonathan Stewart,,BN,False,True,False,7.48,4.4,,Jonathan Stewart,BN,"["""", ""J.D. McKissic"", ""5.94"", ""3.60"", ""BN"", ""BN"", ""BN"", ""4.40"", ""7.48"", ""Jonathan Stewart"", """"]",6,9,59.94,84.12
2017,5,2,5,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Broncos - DEF,,BN,False,True,False,0.0,,,Broncos - DEF,BN,"["""", ""Broncos - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jamison Crowder"", """"]",6,9,84.12,59.94
2017,5,2,5,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Jamison Crowder,,BN,False,True,False,0.0,,,Jamison Crowder,BN,"["""", ""Broncos - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jamison Crowder"", """"]",6,9,59.94,84.12
2017,5,2,6,left,Ginger FC,malle_dips_pouches,2017-W05-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Corey Coleman"", """"]",6,9,84.12,59.94
2017,5,2,6,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Corey Coleman,,IR,False,False,True,0.0,0.0,,Corey Coleman,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Corey Coleman"", """"]",6,9,59.94,84.12
