year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,7,1,8,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,Eagles - DEF,DEF,DEF,True,False,False,8.55,9.0,,Eagles - DEF,DEF,"["""", ""Bills - DEF"", ""8.91"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""8.55"", ""Eagles - DEF"", """"]",3,3,97.62,121.88
2020,7,2,0,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Ryan Tannehill,,BN,False,True,False,22.81,21.3,,Ryan Tannehill,BN,"["""", ""Ryan Tannehill"", ""22.81"", ""21.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",3,3,121.88,97.62
2020,7,2,0,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,Austin Hooper,,BN,False,True,False,0.0,0.0,,Austin Hooper,BN,"["""", ""Ryan Tannehill"", ""22.81"", ""21.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",3,3,97.62,121.88
2020,7,2,1,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Jonathan Taylor,,BN,False,True,False,0.0,,,Jonathan Taylor,BN,"["""", ""Jonathan Taylor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""29.70"", ""12.79"", ""James Robinson"", """"]",3,3,121.88,97.62
2020,7,2,1,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,James Robinson,,BN,False,True,False,12.79,29.7,,James Robinson,BN,"["""", ""Jonathan Taylor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""29.70"", ""12.79"", ""James Robinson"", """"]",3,3,97.62,121.88
2020,7,2,2,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Justin Jefferson,,BN,False,True,False,0.0,,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""14.40"", ""12.97"", ""David Johnson"", """"]",3,3,121.88,97.62
2020,7,2,2,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,David Johnson,,BN,False,True,False,12.97,14.4,,David Johnson,BN,"["""", ""Justin Jefferson"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""14.40"", ""12.97"", ""David Johnson"", """"]",3,3,97.62,121.88
2020,7,2,3,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Mike Williams,,BN,False,True,False,10.2,0.9,,Mike Williams,BN,"["""", ""Mike Williams"", ""10.20"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",3,3,121.88,97.62
2020,7,2,3,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,Emmanuel Sanders,,BN,False,True,False,0.0,0.0,,Emmanuel Sanders,BN,"["""", ""Mike Williams"", ""10.20"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",3,3,97.62,121.88
2020,7,2,4,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Leonard Fournette,,BN,False,True,False,4.84,12.7,,Leonard Fournette,BN,"["""", ""Leonard Fournette"", ""4.84"", ""12.70"", ""BN"", ""BN"", ""BN"", ""5.50"", ""8.57"", ""Henry Ruggs III"", """"]",3,3,121.88,97.62
2020,7,2,4,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,Henry Ruggs III,,BN,False,True,False,8.57,5.5,,Henry Ruggs III,BN,"["""", ""Leonard Fournette"", ""4.84"", ""12.70"", ""BN"", ""BN"", ""BN"", ""5.50"", ""8.57"", ""Henry Ruggs III"", """"]",3,3,97.62,121.88
2020,7,2,5,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,Rodrigo Blankenship,,BN,False,True,False,0.0,,,Rodrigo Blankenship,BN,"["""", ""Rodrigo Blankenship"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""16.30"", ""10.74"", ""Tee Higgins"", """"]",3,3,121.88,97.62
2020,7,2,5,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,Tee Higgins,,BN,False,True,False,10.74,16.3,,Tee Higgins,BN,"["""", ""Rodrigo Blankenship"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""16.30"", ""10.74"", ""Tee Higgins"", """"]",3,3,97.62,121.88
2020,7,2,6,left,Pop Lockett Drop it,Voldemort,2020-W07-M03,John Brown,,IR,False,False,True,0.0,0.0,,John Brown,IR,"["""", ""John Brown"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,121.88,97.62
2020,7,2,6,right,Voldemort,Pop Lockett Drop it,2020-W07-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""John Brown"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,97.62,121.88
2020,7,1,0,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Deshaun Watson,QB,QB,True,False,False,27.0,28.16,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""27.00"", ""28.16"", ""QB"", ""QB"", ""QB"", ""19.52"", ""24.09"", ""Matt Ryan"", """"]",4,4,116.72,137.46
2020,7,1,0,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Matt Ryan,QB,QB,True,False,False,24.09,19.52,,Matt Ryan,QB,"["""", ""Deshaun Watson"", ""27.00"", ""28.16"", ""QB"", ""QB"", ""QB"", ""19.52"", ""24.09"", ""Matt Ryan"", """"]",4,4,137.46,116.72
2020,7,1,1,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,JuJu Smith-Schuster,WR,WR,True,False,False,9.58,13.0,,JuJu Smith-Schuster,WR,"["""", ""JuJu Smith-Schuster"", ""9.58"", ""13.00"", ""WR"", ""WR"", ""WR"", ""38.10"", ""16.78"", ""Davante Adams"", """"]",4,4,116.72,137.46
2020,7,1,1,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Davante Adams,WR,WR,True,False,False,16.78,38.1,,Davante Adams,WR,"["""", ""JuJu Smith-Schuster"", ""9.58"", ""13.00"", ""WR"", ""WR"", ""WR"", ""38.10"", ""16.78"", ""Davante Adams"", """"]",4,4,137.46,116.72
2020,7,1,2,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Jarvis Landry,WR,WR,True,False,False,8.47,8.46,,Jarvis Landry,WR,"["""", ""Jarvis Landry"", ""8.47"", ""8.46"", ""WR"", ""WR"", ""WR"", ""22.24"", ""12.14"", ""Tyler Boyd"", """"]",4,4,116.72,137.46
2020,7,1,2,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Tyler Boyd,WR,WR,True,False,False,12.14,22.24,,Tyler Boyd,WR,"["""", ""Jarvis Landry"", ""8.47"", ""8.46"", ""WR"", ""WR"", ""WR"", ""22.24"", ""12.14"", ""Tyler Boyd"", """"]",4,4,137.46,116.72
2020,7,1,3,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Clyde Edwards-Helaire,RB,RB,True,False,False,12.51,12.8,,Clyde Edwards-Helaire,RB,"["""", ""Clyde Edwards-Helaire"", ""12.51"", ""12.80"", ""RB"", ""RB"", ""RB"", ""6.10"", ""15.05"", ""Mike Davis"", """"]",4,4,116.72,137.46
2020,7,1,3,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Mike Davis,RB,RB,True,False,False,15.05,6.1,,Mike Davis,RB,"["""", ""Clyde Edwards-Helaire"", ""12.51"", ""12.80"", ""RB"", ""RB"", ""RB"", ""6.10"", ""15.05"", ""Mike Davis"", """"]",4,4,137.46,116.72
2020,7,1,4,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Todd Gurley,RB,RB,True,False,False,14.07,21.2,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""14.07"", ""21.20"", ""RB"", ""RB"", ""RB"", ""8.00"", ""9.23"", ""Justin Jackson"", """"]",4,4,116.72,137.46
2020,7,1,4,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Justin Jackson,RB,RB,True,False,False,9.23,8.0,,Justin Jackson,RB,"["""", ""Todd Gurley"", ""14.07"", ""21.20"", ""RB"", ""RB"", ""RB"", ""8.00"", ""9.23"", ""Justin Jackson"", """"]",4,4,137.46,116.72
2020,7,1,5,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,George Kittle,TE,TE,True,False,False,13.69,8.0,,George Kittle,TE,"["""", ""George Kittle"", ""13.69"", ""8.00"", ""TE"", ""TE"", ""TE"", ""3.20"", ""6.69"", ""Dalton Schultz"", """"]",4,4,116.72,137.46
2020,7,1,5,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Dalton Schultz,TE,TE,True,False,False,6.69,3.2,,Dalton Schultz,TE,"["""", ""George Kittle"", ""13.69"", ""8.00"", ""TE"", ""TE"", ""TE"", ""3.20"", ""6.69"", ""Dalton Schultz"", """"]",4,4,137.46,116.72
2020,7,1,6,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,DJ Chark,,W/R/T,True,False,False,12.01,3.1,,DJ Chark,W/R/T,"["""", ""DJ Chark"", ""12.01"", ""3.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""24.30"", ""13.29"", ""A.J. Brown"", """"]",4,4,116.72,137.46
2020,7,1,6,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,A.J. Brown,,W/R/T,True,False,False,13.29,24.3,,A.J. Brown,W/R/T,"["""", ""DJ Chark"", ""12.01"", ""3.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""24.30"", ""13.29"", ""A.J. Brown"", """"]",4,4,137.46,116.72
2020,7,1,7,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Zane Gonzalez,K,K,True,False,False,8.03,16.0,,Zane Gonzalez,K,"["""", ""Zane Gonzalez"", ""8.03"", ""16.00"", ""K"", ""K"", ""K"", ""10.00"", ""7.47"", ""Randy Bullock"", """"]",4,4,116.72,137.46
2020,7,1,7,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Randy Bullock,K,K,True,False,False,7.47,10.0,,Randy Bullock,K,"["""", ""Zane Gonzalez"", ""8.03"", ""16.00"", ""K"", ""K"", ""K"", ""10.00"", ""7.47"", ""Randy Bullock"", """"]",4,4,137.46,116.72
2020,7,1,8,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Patriots - DEF,DEF,DEF,True,False,False,7.59,6.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""7.59"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""7.45"", ""Chargers - DEF"", """"]",4,4,116.72,137.46
2020,7,1,8,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Chargers - DEF,DEF,DEF,True,False,False,7.45,6.0,,Chargers - DEF,DEF,"["""", ""Patriots - DEF"", ""7.59"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""7.45"", ""Chargers - DEF"", """"]",4,4,137.46,116.72
2020,7,2,0,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Miles Sanders,,BN,False,True,False,0.0,0.0,,Miles Sanders ,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.10"", ""12.35"", ""Giovani Bernard"", """"]",4,4,116.72,137.46
2020,7,2,0,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Giovani Bernard,,BN,False,True,False,12.35,18.1,,Giovani Bernard,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.10"", ""12.35"", ""Giovani Bernard"", """"]",4,4,137.46,116.72
2020,7,2,1,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Curtis Samuel,,BN,False,True,False,5.85,14.3,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""5.85"", ""14.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Mixon"", """"]",4,4,116.72,137.46
2020,7,2,1,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Joe Mixon,,BN,False,True,False,0.0,0.0,,Joe Mixon,BN,"["""", ""Curtis Samuel"", ""5.85"", ""14.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Mixon"", """"]",4,4,137.46,116.72
2020,7,2,2,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Logan Thomas,,BN,False,True,False,6.93,14.0,,Logan Thomas,BN,"["""", ""Logan Thomas"", ""6.93"", ""14.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Raheem Mostert"", """"]",4,4,116.72,137.46
2020,7,2,2,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Raheem Mostert,,BN,False,True,False,0.0,0.0,,Raheem Mostert,BN,"["""", ""Logan Thomas"", ""6.93"", ""14.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Raheem Mostert"", """"]",4,4,137.46,116.72
2020,7,2,3,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Zack Moss,,BN,False,True,False,6.36,8.7,,Zack Moss,BN,"["""", ""Zack Moss"", ""6.36"", ""8.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.03"", ""Michael Gallup"", """"]",4,4,116.72,137.46
2020,7,2,3,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Michael Gallup,,BN,False,True,False,9.03,0.0,,Michael Gallup,BN,"["""", ""Zack Moss"", ""6.36"", ""8.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.03"", ""Michael Gallup"", """"]",4,4,137.46,116.72
2020,7,2,4,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Greg Ward,,BN,False,True,False,6.5,12.7,,Greg Ward,BN,"["""", ""Greg Ward"", ""6.50"", ""12.70"", ""BN"", ""BN"", ""BN"", ""32.76"", ""22.07"", ""Carson Wentz"", """"]",4,4,116.72,137.46
2020,7,2,4,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Carson Wentz,,BN,False,True,False,22.07,32.76,,Carson Wentz,BN,"["""", ""Greg Ward"", ""6.50"", ""12.70"", ""BN"", ""BN"", ""BN"", ""32.76"", ""22.07"", ""Carson Wentz"", """"]",4,4,137.46,116.72
2020,7,2,5,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,Frank Gore,,BN,False,True,False,7.16,6.0,,Frank Gore,BN,"["""", ""Frank Gore"", ""7.16"", ""6.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,116.72,137.46
2020,7,2,5,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Frank Gore"", ""7.16"", ""6.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,137.46,116.72
2020,7,2,6,left,Joe Mantegna,ThreatLevelMidnight,2020-W07-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Tevin Coleman"", """"]",4,4,116.72,137.46
2020,7,2,6,right,ThreatLevelMidnight,Joe Mantegna,2020-W07-M04,Tevin Coleman,,IR,False,False,True,0.0,0.0,,Tevin Coleman,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Tevin Coleman"", """"]",4,4,137.46,116.72
2020,7,1,0,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Josh Allen,QB,QB,True,False,False,25.87,16.38,,Josh Allen,QB,"["""", ""Josh Allen"", ""25.87"", ""16.38"", ""QB"", ""QB"", ""QB"", ""14.00"", ""28.61"", ""Patrick Mahomes"", """"]",5,9,110.18,63.9
2020,7,1,0,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Patrick Mahomes,QB,QB,True,False,False,28.61,14.0,,Patrick Mahomes,QB,"["""", ""Josh Allen"", ""25.87"", ""16.38"", ""QB"", ""QB"", ""QB"", ""14.00"", ""28.61"", ""Patrick Mahomes"", """"]",5,9,63.9,110.18
2020,7,1,1,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Chris Godwin Jr.,WR,WR,True,False,False,12.87,19.3,,Chris Godwin Jr.,WR,"["""", ""Chris Godwin Jr."", ""12.87"", ""19.30"", ""WR"", ""WR"", ""WR"", ""0.10"", ""11.10"", ""CeeDee Lamb"", """"]",5,9,110.18,63.9
2020,7,1,1,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,CeeDee Lamb,WR,WR,True,False,False,11.1,0.1,,CeeDee Lamb,WR,"["""", ""Chris Godwin Jr."", ""12.87"", ""19.30"", ""WR"", ""WR"", ""WR"", ""0.10"", ""11.10"", ""CeeDee Lamb"", """"]",5,9,63.9,110.18
2020,7,1,2,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Diontae Johnson,WR,WR,True,False,False,11.33,24.5,,Diontae Johnson,WR,"["""", ""Diontae Johnson"", ""11.33"", ""24.50"", ""WR"", ""WR"", ""WR"", ""17.50"", ""13.79"", ""Keenan Allen"", """"]",5,9,110.18,63.9
2020,7,1,2,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Keenan Allen,WR,WR,True,False,False,13.79,17.5,,Keenan Allen,WR,"["""", ""Diontae Johnson"", ""11.33"", ""24.50"", ""WR"", ""WR"", ""WR"", ""17.50"", ""13.79"", ""Keenan Allen"", """"]",5,9,63.9,110.18
2020,7,1,3,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Derrick Henry,RB,RB,True,False,False,16.56,14.2,,Derrick Henry ,RB,"["""", ""Derrick Henry "", ""16.56"", ""14.20"", ""RB"", ""RB"", ""RB"", ""5.60"", ""17.72"", ""Ezekiel Elliott"", """"]",5,9,110.18,63.9
2020,7,1,3,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Ezekiel Elliott,RB,RB,True,False,False,17.72,5.6,,Ezekiel Elliott,RB,"["""", ""Derrick Henry "", ""16.56"", ""14.20"", ""RB"", ""RB"", ""RB"", ""5.60"", ""17.72"", ""Ezekiel Elliott"", """"]",5,9,63.9,110.18
2020,7,1,4,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,D'Andre Swift,RB,RB,True,False,False,9.03,12.8,,D'Andre Swift,RB,"["""", ""D'Andre Swift"", ""9.03"", ""12.80"", ""RB"", ""RB"", ""RB"", ""11.00"", ""10.36"", ""Melvin Gordon III "", """"]",5,9,110.18,63.9
2020,7,1,4,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Melvin Gordon III,RB,RB,True,False,False,10.36,11.0,,Melvin Gordon III ,RB,"["""", ""D'Andre Swift"", ""9.03"", ""12.80"", ""RB"", ""RB"", ""RB"", ""11.00"", ""10.36"", ""Melvin Gordon III "", """"]",5,9,63.9,110.18
2020,7,1,5,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Robert Tonyan,TE,TE,True,False,False,7.95,4.2,,Robert Tonyan,TE,"["""", ""Robert Tonyan"", ""7.95"", ""4.20"", ""TE"", ""TE"", ""TE"", ""7.90"", ""8.06"", ""Evan Engram"", """"]",5,9,110.18,63.9
2020,7,1,5,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Evan Engram,TE,TE,True,False,False,8.06,7.9,,Evan Engram,TE,"["""", ""Robert Tonyan"", ""7.95"", ""4.20"", ""TE"", ""TE"", ""TE"", ""7.90"", ""8.06"", ""Evan Engram"", """"]",5,9,63.9,110.18
2020,7,1,6,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Travis Fulgham,,W/R/T,True,False,False,10.53,9.8,,Travis Fulgham,W/R/T,"["""", ""Travis Fulgham"", ""10.53"", ""9.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.80"", ""8.75"", ""Julian Edelman"", """"]",5,9,110.18,63.9
2020,7,1,6,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Julian Edelman,,W/R/T,True,False,False,8.75,1.8,,Julian Edelman,W/R/T,"["""", ""Travis Fulgham"", ""10.53"", ""9.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.80"", ""8.75"", ""Julian Edelman"", """"]",5,9,63.9,110.18
2020,7,1,7,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Graham Gano,K,K,True,False,False,6.96,3.0,,Graham Gano,K,"["""", ""Graham Gano"", ""6.96"", ""3.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.34"", ""Greg Zuerlein"", """"]",5,9,110.18,63.9
2020,7,1,7,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Greg Zuerlein,K,K,True,False,False,8.34,4.0,,Greg Zuerlein,K,"["""", ""Graham Gano"", ""6.96"", ""3.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.34"", ""Greg Zuerlein"", """"]",5,9,63.9,110.18
2020,7,1,8,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Buccaneers - DEF,DEF,DEF,True,False,False,6.04,6.0,,Buccaneers - DEF,DEF,"["""", ""Buccaneers - DEF"", ""6.04"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.46"", ""Cowboys - DEF"", """"]",5,9,110.18,63.9
2020,7,1,8,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Cowboys - DEF,DEF,DEF,True,False,False,6.46,2.0,,Cowboys - DEF,DEF,"["""", ""Buccaneers - DEF"", ""6.04"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.46"", ""Cowboys - DEF"", """"]",5,9,63.9,110.18
2020,7,2,0,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Jamison Crowder,,BN,False,True,False,0.0,0.0,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.80"", ""8.63"", ""James White"", """"]",5,9,110.18,63.9
2020,7,2,0,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,James White,,BN,False,True,False,8.63,0.8,,James White,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.80"", ""8.63"", ""James White"", """"]",5,9,63.9,110.18
2020,7,2,1,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Michael Thomas,,BN,False,True,False,0.0,0.0,,Michael Thomas,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hollywood Brown"", """"]",5,9,110.18,63.9
2020,7,2,1,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Hollywood Brown,,BN,False,True,False,0.0,0.0,,Hollywood Brown,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hollywood Brown"", """"]",5,9,63.9,110.18
2020,7,2,2,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Antonio Gibson,,BN,False,True,False,12.45,18.8,,Antonio Gibson,BN,"["""", ""Antonio Gibson"", ""12.45"", ""18.80"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.05"", ""Anthony Miller"", """"]",5,9,110.18,63.9
2020,7,2,2,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Anthony Miller,,BN,False,True,False,6.05,3.5,,Anthony Miller,BN,"["""", ""Antonio Gibson"", ""12.45"", ""18.80"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.05"", ""Anthony Miller"", """"]",5,9,63.9,110.18
2020,7,2,3,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Cam Newton,,BN,False,True,False,22.65,2.82,,Cam Newton,BN,"["""", ""Cam Newton"", ""22.65"", ""2.82"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sammy Watkins"", """"]",5,9,110.18,63.9
2020,7,2,3,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Sammy Watkins,,BN,False,True,False,0.0,,,Sammy Watkins,BN,"["""", ""Cam Newton"", ""22.65"", ""2.82"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sammy Watkins"", """"]",5,9,63.9,110.18
2020,7,2,4,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Boston Scott,,BN,False,True,False,11.32,16.7,,Boston Scott,BN,"["""", ""Boston Scott"", ""11.32"", ""16.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ravens - DEF"", """"]",5,9,110.18,63.9
2020,7,2,4,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Ravens - DEF,,BN,False,True,False,0.0,,,Ravens - DEF,BN,"["""", ""Boston Scott"", ""11.32"", ""16.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ravens - DEF"", """"]",5,9,63.9,110.18
2020,7,2,5,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,Anthony Firkser,,BN,False,True,False,4.49,1.7,,Anthony Firkser,BN,"["""", ""Anthony Firkser"", ""4.49"", ""1.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,9,110.18,63.9
2020,7,2,5,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Anthony Firkser"", ""4.49"", ""1.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,9,63.9,110.18
2020,7,2,6,left,Week 7 Recap (Won),Uncle Rico,2020-W07-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Dallas Goedert"", """"]",5,9,110.18,63.9
2020,7,2,6,right,Uncle Rico,Week 7 Recap (Won),2020-W07-M05,Dallas Goedert,,IR,False,False,True,0.0,0.0,,Dallas Goedert,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Dallas Goedert"", """"]",5,9,63.9,110.18
2020,7,1,0,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,Joe Burrow,QB,QB,True,False,False,22.48,40.64,,Joe Burrow,QB,"["""", ""Joe Burrow"", ""22.48"", ""40.64"", ""QB"", ""QB"", ""QB"", ""20.40"", ""22.44"", ""Matthew Stafford"", """"]",6,10,106.74,149.3
2020,7,1,0,right,Patty Primetimes,malle_dips_pouches,2020-W07-M06,Matthew Stafford,QB,QB,True,False,False,22.44,20.4,,Matthew Stafford,QB,"["""", ""Joe Burrow"", ""22.48"", ""40.64"", ""QB"", ""QB"", ""QB"", ""20.40"", ""22.44"", ""Matthew Stafford"", """"]",6,10,149.3,106.74
2020,7,1,1,left,malle_dips_pouches,Patty Primetimes,2020-W07-M06,DeAndre Hopkins,WR,WR,True,False,False,16.73,19.3,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""16.73"", ""19.30"", ""WR"", ""WR"", ""WR"", ""45.50"", ""14.36"", ""Tyler Lockett"", """"]",6,10,106.74,149.3
