year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,4,1,5,left,Post Mahomes,Ginger FC,2019-W04-M06,Jared Cook,TE,TE,True,False,False,4.0,2.1,,Jared Cook,TE,"["""", ""Jared Cook"", ""4.00"", ""2.10"", ""TE"", ""TE"", ""TE"", ""3.00"", ""4.01"", ""Jason Witten"", """"]",6,8,81.4,62.54
2019,4,1,5,right,Ginger FC,Post Mahomes,2019-W04-M06,Jason Witten,TE,TE,True,False,False,4.01,3.0,,Jason Witten,TE,"["""", ""Jared Cook"", ""4.00"", ""2.10"", ""TE"", ""TE"", ""TE"", ""3.00"", ""4.01"", ""Jason Witten"", """"]",6,8,62.54,81.4
2019,4,1,6,left,Post Mahomes,Ginger FC,2019-W04-M06,Wayne Gallman,,W/R/T,True,False,False,10.46,21.8,,Wayne Gallman,W/R/T,"["""", ""Wayne Gallman"", ""10.46"", ""21.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.40"", ""11.28"", ""Sammy Watkins"", """"]",6,8,81.4,62.54
2019,4,1,6,right,Ginger FC,Post Mahomes,2019-W04-M06,Sammy Watkins,,W/R/T,True,False,False,11.28,3.4,,Sammy Watkins,W/R/T,"["""", ""Wayne Gallman"", ""10.46"", ""21.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.40"", ""11.28"", ""Sammy Watkins"", """"]",6,8,62.54,81.4
2019,4,1,7,left,Post Mahomes,Ginger FC,2019-W04-M06,Mason Crosby,K,K,True,False,False,8.45,9.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""8.45"", ""9.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.84"", ""Justin Tucker"", """"]",6,8,81.4,62.54
2019,4,1,7,right,Ginger FC,Post Mahomes,2019-W04-M06,Justin Tucker,K,K,True,False,False,9.84,6.0,,Justin Tucker,K,"["""", ""Mason Crosby"", ""8.45"", ""9.00"", ""K"", ""K"", ""K"", ""6.00"", ""9.84"", ""Justin Tucker"", """"]",6,8,62.54,81.4
2019,4,1,8,left,Post Mahomes,Ginger FC,2019-W04-M06,Broncos - DEF,DEF,DEF,True,False,False,8.36,5.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""8.36"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""6.97"", ""Cowboys - DEF"", """"]",6,8,81.4,62.54
2019,4,1,8,right,Ginger FC,Post Mahomes,2019-W04-M06,Cowboys - DEF,DEF,DEF,True,False,False,6.97,11.0,,Cowboys - DEF,DEF,"["""", ""Broncos - DEF"", ""8.36"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""6.97"", ""Cowboys - DEF"", """"]",6,8,62.54,81.4
2019,4,2,0,left,Post Mahomes,Ginger FC,2019-W04-M06,T.Y. Hilton,,BN,False,True,False,0.0,0.0,,T.Y. Hilton,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.78"", ""21.73"", ""Baker Mayfield"", """"]",6,8,81.4,62.54
2019,4,2,0,right,Ginger FC,Post Mahomes,2019-W04-M06,Baker Mayfield,,BN,False,True,False,21.73,18.78,,Baker Mayfield,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.78"", ""21.73"", ""Baker Mayfield"", """"]",6,8,62.54,81.4
2019,4,2,1,left,Post Mahomes,Ginger FC,2019-W04-M06,George Kittle,,BN,False,True,False,0.0,,,George Kittle,BN,"["""", ""George Kittle"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.90"", ""7.78"", ""John Brown"", """"]",6,8,81.4,62.54
2019,4,2,1,right,Ginger FC,Post Mahomes,2019-W04-M06,John Brown,,BN,False,True,False,7.78,6.9,,John Brown,BN,"["""", ""George Kittle"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.90"", ""7.78"", ""John Brown"", """"]",6,8,62.54,81.4
2019,4,2,2,left,Post Mahomes,Ginger FC,2019-W04-M06,Frank Gore,,BN,False,True,False,7.72,10.9,,Frank Gore,BN,"["""", ""Frank Gore"", ""7.72"", ""10.90"", ""BN"", ""BN"", ""BN"", ""7.30"", ""7.51"", ""Kenyan Drake"", """"]",6,8,81.4,62.54
2019,4,2,2,right,Ginger FC,Post Mahomes,2019-W04-M06,Kenyan Drake,,BN,False,True,False,7.51,7.3,,Kenyan Drake,BN,"["""", ""Frank Gore"", ""7.72"", ""10.90"", ""BN"", ""BN"", ""BN"", ""7.30"", ""7.51"", ""Kenyan Drake"", """"]",6,8,62.54,81.4
2019,4,2,3,left,Post Mahomes,Ginger FC,2019-W04-M06,James White,,BN,False,True,False,8.43,5.8,,James White,BN,"["""", ""James White"", ""8.43"", ""5.80"", ""BN"", ""BN"", ""BN"", ""1.20"", ""4.05"", ""Kyle Rudolph"", """"]",6,8,81.4,62.54
2019,4,2,3,right,Ginger FC,Post Mahomes,2019-W04-M06,Kyle Rudolph,,BN,False,True,False,4.05,1.2,,Kyle Rudolph,BN,"["""", ""James White"", ""8.43"", ""5.80"", ""BN"", ""BN"", ""BN"", ""1.20"", ""4.05"", ""Kyle Rudolph"", """"]",6,8,62.54,81.4
2019,4,2,4,left,Post Mahomes,Ginger FC,2019-W04-M06,Kyler Murray,,BN,False,True,False,21.96,17.34,,Kyler Murray,BN,"["""", ""Kyler Murray"", ""21.96"", ""17.34"", ""BN"", ""BN"", ""BN"", ""20.72"", ""18.69"", ""Gardner Minshew II"", """"]",6,8,81.4,62.54
2019,4,2,4,right,Ginger FC,Post Mahomes,2019-W04-M06,Gardner Minshew II,,BN,False,True,False,18.69,20.72,,Gardner Minshew II,BN,"["""", ""Kyler Murray"", ""21.96"", ""17.34"", ""BN"", ""BN"", ""BN"", ""20.72"", ""18.69"", ""Gardner Minshew II"", """"]",6,8,62.54,81.4
2019,4,2,5,left,Post Mahomes,Ginger FC,2019-W04-M06,Packers - DEF,,BN,False,True,False,7.02,-1.0,,Packers - DEF,BN,"["""", ""Packers - DEF"", ""7.02"", ""-1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.63"", ""Nelson Agholor"", """"]",6,8,81.4,62.54
2019,4,2,5,right,Ginger FC,Post Mahomes,2019-W04-M06,Nelson Agholor,,BN,False,True,False,7.63,0.0,,Nelson Agholor,BN,"["""", ""Packers - DEF"", ""7.02"", ""-1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.63"", ""Nelson Agholor"", """"]",6,8,62.54,81.4
2019,4,2,6,left,Post Mahomes,Ginger FC,2019-W04-M06,A.J. Green,,IR,False,False,True,0.0,0.0,,A.J. Green,IR,"["""", ""A.J. Green"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,81.4,62.54
2019,4,2,6,right,Ginger FC,Post Mahomes,2019-W04-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""A.J. Green"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,8,62.54,81.4
