year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,1,1,5,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Evan Engram,TE,TE,True,False,False,7.83,17.6,,Evan Engram,TE,"["""", ""Evan Engram"", ""7.83"", ""17.60"", ""TE"", ""TE"", ""TE"", ""5.40"", ""10.32"", ""George Kittle"", """"]",6,7,92.76,115.3
2019,1,1,5,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,George Kittle,TE,TE,True,False,False,10.32,5.4,,George Kittle,TE,"["""", ""Evan Engram"", ""7.83"", ""17.60"", ""TE"", ""TE"", ""TE"", ""5.40"", ""10.32"", ""George Kittle"", """"]",6,7,115.3,92.76
2019,1,1,6,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Matt Breida,,W/R/T,True,False,False,9.15,3.7,,Matt Breida,W/R/T,"["""", ""Matt Breida"", ""9.15"", ""3.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.10"", ""8.60"", ""Alshon Jeffery"", """"]",6,7,92.76,115.3
2019,1,1,6,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Alshon Jeffery,,W/R/T,True,False,False,8.6,17.1,,Alshon Jeffery,W/R/T,"["""", ""Matt Breida"", ""9.15"", ""3.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.10"", ""8.60"", ""Alshon Jeffery"", """"]",6,7,115.3,92.76
2019,1,1,7,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Matt Prater,K,K,True,False,False,8.21,11.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.21"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.94"", ""Robbie Gould"", """"]",6,7,92.76,115.3
2019,1,1,7,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Robbie Gould,K,K,True,False,False,8.94,12.0,,Robbie Gould,K,"["""", ""Matt Prater"", ""8.21"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""8.94"", ""Robbie Gould"", """"]",6,7,115.3,92.76
2019,1,1,8,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Eagles - DEF,DEF,DEF,True,False,False,9.26,1.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""9.26"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""10.00"", ""6.81"", ""Bills - DEF"", """"]",6,7,92.76,115.3
2019,1,1,8,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Bills - DEF,DEF,DEF,True,False,False,6.81,10.0,,Bills - DEF,DEF,"["""", ""Eagles - DEF"", ""9.26"", ""1.00"", ""DEF"", ""DEF"", ""DEF"", ""10.00"", ""6.81"", ""Bills - DEF"", """"]",6,7,115.3,92.76
2019,1,2,0,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Tyler Boyd,,BN,False,True,False,9.14,6.3,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""9.14"", ""6.30"", ""BN"", ""BN"", ""BN"", ""9.80"", ""7.80"", ""Devin Singletary"", """"]",6,7,92.76,115.3
2019,1,2,0,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Devin Singletary,,BN,False,True,False,7.8,9.8,,Devin Singletary,BN,"["""", ""Tyler Boyd"", ""9.14"", ""6.30"", ""BN"", ""BN"", ""BN"", ""9.80"", ""7.80"", ""Devin Singletary"", """"]",6,7,115.3,92.76
2019,1,2,1,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Christian Kirk,,BN,False,True,False,7.86,6.4,,Christian Kirk,BN,"["""", ""Christian Kirk"", ""7.86"", ""6.40"", ""BN"", ""BN"", ""BN"", ""16.50"", ""7.43"", ""Tyrell Williams"", """"]",6,7,92.76,115.3
2019,1,2,1,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Tyrell Williams,,BN,False,True,False,7.43,16.5,,Tyrell Williams,BN,"["""", ""Christian Kirk"", ""7.86"", ""6.40"", ""BN"", ""BN"", ""BN"", ""16.50"", ""7.43"", ""Tyrell Williams"", """"]",6,7,115.3,92.76
2019,1,2,2,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Michael Gallup,,BN,False,True,False,6.99,15.8,,Michael Gallup,BN,"["""", ""Michael Gallup"", ""6.99"", ""15.80"", ""BN"", ""BN"", ""BN"", ""8.90"", ""5.84"", ""DK Metcalf"", """"]",6,7,92.76,115.3
2019,1,2,2,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,DK Metcalf,,BN,False,True,False,5.84,8.9,,DK Metcalf,BN,"["""", ""Michael Gallup"", ""6.99"", ""15.80"", ""BN"", ""BN"", ""BN"", ""8.90"", ""5.84"", ""DK Metcalf"", """"]",6,7,115.3,92.76
2019,1,2,3,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Trey Burton,,BN,False,True,False,0.0,0.0,,Trey Burton,BN,"["""", ""Trey Burton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""16.80"", ""5.70"", ""Mark Andrews"", """"]",6,7,92.76,115.3
2019,1,2,3,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Mark Andrews,,BN,False,True,False,5.7,16.8,,Mark Andrews,BN,"["""", ""Trey Burton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""16.80"", ""5.70"", ""Mark Andrews"", """"]",6,7,115.3,92.76
2019,1,2,4,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Peyton Barber,,BN,False,True,False,9.37,4.5,,Peyton Barber,BN,"["""", ""Peyton Barber"", ""9.37"", ""4.50"", ""BN"", ""BN"", ""BN"", ""7.80"", ""5.07"", ""Chris Thompson"", """"]",6,7,92.76,115.3
2019,1,2,4,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Chris Thompson,,BN,False,True,False,5.07,7.8,,Chris Thompson,BN,"["""", ""Peyton Barber"", ""9.37"", ""4.50"", ""BN"", ""BN"", ""BN"", ""7.80"", ""5.07"", ""Chris Thompson"", """"]",6,7,115.3,92.76
2019,1,2,5,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Josh Allen,,BN,False,True,False,19.76,19.96,,Josh Allen,BN,"["""", ""Josh Allen"", ""19.76"", ""19.96"", ""BN"", ""BN"", ""BN"", ""16.32"", ""22.74"", ""Kirk Cousins"", """"]",6,7,92.76,115.3
2019,1,2,5,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Kirk Cousins,,BN,False,True,False,22.74,16.32,,Kirk Cousins,BN,"["""", ""Josh Allen"", ""19.76"", ""19.96"", ""BN"", ""BN"", ""BN"", ""16.32"", ""22.74"", ""Kirk Cousins"", """"]",6,7,115.3,92.76
