year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,8,1,3,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Ezekiel Elliott,RB,RB,True,False,False,15.37,7.8,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""15.37"", ""7.80"", ""RB"", ""RB"", ""RB"", ""13.50"", ""14.05"", ""James Conner"", """"]",6,9,113.74,133.3
2020,8,1,3,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,James Conner,RB,RB,True,False,False,14.05,13.5,,James Conner,RB,"["""", ""Ezekiel Elliott"", ""15.37"", ""7.80"", ""RB"", ""RB"", ""RB"", ""13.50"", ""14.05"", ""James Conner"", """"]",6,9,133.3,113.74
2020,8,1,4,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Melvin Gordon III,RB,RB,True,False,False,10.77,7.7,,Melvin Gordon III ,RB,"["""", ""Melvin Gordon III "", ""10.77"", ""7.70"", ""RB"", ""RB"", ""RB"", ""4.60"", ""11.68"", ""Ronald Jones"", """"]",6,9,113.74,133.3
2020,8,1,4,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Ronald Jones,RB,RB,True,False,False,11.68,4.6,,Ronald Jones,RB,"["""", ""Melvin Gordon III "", ""10.77"", ""7.70"", ""RB"", ""RB"", ""RB"", ""4.60"", ""11.68"", ""Ronald Jones"", """"]",6,9,133.3,113.74
2020,8,1,5,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Dallas Goedert,TE,TE,True,False,False,9.43,2.0,,Dallas Goedert,TE,"["""", ""Dallas Goedert"", ""9.43"", ""2.00"", ""TE"", ""TE"", ""TE"", ""5.20"", ""12.36"", ""Darren Waller"", """"]",6,9,113.74,133.3
2020,8,1,5,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Darren Waller,TE,TE,True,False,False,12.36,5.2,,Darren Waller,TE,"["""", ""Dallas Goedert"", ""9.43"", ""2.00"", ""TE"", ""TE"", ""TE"", ""5.20"", ""12.36"", ""Darren Waller"", """"]",6,9,133.3,113.74
2020,8,1,6,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,CeeDee Lamb,,W/R/T,True,False,False,8.85,6.6,,CeeDee Lamb,W/R/T,"["""", ""CeeDee Lamb"", ""8.85"", ""6.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""47.60"", ""16.39"", ""Dalvin Cook"", """"]",6,9,113.74,133.3
2020,8,1,6,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Dalvin Cook,,W/R/T,True,False,False,16.39,47.6,,Dalvin Cook,W/R/T,"["""", ""CeeDee Lamb"", ""8.85"", ""6.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""47.60"", ""16.39"", ""Dalvin Cook"", """"]",6,9,133.3,113.74
2020,8,1,7,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Ryan Succop,K,K,True,False,False,8.41,15.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""8.41"", ""15.00"", ""K"", ""K"", ""K"", ""14.00"", ""8.76"", ""Wil Lutz"", """"]",6,9,113.74,133.3
2020,8,1,7,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Wil Lutz,K,K,True,False,False,8.76,14.0,,Wil Lutz,K,"["""", ""Ryan Succop"", ""8.41"", ""15.00"", ""K"", ""K"", ""K"", ""14.00"", ""8.76"", ""Wil Lutz"", """"]",6,9,133.3,113.74
2020,8,1,8,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Ravens - DEF,DEF,DEF,True,False,False,7.03,4.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""7.03"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""7.09"", ""Packers - DEF"", """"]",6,9,113.74,133.3
2020,8,1,8,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Packers - DEF,DEF,DEF,True,False,False,7.09,0.0,,Packers - DEF,DEF,"["""", ""Ravens - DEF"", ""7.03"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""7.09"", ""Packers - DEF"", """"]",6,9,133.3,113.74
2020,8,2,0,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Evan Engram,,BN,False,True,False,8.71,9.5,,Evan Engram,BN,"["""", ""Evan Engram"", ""8.71"", ""9.50"", ""BN"", ""BN"", ""BN"", ""23.60"", ""20.90"", ""Drew Brees"", """"]",6,9,113.74,133.3
2020,8,2,0,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Drew Brees,,BN,False,True,False,20.9,23.6,,Drew Brees,BN,"["""", ""Evan Engram"", ""8.71"", ""9.50"", ""BN"", ""BN"", ""BN"", ""23.60"", ""20.90"", ""Drew Brees"", """"]",6,9,133.3,113.74
2020,8,2,1,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Mecole Hardman Jr.,,BN,False,True,False,6.59,19.1,,Mecole Hardman Jr.,BN,"["""", ""Mecole Hardman Jr."", ""6.59"", ""19.10"", ""BN"", ""BN"", ""BN"", ""3.90"", ""8.63"", ""Jonnu Smith"", """"]",6,9,113.74,133.3
2020,8,2,1,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Jonnu Smith,,BN,False,True,False,8.63,3.9,,Jonnu Smith,BN,"["""", ""Mecole Hardman Jr."", ""6.59"", ""19.10"", ""BN"", ""BN"", ""BN"", ""3.90"", ""8.63"", ""Jonnu Smith"", """"]",6,9,133.3,113.74
2020,8,2,2,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,James White,,BN,False,True,False,8.26,4.5,,James White,BN,"["""", ""James White"", ""8.26"", ""4.50"", ""BN"", ""BN"", ""BN"", ""8.10"", ""9.91"", ""Darius Slayton"", """"]",6,9,113.74,133.3
2020,8,2,2,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Darius Slayton,,BN,False,True,False,9.91,8.1,,Darius Slayton,BN,"["""", ""James White"", ""8.26"", ""4.50"", ""BN"", ""BN"", ""BN"", ""8.10"", ""9.91"", ""Darius Slayton"", """"]",6,9,133.3,113.74
2020,8,2,3,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Julian Edelman,,BN,False,True,False,0.0,0.0,,Julian Edelman,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",6,9,113.74,133.3
2020,8,2,3,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",6,9,133.3,113.74
2020,8,2,4,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Sammy Watkins,,BN,False,True,False,0.0,0.0,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.40"", ""9.22"", ""Sterling Shepard"", """"]",6,9,113.74,133.3
2020,8,2,4,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Sterling Shepard,,BN,False,True,False,9.22,11.4,,Sterling Shepard,BN,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.40"", ""9.22"", ""Sterling Shepard"", """"]",6,9,133.3,113.74
2020,8,2,5,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,David Moore,,BN,False,True,False,5.8,12.1,,David Moore,BN,"["""", ""David Moore"", ""5.80"", ""12.10"", ""BN"", ""BN"", ""BN"", ""-2.00"", ""4.78"", ""49ers - DEF"", """"]",6,9,113.74,133.3
2020,8,2,5,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,49ers - DEF,,BN,False,True,False,4.78,-2.0,,49ers - DEF,BN,"["""", ""David Moore"", ""5.80"", ""12.10"", ""BN"", ""BN"", ""BN"", ""-2.00"", ""4.78"", ""49ers - DEF"", """"]",6,9,133.3,113.74
