year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,9,1,4,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Jordan Howard,RB,RB,True,False,False,10.75,16.7,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""10.75"", ""16.70"", ""RB"", ""RB"", ""RB"", ""1.30"", ""9.97"", ""Tarik Cohen"", """"]",6,6,92.16,79.04
2018,9,1,4,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Tarik Cohen,RB,RB,True,False,False,9.97,1.3,,Tarik Cohen,RB,"["""", ""Jordan Howard"", ""10.75"", ""16.70"", ""RB"", ""RB"", ""RB"", ""1.30"", ""9.97"", ""Tarik Cohen"", """"]",6,6,79.04,92.16
2018,9,1,5,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,O.J. Howard,TE,TE,True,False,False,6.78,17.3,,O.J. Howard,TE,"["""", ""O.J. Howard"", ""6.78"", ""17.30"", ""TE"", ""TE"", ""TE"", ""8.80"", ""6.46"", ""Trey Burton"", """"]",6,6,92.16,79.04
2018,9,1,5,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Trey Burton,TE,TE,True,False,False,6.46,8.8,,Trey Burton,TE,"["""", ""O.J. Howard"", ""6.78"", ""17.30"", ""TE"", ""TE"", ""TE"", ""8.80"", ""6.46"", ""Trey Burton"", """"]",6,6,79.04,92.16
2018,9,1,6,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,DJ Moore,,W/R/T,True,False,False,7.14,4.8,,DJ Moore,W/R/T,"["""", ""DJ Moore"", ""7.14"", ""4.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.20"", ""6.96"", ""Tyler Lockett"", """"]",6,6,92.16,79.04
2018,9,1,6,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Tyler Lockett,,W/R/T,True,False,False,6.96,2.2,,Tyler Lockett,W/R/T,"["""", ""DJ Moore"", ""7.14"", ""4.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.20"", ""6.96"", ""Tyler Lockett"", """"]",6,6,79.04,92.16
2018,9,1,7,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Justin Tucker,K,K,True,False,False,10.33,10.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.33"", ""10.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.84"", ""Mason Crosby"", """"]",6,6,92.16,79.04
2018,9,1,7,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Mason Crosby,K,K,True,False,False,8.84,5.0,,Mason Crosby,K,"["""", ""Justin Tucker"", ""10.33"", ""10.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.84"", ""Mason Crosby"", """"]",6,6,79.04,92.16
2018,9,1,8,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Broncos - DEF,DEF,DEF,True,False,False,7.27,5.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""7.27"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""6.26"", ""Seahawks - DEF"", """"]",6,6,92.16,79.04
2018,9,1,8,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Seahawks - DEF,DEF,DEF,True,False,False,6.26,3.0,,Seahawks - DEF,DEF,"["""", ""Broncos - DEF"", ""7.27"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""6.26"", ""Seahawks - DEF"", """"]",6,6,79.04,92.16
2018,9,2,0,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Austin Ekeler,,BN,False,True,False,8.49,3.4,,Austin Ekeler,BN,"["""", ""Austin Ekeler"", ""8.49"", ""3.40"", ""BN"", ""BN"", ""BN"", ""9.90"", ""8.69"", ""Alex Collins"", """"]",6,6,92.16,79.04
2018,9,2,0,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Alex Collins,,BN,False,True,False,8.69,9.9,,Alex Collins,BN,"["""", ""Austin Ekeler"", ""8.49"", ""3.40"", ""BN"", ""BN"", ""BN"", ""9.90"", ""8.69"", ""Alex Collins"", """"]",6,6,79.04,92.16
2018,9,2,1,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Marvin Jones Jr.,,BN,False,True,False,8.38,6.6,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""8.38"", ""6.60"", ""BN"", ""BN"", ""BN"", ""4.10"", ""5.72"", ""Austin Hooper"", """"]",6,6,92.16,79.04
2018,9,2,1,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Austin Hooper,,BN,False,True,False,5.72,4.1,,Austin Hooper,BN,"["""", ""Marvin Jones Jr."", ""8.38"", ""6.60"", ""BN"", ""BN"", ""BN"", ""4.10"", ""5.72"", ""Austin Hooper"", """"]",6,6,79.04,92.16
2018,9,2,2,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,LeSean McCoy,,BN,False,True,False,8.77,2.9,,LeSean McCoy,BN,"["""", ""LeSean McCoy"", ""8.77"", ""2.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""A.J. Green"", """"]",6,6,92.16,79.04
2018,9,2,2,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,A.J. Green,,BN,False,True,False,0.0,,,A.J. Green,BN,"["""", ""LeSean McCoy"", ""8.77"", ""2.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""A.J. Green"", """"]",6,6,79.04,92.16
2018,9,2,3,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Andy Dalton,,BN,False,True,False,0.0,,,Andy Dalton,BN,"["""", ""Andy Dalton"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Carlos Hyde"", """"]",6,6,92.16,79.04
2018,9,2,3,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Carlos Hyde,,BN,False,True,False,0.0,,,Carlos Hyde,BN,"["""", ""Andy Dalton"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Carlos Hyde"", """"]",6,6,79.04,92.16
2018,9,2,4,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Royce Freeman,,BN,False,True,False,0.0,0.0,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.50"", ""6.05"", ""Mohamed Sanu"", """"]",6,6,92.16,79.04
2018,9,2,4,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Mohamed Sanu,,BN,False,True,False,6.05,4.5,,Mohamed Sanu,BN,"["""", ""Royce Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.50"", ""6.05"", ""Mohamed Sanu"", """"]",6,6,79.04,92.16
2018,9,2,5,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,Dustin Hopkins,,BN,False,True,False,9.28,2.0,,Dustin Hopkins,BN,"["""", ""Dustin Hopkins"", ""9.28"", ""2.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Eagles - DEF"", """"]",6,6,92.16,79.04
2018,9,2,5,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,Eagles - DEF,,BN,False,True,False,0.0,,,Eagles - DEF,BN,"["""", ""Dustin Hopkins"", ""9.28"", ""2.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Eagles - DEF"", """"]",6,6,79.04,92.16
2018,9,2,6,left,Week 9 Recap (Won),PickUpYourBratsMalle,2018-W09-M06,D'Onta Foreman,,IR,False,False,True,0.0,0.0,,D'Onta Foreman,IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,92.16,79.04
2018,9,2,6,right,PickUpYourBratsMalle,Week 9 Recap (Won),2018-W09-M06,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""D'Onta Foreman"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",6,6,79.04,92.16
